id,y,x,type
0,857.0,1026.0,endpoint
1,799.0,11.0,endpoint
2,515.0,1246.0,endpoint
3,877.0,1089.0,endpoint
4,1182.0,160.0,endpoint
5,738.0,327.0,endpoint
6,203.0,1050.0,endpoint
7,657.0,347.0,endpoint
8,1024.0,842.0,endpoint
9,106.0,388.0,endpoint
10,866.0,39.0,endpoint
11,921.0,1305.0,endpoint
12,862.0,407.0,endpoint
13,315.0,146.0,endpoint
14,903.0,188.0,endpoint
15,370.0,1241.0,endpoint
16,79.0,430.0,endpoint
17,624.0,19.0,endpoint
18,173.0,1111.0,endpoint
19,663.0,493.0,endpoint
20,38.0,761.0,endpoint
21,771.0,385.0,endpoint
22,1348.0,543.0,endpoint
23,739.0,771.0,endpoint
24,983.0,548.0,endpoint
25,567.0,1091.0,endpoint
26,654.0,220.0,endpoint
27,658.0,425.0,endpoint
28,914.0,1144.0,endpoint
29,1356.0,540.0,endpoint
30,362.0,112.0,endpoint
31,1152.0,481.0,endpoint
32,713.0,992.0,endpoint
33,11.0,763.0,endpoint
34,1181.0,523.0,endpoint
35,197.0,1038.0,endpoint
36,575.0,551.0,endpoint
37,668.0,1389.0,endpoint
38,132.0,335.0,endpoint
39,786.0,496.0,endpoint
40,1402.0,402.0,endpoint
41,848.0,1176.0,endpoint
42,243.0,205.0,endpoint
43,716.0,1047.0,endpoint
44,1474.0,619.0,endpoint
45,1225.0,561.0,endpoint
46,1013.0,843.0,endpoint
47,657.0,396.0,endpoint
48,888.0,903.0,endpoint
49,1038.0,1302.0,endpoint
50,1380.0,1127.0,endpoint
51,74.0,1018.0,endpoint
52,65.0,469.0,endpoint
53,1177.0,505.0,endpoint
54,925.0,680.0,endpoint
55,1367.0,537.0,endpoint
56,329.0,1363.0,endpoint
57,649.0,257.0,endpoint
58,25.0,924.0,endpoint
59,694.0,710.0,endpoint
60,104.0,387.0,endpoint
61,871.0,297.0,endpoint
62,332.0,522.0,endpoint
63,869.0,16.0,endpoint
64,1123.0,106.0,endpoint
65,1123.0,1238.0,endpoint
66,579.0,1467.0,endpoint
67,695.0,885.0,endpoint
68,1461.0,931.0,endpoint
69,229.0,1159.0,endpoint
70,24.0,918.0,endpoint
71,1028.0,63.0,endpoint
72,879.0,1014.0,endpoint
73,139.0,328.0,endpoint
74,966.0,771.0,endpoint
75,1119.0,104.0,endpoint
76,164.0,433.0,endpoint
77,809.0,680.0,endpoint
78,760.0,1117.0,endpoint
79,1318.0,288.0,endpoint
80,1485.0,673.0,endpoint
81,1142.0,1374.0,endpoint
82,599.0,418.0,endpoint
83,939.0,1005.0,endpoint
84,504.0,638.0,endpoint
85,1079.0,387.0,endpoint
86,1352.0,1177.0,endpoint
87,313.0,152.0,endpoint
88,408.0,1335.0,endpoint
89,1172.0,1109.0,endpoint
90,1344.0,1148.0,endpoint
91,1439.0,751.0,endpoint
92,925.0,32.0,endpoint
93,437.0,77.0,endpoint
94,278.0,1252.0,endpoint
95,529.0,834.0,endpoint
96,27.0,917.0,junction
97,39.0,759.0,junction
98,105.0,386.0,junction
99,117.0,893.0,junction
100,117.0,428.0,junction
101,138.0,333.0,junction
102,142.0,425.0,junction
103,144.0,879.0,junction
104,154.0,391.0,junction
105,155.0,738.0,junction
106,165.0,427.0,junction
107,178.0,874.0,junction
108,236.0,383.0,junction
109,241.0,714.0,junction
110,249.0,832.0,junction
111,253.0,798.0,junction
112,261.0,798.0,junction
113,272.0,372.0,junction
114,272.0,613.0,junction
115,282.0,614.0,junction
116,291.0,324.0,junction
117,314.0,151.0,junction
118,326.0,1098.0,junction
119,333.0,443.0,junction
120,333.0,427.0,junction
121,339.0,521.0,junction
122,345.0,1222.0,junction
123,345.0,450.0,junction
124,345.0,1136.0,junction
125,346.0,578.0,junction
126,352.0,1184.0,junction
127,358.0,1184.0,junction
128,362.0,195.0,junction
129,371.0,195.0,junction
130,395.0,1153.0,junction
131,405.0,1153.0,junction
132,417.0,318.0,junction
133,492.0,1075.0,junction
134,500.0,224.0,junction
135,506.0,354.0,junction
136,507.0,918.0,junction
137,511.0,918.0,junction
138,517.0,900.0,junction
139,521.0,795.0,junction
140,527.0,834.0,junction
141,529.0,916.0,junction
142,535.0,1140.0,junction
143,536.0,916.0,junction
144,535.0,1136.0,junction
145,538.0,348.0,junction
146,560.0,294.0,junction
147,566.0,1111.0,junction
148,597.0,298.0,junction
149,607.0,783.0,junction
150,633.0,289.0,junction
151,647.0,289.0,junction
152,650.0,1371.0,junction
153,688.0,714.0,junction
154,688.0,728.0,junction
155,710.0,270.0,junction
156,720.0,216.0,junction
157,726.0,266.0,junction
158,735.0,266.0,junction
159,737.0,272.0,junction
160,748.0,178.0,junction
161,770.0,239.0,junction
162,772.0,154.0,junction
163,773.0,278.0,junction
164,786.0,270.0,junction
165,790.0,238.0,junction
166,791.0,253.0,junction
167,819.0,287.0,junction
168,846.0,212.0,junction
169,865.0,215.0,junction
170,867.0,38.0,junction
171,869.0,55.0,junction
172,891.0,291.0,junction
173,914.0,1146.0,junction
174,955.0,181.0,junction
175,982.0,553.0,junction
176,997.0,144.0,junction
177,1000.0,682.0,junction
178,1002.0,550.0,junction
179,1002.0,539.0,junction
180,1019.0,731.0,junction
181,1019.0,736.0,junction
182,1039.0,846.0,junction
183,1042.0,852.0,junction
184,1044.0,915.0,junction
185,1047.0,903.0,junction
186,1050.0,458.0,junction
187,1054.0,973.0,junction
188,1074.0,1086.0,junction
189,1085.0,852.0,junction
190,1091.0,379.0,junction
191,1099.0,379.0,junction
192,1119.0,106.0,junction
193,1133.0,547.0,junction
194,1173.0,1104.0,junction
195,1210.0,581.0,junction
196,1221.0,474.0,junction
197,1281.0,597.0,junction
198,1290.0,602.0,junction
199,1290.0,608.0,junction
200,1294.0,600.0,junction
201,1306.0,984.0,junction
202,1329.0,784.0,junction
203,1331.0,754.0,junction
204,1342.0,700.0,junction
205,1345.0,1146.0,junction
206,1385.0,908.0,junction
207,1412.0,702.0,junction
