u,v,path_length,euclidean,tortuosity,weight
0,114,93.91168824543136,82.8553,1.1334,93.9117
1,178,115.08326112068515,101.0792,1.1385,115.0833
3,91,20.970562748477146,18.6011,1.1274,20.9706
4,64,52.89949493661165,50.0899,1.0561,52.8995
6,163,144.95331880577402,126.4911,1.1460,144.9533
9,131,128.0243866176394,116.2497,1.1013,128.0244
191,193,5.656854249492381,5.6569,1.0000,5.6569
11,95,34.899494936611674,32.7567,1.0654,34.8995
14,208,64.76955262170044,59.9333,1.0807,64.7696
15,49,37.72792206135785,35.1710,1.0727,37.7279
26,197,140.5391052434009,114.7388,1.2249,140.5391
30,196,23.142135623730955,20.1246,1.1499,23.1421
31,200,169.66904755831223,159.0503,1.0668,169.6690
126,87,2.414213562373095,2.2361,1.0797,2.4142
33,177,52.112698372208065,46.5296,1.1200,52.1127
151,103,212.9360748630713,189.5521,1.1234,212.9361
34,85,42.38477631085023,39.2173,1.0808,42.3848
173,70,33.89949493661167,31.0483,1.0918,33.8995
37,96,79.35533905932733,66.4078,1.1950,79.3553
181,46,168.50966799187816,144.7342,1.1643,168.5097
189,190,28.071067811865476,26.4764,1.0602,28.0711
164,75,367.01933598375683,302.3243,1.2140,367.0193
47,97,90.15432893255063,80.8022,1.1157,90.1543
51,130,318.79393923934043,295.4894,1.0789,318.7939
56,156,14.313708498984763,13.6015,1.0524,14.3137
58,63,507.28636328851644,406.8931,1.2467,507.2864
62,128,99.87005768508877,93.5575,1.0675,99.8701
65,162,72.91168824543138,66.5282,1.0960,72.9117
182,175,196.79393923934018,180.4716,1.0904,196.7939
121,101,89.6396103067892,82.6196,1.0850,89.6396
84,122,36.142135623730944,32.0624,1.1272,36.1421
88,176,45.38477631085022,40.0125,1.1343,45.3848
100,99,49.21320343559642,43.8634,1.1220,49.2132
120,114,175.56854249492386,161.1118,1.0897,175.5685
21,201,39.970562748477136,37.0000,1.0803,39.9706
36,83,118.35533905932732,109.6586,1.0793,118.3553
139,136,51.11269837220808,47.0106,1.0873,51.1127
45,94,29.041630560342625,27.5862,1.0528,29.0416
186,198,143.3259018078045,128.0820,1.1190,143.3259
117,118,13.899494936611667,13.0384,1.0660,13.8995
59,196,17.970562748477146,17.6918,1.0158,17.9706
66,118,92.62741699796949,86.3713,1.0724,92.6274
143,136,146.2548339959391,129.2478,1.1316,146.2548
188,192,115.28427124746187,108.8531,1.0591,115.2843
98,106,101.15432893255063,92.5743,1.0927,101.1543
