u,v,path_length,euclidean,tortuosity,weight
0,140,3.414213562373095,3.1623,1.0797,3.4142
2,184,62.87005768508879,57.0088,1.1028,62.8701
134,24,57.071067811865476,55.2268,1.0334,57.0711
7,268,196.19595949289356,174.8742,1.1219,196.1960
173,56,111.46803743153538,98.3107,1.1338,111.4680
9,30,94.49747468305829,81.8352,1.1547,94.4975
259,90,11.242640687119284,10.4403,1.0768,11.2426
259,263,47.14213562373094,43.4166,1.0858,47.1421
164,85,307.09040379562236,280.4015,1.0952,307.0904
10,29,40.213203435596434,34.4819,1.1662,40.2132
13,256,34.89949493661166,32.3883,1.0775,34.8995
207,203,25.62741699796953,24.8395,1.0317,25.6274
15,140,1.4142135623730951,1.4142,1.0000,1.4142
16,65,114.94112549695423,106.5129,1.0791,114.9411
147,115,281.9827560572972,265.4807,1.0622,281.9828
18,67,89.254833995939,82.4621,1.0824,89.2548
155,35,80.4264068711928,66.4831,1.2097,80.4264
22,238,11.485281374238571,10.8167,1.0618,11.4853
211,125,142.78174593052023,120.2040,1.1878,142.7817
25,83,13.485281374238571,12.2066,1.1048,13.4853
197,200,68.74011537017756,64.6607,1.0631,68.7401
26,113,33.65685424949238,32.2490,1.0437,33.6569
163,168,40.4558441227157,36.8917,1.0966,40.4558
222,225,120.94112549695423,113.5650,1.0650,120.9411
31,121,24.142135623730955,21.6333,1.1160,24.1421
32,70,168.9949493661167,135.9117,1.2434,168.9949
34,153,131.95331880577396,106.0424,1.2443,131.9533
266,109,15.313708498984763,14.4222,1.0618,15.3137
215,246,162.36753236814718,149.4858,1.0862,162.3675
258,255,83.66904755831209,76.9220,1.0877,83.6690
36,92,24.0,24.0000,1.0000,24.0000
275,122,50.79898987322333,47.1275,1.0779,50.7990
223,54,277.7645019878177,250.8745,1.1072,277.7645
40,233,172.9116882454314,157.0287,1.1011,172.9117
42,202,92.25483399593898,82.2982,1.1210,92.2548
216,105,82.5979797464466,70.8025,1.1666,82.5980
47,93,106.08326112068514,95.5092,1.1107,106.0833
48,172,238.26702730475932,215.0581,1.1079,238.2670
140,145,178.02438661763958,161.5549,1.1019,178.0244
182,71,103.11269837220804,94.5304,1.0908,103.1127
182,53,2.414213562373095,2.2361,1.0797,2.4142
182,108,3.82842712474619,3.6056,1.0618,3.8284
159,153,84.254833995939,77.8781,1.0819,84.2548
273,272,63.11269837220807,58.3095,1.0824,63.1127
245,238,19.899494936611667,18.3848,1.0824,19.8995
153,169,146.72287142747444,137.1313,1.0699,146.7229
59,176,195.9238815542515,176.4653,1.1103,195.9239
60,79,30.384776310850242,26.8328,1.1324,30.3848
61,100,27.656854249492383,26.3059,1.0514,27.6569
63,123,98.07106781186548,95.0000,1.0323,98.0711
166,94,51.0416305603426,44.0114,1.1597,51.0416
64,226,106.4264068711928,92.0217,1.1565,106.4264
189,77,66.91168824543138,62.8013,1.0655,66.9117
171,167,30.970562748477146,27.2029,1.1385,30.9706
270,95,11.899494936611667,11.4018,1.0437,11.8995
80,199,127.42640687119282,114.4246,1.1136,127.4264
150,151,20.970562748477146,20.0000,1.0485,20.9706
84,194,45.55634918610404,41.7612,1.0909,45.5563
224,120,14.071067811865476,13.0000,1.0824,14.0711
262,116,212.48023074035535,192.6577,1.1029,212.4802
146,124,104.84062043356589,92.0489,1.1390,104.8406
255,237,239.76450198781743,211.4001,1.1342,239.7645
