u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,895.8627126965381,inf
0,2,inf,inf,inf,1006.6305181147649,inf
0,3,inf,inf,inf,1030.6696852047216,inf
0,4,inf,inf,inf,855.7411991951773,inf
0,5,inf,inf,inf,414.69265727765185,inf
0,6,inf,inf,inf,1145.5557603189816,inf
0,7,inf,inf,inf,819.8194923274269,inf
0,8,inf,inf,inf,852.0850896477417,inf
0,9,inf,inf,inf,791.4625701825703,inf
0,10,inf,inf,inf,1065.743871668986,inf
0,11,inf,inf,inf,666.2019213421709,inf
0,12,inf,inf,inf,734.1151135891428,inf
0,13,inf,inf,inf,266.62708039507163,inf
0,14,inf,inf,inf,881.2065592129918,inf
0,15,inf,inf,inf,598.5398900658167,inf
0,16,inf,inf,inf,725.7823365169478,inf
0,17,inf,inf,inf,154.9322432549145,inf
0,18,inf,inf,inf,733.2946201902753,inf
0,19,inf,inf,inf,161.20794025109308,inf
0,20,inf,inf,inf,283.28254446753334,inf
0,21,inf,inf,inf,877.1869812075416,inf
0,22,inf,inf,inf,436.68066135335096,inf
0,23,inf,inf,inf,481.602533215929,inf
0,24,inf,inf,inf,465.6393454166003,inf
0,25,inf,inf,inf,505.62634425037623,inf
0,26,inf,inf,inf,596.1207931283726,inf
0,27,inf,inf,inf,587.4904254538963,inf
0,28,inf,inf,inf,439.0136672132201,inf
0,29,inf,inf,inf,599.7082624076477,inf
0,30,inf,inf,inf,735.2394167888443,inf
0,31,inf,inf,inf,531.0,inf
0,32,inf,inf,inf,581.8702604533075,inf
0,33,inf,inf,inf,566.6153898368805,inf
0,34,inf,inf,inf,620.3224967708329,inf
0,35,inf,inf,inf,276.21006498677775,inf
0,36,inf,inf,inf,636.5924913160695,inf
0,37,inf,inf,inf,1189.8579747179913,inf
0,38,inf,inf,inf,863.3249677844375,inf
0,39,inf,inf,inf,434.24647379109484,inf
0,40,inf,inf,inf,181.0414317221337,inf
0,41,inf,inf,inf,1002.0024950068737,inf
0,42,inf,inf,inf,248.2438317461282,inf
0,43,inf,inf,inf,913.2798037841414,inf
0,44,inf,inf,inf,308.3147742162221,inf
0,45,inf,inf,inf,1194.4890120884327,inf
0,46,inf,inf,inf,756.5771606386226,inf
0,47,inf,inf,inf,270.8671260969112,inf
0,48,inf,inf,inf,1024.5555133812907,inf
0,49,inf,inf,inf,394.3513661698156,inf
0,50,inf,inf,inf,988.8012944975345,inf
0,51,inf,inf,inf,343.2855953866984,inf
0,52,inf,inf,inf,446.0179368590461,inf
0,53,inf,inf,inf,919.6010004344275,inf
0,54,inf,inf,inf,760.6733858891081,inf
0,55,inf,inf,inf,175.30829986055994,inf
0,56,inf,inf,inf,1270.7674846328105,inf
0,57,inf,inf,inf,435.79123442308935,inf
0,58,inf,inf,inf,1039.4969937426467,inf
0,59,inf,inf,inf,817.6551840476523,inf
0,60,inf,inf,inf,203.19448811422026,inf
0,61,inf,inf,inf,331.6398649137344,inf
0,62,inf,inf,inf,173.34935823359717,inf
0,63,inf,inf,inf,316.2688729546428,inf
0,64,inf,inf,inf,743.4688964576796,inf
0,65,inf,inf,inf,168.71573726241425,inf
0,66,inf,inf,inf,992.1819389607937,inf
0,67,inf,inf,inf,413.7160862233906,inf
0,68,inf,inf,inf,136.0588108135596,inf
0,69,inf,inf,inf,507.5509826608555,inf
0,70,inf,inf,inf,1186.8588795640364,inf
0,71,inf,inf,inf,1238.7110236047793,inf
0,72,inf,inf,inf,364.40087815481456,inf
0,73,inf,inf,inf,934.3452252781088,inf
0,74,inf,inf,inf,812.5736889661147,inf
0,75,inf,inf,inf,509.54980129522176,inf
0,76,inf,inf,inf,115.11733144926528,inf
0,77,inf,inf,inf,1211.447481321415,inf
0,78,inf,inf,inf,1205.1306983062045,inf
0,79,inf,inf,inf,497.61832763675415,inf
0,80,inf,inf,inf,456.85884034349164,inf
0,81,inf,inf,inf,196.1045639448506,inf
0,82,inf,inf,inf,959.3258049276064,inf
0,83,inf,inf,inf,85.492689745966,inf
0,84,inf,inf,inf,416.58132459341,inf
0,85,inf,inf,inf,605.4370322337411,inf
0,86,inf,inf,inf,744.485056935329,inf
0,87,inf,inf,inf,351.0968527343986,inf
0,88,inf,inf,inf,61.71709649683789,inf
0,89,inf,inf,inf,996.1651469510465,inf
0,90,inf,inf,inf,700.8637528079191,inf
0,91,inf,inf,inf,171.74690681348528,inf
0,92,inf,inf,inf,363.3689584981084,inf
0,93,inf,inf,inf,352.8469923352047,inf
0,94,inf,inf,inf,730.5922255266613,inf
0,95,inf,inf,inf,162.3607095328177,inf
0,96,inf,inf,inf,769.8993440703791,inf
0,97,inf,inf,inf,1266.0477874077267,inf
0,98,inf,inf,inf,197.144616969371,inf
0,99,inf,inf,inf,739.6053001432589,inf
0,100,inf,inf,inf,831.8653737234168,inf
0,101,inf,inf,inf,1258.43275545418,inf
0,102,inf,inf,inf,693.8832754865907,inf
0,103,inf,inf,inf,849.433340527672,inf
0,104,inf,inf,inf,440.7675124144247,inf
0,105,inf,inf,inf,1091.4563665121937,inf
0,106,inf,inf,inf,549.4815738493876,inf
0,107,inf,inf,inf,637.4519589741645,inf
0,108,inf,inf,inf,1269.360862796707,inf
0,109,inf,inf,inf,200.55173896029922,inf
0,110,inf,inf,inf,801.2646254515421,inf
0,111,inf,inf,inf,595.0260498499205,inf
0,112,inf,inf,inf,228.25424421026653,inf
0,113,inf,inf,inf,446.52099614687774,inf
0,114,inf,inf,inf,86.92525524840292,inf
0,115,inf,inf,inf,187.29655629509048,inf
0,116,inf,inf,inf,1258.4705002502046,inf
0,117,inf,inf,inf,608.1126540370625,inf
0,118,inf,inf,inf,239.00209204105306,inf
0,119,inf,inf,inf,1229.8394204122749,inf
0,120,inf,inf,inf,515.6442572161548,inf
0,121,inf,inf,inf,737.0108547368892,inf
0,122,inf,inf,inf,217.20497231877542,inf
1,2,inf,inf,inf,1126.9858029274371,inf
1,3,inf,inf,inf,1083.9344998661127,inf
1,4,inf,inf,inf,512.563166838976,inf
1,5,inf,inf,inf,1231.3049987716286,inf
1,6,inf,inf,inf,1128.173745484267,inf
1,7,inf,inf,inf,559.0223609123342,inf
1,8,inf,inf,inf,533.0225135958143,inf
1,9,inf,inf,inf,1204.211360185578,inf
1,10,inf,inf,inf,1194.535893140093,inf
