id,y,x,type
0,830.0,1274.0,endpoint
1,1219.0,467.0,endpoint
2,98.0,583.0,endpoint
3,136.0,512.0,endpoint
4,708.0,427.0,endpoint
5,443.0,1423.0,endpoint
6,93.0,397.0,endpoint
7,660.0,472.0,endpoint
8,687.0,434.0,endpoint
9,112.0,941.0,endpoint
10,29.0,571.0,endpoint
11,1338.0,843.0,endpoint
12,400.0,679.0,endpoint
13,759.0,1017.0,endpoint
14,744.0,397.0,endpoint
15,1267.0,865.0,endpoint
16,1468.0,928.0,endpoint
17,950.0,1176.0,endpoint
18,110.0,1135.0,endpoint
19,958.0,1372.0,endpoint
20,555.0,1342.0,endpoint
21,726.0,403.0,endpoint
22,677.0,865.0,endpoint
23,780.0,795.0,endpoint
24,514.0,932.0,endpoint
25,923.0,777.0,endpoint
26,818.0,678.0,endpoint
27,243.0,1298.0,endpoint
28,393.0,1316.0,endpoint
29,1261.0,857.0,endpoint
30,109.0,1130.0,endpoint
31,830.0,743.0,endpoint
32,897.0,696.0,endpoint
33,307.0,1056.0,endpoint
34,346.0,886.0,endpoint
35,646.0,1480.0,endpoint
36,1427.0,1053.0,endpoint
37,219.0,253.0,endpoint
38,31.0,947.0,endpoint
39,637.0,885.0,endpoint
40,956.0,1404.0,endpoint
41,730.0,277.0,endpoint
42,585.0,1314.0,endpoint
43,1026.0,382.0,endpoint
44,887.0,971.0,endpoint
45,1160.0,126.0,endpoint
46,710.0,527.0,endpoint
47,642.0,1469.0,endpoint
48,1363.0,399.0,endpoint
49,1203.0,1146.0,endpoint
50,238.0,482.0,endpoint
51,1047.0,1008.0,endpoint
52,736.0,838.0,endpoint
53,45.0,795.0,endpoint
54,798.0,514.0,endpoint
55,897.0,1112.0,endpoint
56,539.0,37.0,endpoint
57,415.0,1407.0,endpoint
58,1185.0,297.0,endpoint
59,778.0,458.0,endpoint
60,1008.0,1372.0,endpoint
61,1158.0,1225.0,endpoint
62,975.0,1369.0,endpoint
63,581.0,1079.0,endpoint
64,1119.0,589.0,endpoint
65,749.0,1126.0,endpoint
66,739.0,286.0,endpoint
67,1155.0,1018.0,endpoint
68,826.0,1410.0,endpoint
69,332.0,1176.0,endpoint
70,1177.0,139.0,endpoint
71,1007.0,48.0,endpoint
72,898.0,916.0,endpoint
73,1475.0,598.0,endpoint
74,1490.0,800.0,endpoint
75,1334.0,1199.0,endpoint
76,944.0,1258.0,endpoint
77,679.0,72.0,endpoint
78,228.0,230.0,endpoint
79,420.0,992.0,endpoint
80,858.0,818.0,endpoint
81,734.0,1103.0,endpoint
82,805.0,315.0,endpoint
83,865.0,1196.0,endpoint
84,1246.0,1296.0,endpoint
85,807.0,669.0,endpoint
86,1293.0,691.0,endpoint
87,492.0,1179.0,endpoint
88,802.0,1329.0,endpoint
89,921.0,282.0,endpoint
90,1063.0,613.0,endpoint
91,994.0,1325.0,endpoint
92,511.0,1448.0,endpoint
93,1175.0,1348.0,endpoint
94,712.0,553.0,endpoint
95,686.0,1199.0,endpoint
96,1486.0,871.0,endpoint
97,819.0,8.0,endpoint
98,801.0,1079.0,endpoint
99,240.0,828.0,endpoint
100,690.0,454.0,endpoint
101,863.0,16.0,endpoint
102,865.0,581.0,endpoint
103,654.0,443.0,endpoint
104,856.0,834.0,endpoint
105,721.0,188.0,endpoint
106,853.0,725.0,endpoint
107,414.0,791.0,endpoint
108,476.0,55.0,endpoint
109,944.0,1109.0,endpoint
110,1387.0,698.0,endpoint
111,1296.0,904.0,endpoint
112,862.0,1048.0,endpoint
113,396.0,1169.0,endpoint
114,796.0,1194.0,endpoint
115,1016.0,1252.0,endpoint
116,398.0,92.0,endpoint
117,731.0,674.0,endpoint
118,739.0,1053.0,endpoint
119,282.0,173.0,endpoint
120,405.0,982.0,endpoint
121,238.0,835.0,endpoint
122,947.0,1457.0,endpoint
123,61.0,905.0,junction
124,111.0,1129.0,junction
125,140.0,390.0,junction
126,177.0,771.0,junction
127,211.0,1034.0,junction
128,213.0,403.0,junction
129,234.0,388.0,junction
130,238.0,829.0,junction
131,246.0,248.0,junction
132,253.0,1263.0,junction
133,256.0,390.0,junction
134,270.0,946.0,junction
135,291.0,420.0,junction
136,292.0,883.0,junction
137,319.0,1047.0,junction
138,319.0,1044.0,junction
139,344.0,265.0,junction
140,351.0,567.0,junction
141,357.0,567.0,junction
142,384.0,604.0,junction
143,388.0,604.0,junction
144,395.0,321.0,junction
145,441.0,1408.0,junction
146,445.0,1015.0,junction
147,447.0,993.0,junction
148,452.0,802.0,junction
149,455.0,905.0,junction
150,475.0,761.0,junction
151,491.0,1181.0,junction
152,493.0,1265.0,junction
153,493.0,1293.0,junction
154,505.0,94.0,junction
155,516.0,931.0,junction
156,517.0,909.0,junction
157,518.0,1032.0,junction
158,521.0,1044.0,junction
159,526.0,588.0,junction
160,531.0,1043.0,junction
161,535.0,564.0,junction
162,542.0,467.0,junction
163,550.0,1183.0,junction
164,562.0,462.0,junction
165,562.0,1190.0,junction
166,575.0,1230.0,junction
167,577.0,467.0,junction
168,579.0,804.0,junction
169,580.0,828.0,junction
170,581.0,344.0,junction
171,582.0,368.0,junction
172,582.0,802.0,junction
173,586.0,347.0,junction
174,590.0,1286.0,junction
175,598.0,1291.0,junction
176,599.0,850.0,junction
177,623.0,412.0,junction
178,630.0,399.0,junction
179,641.0,1432.0,junction
180,647.0,1469.0,junction
181,652.0,341.0,junction
182,657.0,1170.0,junction
183,669.0,390.0,junction
184,672.0,390.0,junction
185,674.0,1024.0,junction
186,684.0,1026.0,junction
187,693.0,377.0,junction
188,693.0,357.0,junction
189,698.0,1050.0,junction
190,706.0,409.0,junction
191,710.0,382.0,junction
192,710.0,402.0,junction
193,724.0,358.0,junction
194,725.0,405.0,junction
195,736.0,627.0,junction
196,737.0,358.0,junction
197,737.0,1121.0,junction
198,740.0,404.0,junction
199,753.0,291.0,junction
200,752.0,349.0,junction
201,756.0,319.0,junction
202,767.0,419.0,junction
203,771.0,426.0,junction
204,780.0,701.0,junction
205,787.0,301.0,junction
206,793.0,1300.0,junction
207,793.0,431.0,junction
208,800.0,357.0,junction
209,806.0,311.0,junction
210,813.0,75.0,junction
211,819.0,708.0,junction
212,820.0,682.0,junction
213,822.0,711.0,junction
214,864.0,829.0,junction
215,898.0,670.0,junction
216,906.0,136.0,junction
217,926.0,1055.0,junction
218,935.0,823.0,junction
219,949.0,1405.0,junction
220,951.0,1372.0,junction
221,959.0,554.0,junction
222,961.0,1157.0,junction
223,963.0,1260.0,junction
224,966.0,826.0,junction
225,975.0,855.0,junction
226,975.0,833.0,junction
227,985.0,867.0,junction
228,985.0,877.0,junction
229,990.0,1151.0,junction
230,989.0,1182.0,junction
231,991.0,1141.0,junction
232,1003.0,827.0,junction
233,1004.0,1126.0,junction
234,1006.0,586.0,junction
235,1006.0,593.0,junction
236,1010.0,939.0,junction
237,1014.0,1007.0,junction
238,1016.0,279.0,junction
239,1021.0,482.0,junction
240,1033.0,520.0,junction
241,1111.0,691.0,junction
242,1130.0,569.0,junction
243,1137.0,1335.0,junction
244,1149.0,881.0,junction
245,1153.0,870.0,junction
246,1159.0,137.0,junction
247,1164.0,1034.0,junction
248,1179.0,618.0,junction
249,1190.0,765.0,junction
250,1190.0,783.0,junction
251,1196.0,785.0,junction
252,1205.0,842.0,junction
253,1219.0,734.0,junction
254,1250.0,1151.0,junction
255,1250.0,1176.0,junction
256,1252.0,790.0,junction
