u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,44.384682042344295,inf
0,2,inf,inf,inf,218.1948670340345,inf
0,3,inf,inf,inf,1304.4784398371635,inf
0,4,inf,inf,inf,1150.1830289132247,inf
0,5,inf,inf,inf,567.0035273258889,inf
0,6,inf,inf,inf,1122.6776028762665,inf
0,7,inf,inf,inf,1056.2807391976812,inf
0,8,inf,inf,inf,1259.2958349808039,inf
0,9,inf,inf,inf,1128.4963446994411,inf
0,10,inf,inf,inf,1151.7517093540605,inf
0,11,inf,inf,inf,50.00999900019995,inf
0,12,inf,inf,inf,803.8836980558817,inf
0,13,inf,inf,inf,768.4250126069556,inf
0,14,inf,inf,inf,522.7963274545834,inf
0,15,inf,inf,inf,782.3272972356264,inf
0,16,inf,inf,inf,1026.2655601743634,inf
0,17,inf,inf,inf,957.9775571483916,inf
0,18,inf,inf,inf,1227.8619629258005,inf
0,19,inf,inf,inf,478.15164958410423,inf
0,20,inf,inf,inf,1257.3623185064837,inf
0,21,inf,inf,inf,1276.7685773075714,inf
0,22,inf,inf,inf,714.112036027961,inf
0,23,inf,inf,inf,1251.0895251739582,inf
0,24,inf,inf,inf,670.3170891451299,inf
0,25,inf,inf,inf,1127.8732198257037,inf
0,26,inf,inf,inf,961.833665453648,inf
0,27,inf,inf,inf,749.6485843380217,inf
0,28,inf,inf,inf,806.5494405180627,inf
0,29,inf,inf,inf,422.35530066521005,inf
0,30,inf,inf,inf,214.67184258770408,inf
0,31,inf,inf,inf,483.74063298424704,inf
0,32,inf,inf,inf,1268.2712643594823,inf
0,33,inf,inf,inf,330.15148038438355,inf
0,34,inf,inf,inf,1110.6034395768816,inf
0,35,inf,inf,inf,1225.7846466651472,inf
0,36,inf,inf,inf,801.9438883113955,inf
0,37,inf,inf,inf,766.5154923418052,inf
0,38,inf,inf,inf,867.0115339486551,inf
0,39,inf,inf,inf,725.6293819850462,inf
0,40,inf,inf,inf,641.1029558503064,inf
0,41,inf,inf,inf,1141.0438203679996,inf
0,42,inf,inf,inf,1180.5261538822424,inf
0,43,inf,inf,inf,214.72074888095935,inf
0,44,inf,inf,inf,1160.3417600000441,inf
0,45,inf,inf,inf,896.8193798084428,inf
0,46,inf,inf,inf,1429.6660449209808,inf
0,47,inf,inf,inf,1428.577264273795,inf
0,48,inf,inf,inf,621.6148325128672,inf
0,49,inf,inf,inf,1427.0599146496968,inf
0,50,inf,inf,inf,1176.1143651873317,inf
0,51,inf,inf,inf,769.4913904651565,inf
0,52,inf,inf,inf,1175.527541149079,inf
0,53,inf,inf,inf,1324.8958449629163,inf
0,54,inf,inf,inf,212.08488866489287,inf
0,55,inf,inf,inf,1300.739789504419,inf
0,56,inf,inf,inf,1404.6042147167293,inf
0,57,inf,inf,inf,1367.28416943955,inf
0,58,inf,inf,inf,886.7632152948158,inf
0,59,inf,inf,inf,1330.5592809040866,inf
0,60,inf,inf,inf,1432.0537699402212,inf
0,61,inf,inf,inf,118.10588469674151,inf
0,62,inf,inf,inf,354.0536682481909,inf
0,63,inf,inf,inf,1235.9360824897055,inf
0,64,inf,inf,inf,797.5669250915562,inf
0,65,inf,inf,inf,1341.0630111967148,inf
0,66,inf,inf,inf,1004.2335385755646,inf
0,67,inf,inf,inf,641.4179604594807,inf
0,68,inf,inf,inf,1219.7692404713277,inf
0,69,inf,inf,inf,1452.568759129839,inf
0,70,inf,inf,inf,1015.1196973756346,inf
0,71,inf,inf,inf,971.955760310108,inf
0,72,inf,inf,inf,849.2496688253697,inf
0,73,inf,inf,inf,1090.3013344942765,inf
0,74,inf,inf,inf,1153.1110094002224,inf
0,75,inf,inf,inf,576.0112846116818,inf
1,2,inf,inf,inf,174.24408167854654,inf
1,3,inf,inf,inf,1290.637826812774,inf
1,4,inf,inf,inf,1146.1208487764281,inf
1,5,inf,inf,inf,557.5096411722402,inf
1,6,inf,inf,inf,1111.007200696737,inf
1,7,inf,inf,inf,1050.1071373912282,inf
1,8,inf,inf,inf,1236.2475480258797,inf
1,9,inf,inf,inf,1128.249085973483,inf
1,10,inf,inf,inf,1126.5424980887317,inf
1,11,inf,inf,inf,6.082762530298219,inf
1,12,inf,inf,inf,797.0476773694281,inf
1,13,inf,inf,inf,786.8170054085003,inf
1,14,inf,inf,inf,564.63970813254,inf
1,15,inf,inf,inf,756.2076434419319,inf
1,16,inf,inf,inf,1058.531529998044,inf
1,17,inf,inf,inf,992.2182219653095,inf
1,18,inf,inf,inf,1235.249367536774,inf
1,19,inf,inf,inf,494.60388190955393,inf
1,20,inf,inf,inf,1234.2001458434527,inf
1,21,inf,inf,inf,1254.8928241088959,inf
1,22,inf,inf,inf,715.9399416152168,inf
1,23,inf,inf,inf,1274.984313628995,inf
1,24,inf,inf,inf,630.7654080559586,inf
1,25,inf,inf,inf,1132.7418064148599,inf
1,26,inf,inf,inf,928.2941344207665,inf
1,27,inf,inf,inf,755.7228327899059,inf
