id,y,x,type
0,723.0,10.0,endpoint
1,844.0,1447.0,endpoint
2,1048.0,81.0,endpoint
3,1113.0,110.0,endpoint
4,1249.0,1151.0,endpoint
5,660.0,189.0,endpoint
6,1216.0,1300.0,endpoint
7,1020.0,797.0,endpoint
8,158.0,305.0,endpoint
9,1416.0,950.0,endpoint
10,1476.0,845.0,endpoint
11,855.0,687.0,endpoint
12,1032.0,1220.0,endpoint
13,726.0,945.0,endpoint
14,960.0,1118.0,endpoint
15,292.0,1333.0,endpoint
16,938.0,1301.0,endpoint
17,947.0,831.0,endpoint
18,1041.0,1167.0,endpoint
19,1318.0,710.0,endpoint
20,246.0,213.0,endpoint
21,389.0,101.0,endpoint
22,518.0,974.0,endpoint
23,627.0,350.0,endpoint
24,933.0,1219.0,endpoint
25,614.0,871.0,endpoint
26,65.0,570.0,endpoint
27,1269.0,915.0,endpoint
28,21.0,848.0,endpoint
29,332.0,148.0,endpoint
30,551.0,1404.0,endpoint
31,804.0,415.0,endpoint
32,1237.0,1038.0,endpoint
33,1217.0,1188.0,endpoint
34,575.0,1416.0,endpoint
35,1161.0,738.0,endpoint
36,481.0,658.0,endpoint
37,767.0,1165.0,endpoint
38,820.0,371.0,endpoint
39,941.0,1390.0,endpoint
40,765.0,1402.0,endpoint
41,12.0,704.0,endpoint
42,1289.0,1237.0,endpoint
43,525.0,1384.0,endpoint
44,1333.0,819.0,endpoint
45,862.0,1008.0,endpoint
46,496.0,57.0,endpoint
47,807.0,285.0,endpoint
48,824.0,780.0,endpoint
49,517.0,989.0,endpoint
50,1292.0,256.0,endpoint
51,909.0,763.0,endpoint
52,1392.0,1088.0,endpoint
53,1454.0,538.0,endpoint
54,631.0,1084.0,endpoint
55,327.0,1069.0,endpoint
56,443.0,1418.0,endpoint
57,719.0,1023.0,endpoint
58,736.0,374.0,endpoint
59,703.0,862.0,endpoint
60,941.0,669.0,endpoint
61,830.0,167.0,endpoint
62,619.0,926.0,endpoint
63,648.0,224.0,endpoint
64,284.0,979.0,endpoint
65,722.0,1101.0,endpoint
66,912.0,941.0,endpoint
67,101.0,979.0,endpoint
68,116.0,1117.0,endpoint
69,844.0,663.0,endpoint
70,560.0,1017.0,endpoint
71,153.0,991.0,junction
72,162.0,981.0,junction
73,182.0,314.0,junction
74,247.0,812.0,junction
75,254.0,714.0,junction
76,286.0,830.0,junction
77,286.0,847.0,junction
78,312.0,615.0,junction
79,323.0,1072.0,junction
80,327.0,1071.0,junction
81,330.0,690.0,junction
82,335.0,589.0,junction
83,337.0,569.0,junction
84,346.0,244.0,junction
85,352.0,598.0,junction
86,393.0,231.0,junction
87,444.0,1343.0,junction
88,458.0,1055.0,junction
89,461.0,1143.0,junction
90,464.0,1150.0,junction
91,489.0,1150.0,junction
92,522.0,973.0,junction
93,529.0,970.0,junction
94,534.0,977.0,junction
95,542.0,493.0,junction
96,546.0,968.0,junction
97,549.0,424.0,junction
98,570.0,282.0,junction
99,573.0,470.0,junction
100,575.0,267.0,junction
101,579.0,415.0,junction
102,602.0,430.0,junction
103,606.0,269.0,junction
104,608.0,281.0,junction
105,616.0,871.0,junction
106,619.0,378.0,junction
107,635.0,313.0,junction
108,634.0,340.0,junction
109,640.0,780.0,junction
110,640.0,786.0,junction
111,641.0,1273.0,junction
112,644.0,979.0,junction
113,658.0,374.0,junction
114,669.0,379.0,junction
115,692.0,379.0,junction
116,695.0,361.0,junction
117,737.0,361.0,junction
118,753.0,361.0,junction
119,773.0,374.0,junction
120,793.0,374.0,junction
121,805.0,291.0,junction
122,812.0,402.0,junction
123,821.0,367.0,junction
124,845.0,270.0,junction
125,852.0,688.0,junction
126,853.0,664.0,junction
127,882.0,421.0,junction
128,896.0,449.0,junction
129,931.0,456.0,junction
130,938.0,435.0,junction
131,940.0,1018.0,junction
132,961.0,1305.0,junction
133,963.0,347.0,junction
134,971.0,213.0,junction
135,973.0,993.0,junction
136,978.0,511.0,junction
137,992.0,909.0,junction
138,994.0,831.0,junction
139,996.0,893.0,junction
140,1007.0,169.0,junction
141,1019.0,1343.0,junction
142,1076.0,800.0,junction
143,1088.0,1028.0,junction
144,1091.0,967.0,junction
145,1105.0,133.0,junction
146,1115.0,787.0,junction
147,1180.0,374.0,junction
148,1194.0,638.0,junction
149,1216.0,1274.0,junction
150,1276.0,269.0,junction
151,1286.0,1198.0,junction
152,1289.0,1138.0,junction
153,1293.0,1165.0,junction
154,1319.0,1052.0,junction
155,1323.0,896.0,junction
156,1332.0,821.0,junction
157,1342.0,1041.0,junction
158,1342.0,1037.0,junction
159,1344.0,553.0,junction
160,1370.0,688.0,junction
161,1375.0,1027.0,junction
162,1378.0,1072.0,junction
163,1381.0,1085.0,junction
164,1388.0,831.0,junction
165,1394.0,940.0,junction
166,1397.0,847.0,junction
