id,y,x,type
0,366.0,117.0,endpoint
1,259.0,55.0,endpoint
2,239.0,49.0,endpoint
3,479.0,241.0,endpoint
4,450.0,324.0,endpoint
5,82.0,111.0,endpoint
6,71.0,230.0,endpoint
7,245.0,83.0,endpoint
8,468.0,174.0,endpoint
9,181.0,208.0,endpoint
10,365.0,63.0,endpoint
11,29.0,233.0,endpoint
12,347.0,451.0,endpoint
13,129.0,146.0,endpoint
14,387.0,133.0,endpoint
15,372.0,215.0,endpoint
16,357.0,379.0,endpoint
17,228.0,115.0,endpoint
18,157.0,82.0,endpoint
19,190.0,332.0,endpoint
20,368.0,238.0,endpoint
21,171.0,392.0,endpoint
22,66.0,382.0,endpoint
23,174.0,308.0,endpoint
24,165.0,49.0,endpoint
25,230.0,206.0,endpoint
26,374.0,116.0,endpoint
27,231.0,216.0,endpoint
28,123.0,244.0,endpoint
29,162.0,382.0,endpoint
30,223.0,111.0,endpoint
31,307.0,62.0,endpoint
32,208.0,431.0,endpoint
33,321.0,274.0,endpoint
34,165.0,161.0,endpoint
35,44.0,179.0,endpoint
36,158.0,439.0,endpoint
37,189.0,472.0,endpoint
38,324.0,288.0,endpoint
39,371.0,339.0,endpoint
40,191.0,152.0,endpoint
41,260.0,224.0,endpoint
42,282.0,410.0,endpoint
43,298.0,98.0,endpoint
44,249.0,251.0,endpoint
45,283.0,402.0,endpoint
46,110.0,239.0,endpoint
47,430.0,391.0,endpoint
48,196.0,343.0,endpoint
49,235.0,279.0,endpoint
50,333.0,165.0,endpoint
51,356.0,398.0,endpoint
52,266.0,169.0,endpoint
53,220.0,437.0,endpoint
54,269.0,302.0,endpoint
55,309.0,231.0,endpoint
56,374.0,266.0,endpoint
57,412.0,360.0,endpoint
58,331.0,295.0,endpoint
59,412.0,314.0,endpoint
60,287.0,374.0,endpoint
61,234.0,420.0,endpoint
62,236.0,417.0,endpoint
63,378.0,394.0,endpoint
64,124.0,398.0,endpoint
65,287.0,477.0,endpoint
66,184.0,412.0,endpoint
67,288.0,103.0,endpoint
68,244.0,252.0,endpoint
69,248.0,30.0,endpoint
70,155.0,52.0,endpoint
