id,y,x,type
0,1424.0,646.0,endpoint
1,1481.0,762.0,endpoint
2,291.0,1115.0,endpoint
3,622.0,86.0,endpoint
4,1097.0,1401.0,endpoint
5,231.0,1286.0,endpoint
6,1155.0,1058.0,endpoint
7,793.0,370.0,endpoint
8,276.0,174.0,endpoint
9,1485.0,652.0,endpoint
10,713.0,581.0,endpoint
11,658.0,764.0,endpoint
12,1363.0,845.0,endpoint
13,1371.0,346.0,endpoint
14,1140.0,416.0,endpoint
15,1371.0,1139.0,endpoint
16,184.0,1000.0,endpoint
17,646.0,765.0,endpoint
18,753.0,473.0,endpoint
19,1471.0,899.0,endpoint
20,334.0,1374.0,endpoint
21,1196.0,844.0,endpoint
22,1276.0,724.0,endpoint
23,705.0,652.0,endpoint
24,149.0,864.0,endpoint
25,712.0,1487.0,endpoint
26,999.0,1052.0,endpoint
27,809.0,428.0,endpoint
28,564.0,862.0,endpoint
29,963.0,449.0,endpoint
30,519.0,939.0,endpoint
31,768.0,185.0,endpoint
32,1105.0,883.0,endpoint
33,685.0,535.0,endpoint
34,74.0,927.0,endpoint
35,1288.0,675.0,endpoint
36,172.0,312.0,endpoint
37,813.0,976.0,endpoint
38,381.0,406.0,endpoint
39,370.0,827.0,endpoint
40,709.0,293.0,endpoint
41,218.0,229.0,endpoint
42,855.0,957.0,endpoint
43,906.0,633.0,endpoint
44,795.0,933.0,endpoint
45,152.0,1159.0,endpoint
46,603.0,183.0,endpoint
47,847.0,516.0,endpoint
48,1238.0,1304.0,endpoint
49,715.0,900.0,endpoint
50,720.0,350.0,endpoint
51,890.0,789.0,endpoint
52,162.0,681.0,endpoint
53,545.0,34.0,endpoint
54,84.0,1091.0,endpoint
55,393.0,321.0,endpoint
56,1350.0,309.0,endpoint
57,590.0,212.0,endpoint
58,679.0,406.0,endpoint
59,298.0,159.0,endpoint
60,450.0,357.0,endpoint
61,176.0,273.0,endpoint
62,493.0,337.0,endpoint
63,1241.0,1298.0,endpoint
64,404.0,1409.0,endpoint
65,341.0,1380.0,endpoint
66,831.0,652.0,endpoint
67,373.0,731.0,endpoint
68,705.0,9.0,endpoint
69,1243.0,761.0,endpoint
70,768.0,751.0,endpoint
71,837.0,66.0,endpoint
72,136.0,458.0,endpoint
73,1123.0,408.0,endpoint
74,698.0,198.0,endpoint
75,467.0,112.0,endpoint
76,1147.0,118.0,endpoint
77,835.0,1484.0,endpoint
78,118.0,452.0,endpoint
79,619.0,309.0,endpoint
80,405.0,722.0,endpoint
81,787.0,12.0,endpoint
82,871.0,27.0,endpoint
83,631.0,30.0,endpoint
84,969.0,1456.0,endpoint
85,505.0,1449.0,endpoint
86,1435.0,1008.0,endpoint
87,649.0,1484.0,endpoint
88,987.0,622.0,endpoint
89,229.0,361.0,endpoint
90,724.0,730.0,endpoint
91,803.0,312.0,endpoint
92,235.0,1288.0,endpoint
93,818.0,779.0,endpoint
94,695.0,754.0,endpoint
95,1014.0,1026.0,endpoint
96,89.0,1097.0,endpoint
97,3.0,749.0,endpoint
98,65.0,706.0,junction
99,90.0,1091.0,junction
100,116.0,400.0,junction
101,129.0,862.0,junction
102,149.0,862.0,junction
103,149.0,1094.0,junction
104,174.0,870.0,junction
105,211.0,1138.0,junction
106,219.0,936.0,junction
107,235.0,1286.0,junction
108,239.0,474.0,junction
109,241.0,865.0,junction
110,241.0,985.0,junction
111,268.0,249.0,junction
112,289.0,177.0,junction
113,292.0,1112.0,junction
114,295.0,176.0,junction
115,297.0,163.0,junction
116,308.0,866.0,junction
117,308.0,858.0,junction
118,326.0,1105.0,junction
119,342.0,1373.0,junction
120,364.0,195.0,junction
121,365.0,547.0,junction
122,390.0,1247.0,junction
123,423.0,1316.0,junction
124,429.0,718.0,junction
125,458.0,480.0,junction
126,463.0,469.0,junction
127,465.0,771.0,junction
128,475.0,207.0,junction
129,485.0,1205.0,junction
130,493.0,195.0,junction
131,503.0,645.0,junction
132,503.0,638.0,junction
133,504.0,238.0,junction
134,522.0,938.0,junction
135,528.0,1369.0,junction
136,537.0,672.0,junction
137,541.0,405.0,junction
138,542.0,601.0,junction
139,544.0,1162.0,junction
140,555.0,710.0,junction
141,559.0,580.0,junction
142,560.0,120.0,junction
143,565.0,861.0,junction
144,567.0,1162.0,junction
145,575.0,1020.0,junction
146,575.0,1032.0,junction
147,583.0,1039.0,junction
148,587.0,780.0,junction
149,611.0,102.0,junction
150,617.0,307.0,junction
151,626.0,762.0,junction
152,661.0,763.0,junction
153,666.0,923.0,junction
154,669.0,1112.0,junction
155,672.0,821.0,junction
156,674.0,1119.0,junction
157,690.0,315.0,junction
158,708.0,40.0,junction
159,725.0,1167.0,junction
160,730.0,1130.0,junction
161,736.0,1234.0,junction
162,746.0,1143.0,junction
163,749.0,81.0,junction
164,772.0,1221.0,junction
165,809.0,162.0,junction
166,817.0,1178.0,junction
167,820.0,1151.0,junction
168,826.0,169.0,junction
169,832.0,1145.0,junction
170,847.0,1113.0,junction
171,881.0,40.0,junction
172,882.0,1152.0,junction
173,907.0,271.0,junction
174,914.0,271.0,junction
175,930.0,771.0,junction
176,941.0,1053.0,junction
177,944.0,1243.0,junction
178,948.0,1257.0,junction
179,956.0,1190.0,junction
180,959.0,323.0,junction
181,971.0,795.0,junction
182,997.0,109.0,junction
183,1025.0,864.0,junction
