u,v,path_length,euclidean,tortuosity,weight
2,272,81.49747468305827,75.5910,1.0781,81.4975
3,287,252.5340546095181,235.6480,1.0717,252.5341
6,217,123.08326112068517,102.9029,1.1961,123.0833
271,98,88.21320343559641,82.1523,1.0738,88.2132
19,323,9.828427124746192,9.2195,1.0660,9.8284
24,320,191.7645019878172,170.1764,1.1269,191.7645
26,5,49.4558441227157,43.9090,1.1263,49.4558
289,294,30.142135623730955,27.2029,1.1080,30.1421
27,36,91.8406204335659,84.3090,1.0893,91.8406
32,323,16.48528137423857,15.2315,1.0823,16.4853
257,137,97.56854249492375,79.4292,1.2284,97.5685
38,102,273.2548339959392,260.0077,1.0509,273.2548
280,71,1.4142135623730951,1.4142,1.0000,1.4142
50,185,54.59797974644663,50.3289,1.0848,54.5980
52,325,134.43860018001254,121.2477,1.1088,134.4386
63,103,32.14213562373096,29.1204,1.1038,32.1421
73,202,58.25483399593901,54.8179,1.0627,58.2548
331,108,107.53910524340085,98.8130,1.0883,107.5391
83,54,102.36753236814704,94.7629,1.0802,102.3675
234,131,152.6812408671318,134.2721,1.1371,152.6812
187,126,63.52691193458115,56.0446,1.1335,63.5269
323,316,128.74011537017756,113.2828,1.1364,128.7401
119,249,84.1837661840735,76.6942,1.0977,84.1838
138,186,89.55634918610403,85.2877,1.0500,89.5563
146,265,179.3086578651016,160.2404,1.1190,179.3087
268,288,147.02438661763955,115.5206,1.2727,147.0244
12,245,61.727922061357845,58.4209,1.0566,61.7279
20,295,120.32590180780444,107.7033,1.1172,120.3259
22,57,50.11269837220808,44.6878,1.1214,50.1127
23,62,23.242640687119284,22.2036,1.0468,23.2426
25,213,1.4142135623730951,1.4142,1.0000,1.4142
42,321,122.52691193458114,112.0714,1.0933,122.5269
336,125,69.25483399593901,64.1405,1.0797,69.2548
67,149,59.42640687119283,54.7083,1.0862,59.4264
214,101,131.367532368147,118.5116,1.1085,131.3675
90,53,84.21320343559641,76.3217,1.1034,84.2132
238,141,60.698484809834966,50.6063,1.1994,60.6985
116,60,42.698484809834994,39.0512,1.0934,42.6985
303,304,29.242640687119287,28.1603,1.0384,29.2426
286,302,172.26702730475904,155.1838,1.1101,172.2670
339,130,23.313708498984763,21.5407,1.0823,23.3137
339,30,64.79898987322332,59.0339,1.0977,64.7990
153,155,103.28427124746187,97.0824,1.0639,103.2843
13,66,112.85281374238559,105.4230,1.0705,112.8528
21,267,21.656854249492383,20.3961,1.0618,21.6569
292,139,177.16652224137061,155.4252,1.1399,177.1665
28,274,90.35533905932733,81.9329,1.1028,90.3553
277,274,23.48528137423857,20.6155,1.1392,23.4853
198,194,135.48528137423858,133.0601,1.0182,135.4853
70,85,39.071067811865476,37.1214,1.0525,39.0711
274,122,79.76955262170044,65.4905,1.2180,79.7696
124,281,77.94112549695426,68.5420,1.1371,77.9411
133,213,2.414213562373095,2.2361,1.0797,2.4142
338,129,41.2842712474619,38.2753,1.0786,41.2843
259,255,34.798989873223334,30.4795,1.1417,34.7990
259,260,16.65685424949238,15.5242,1.0730,16.6569
31,316,2.414213562373095,2.2361,1.0797,2.4142
281,140,15.313708498984763,14.4222,1.0618,15.3137
328,136,68.87005768508878,63.3246,1.0876,68.8701
212,235,71.97056274847712,67.4759,1.0666,71.9706
95,245,205.19595949289345,182.4390,1.1247,205.1960
