u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,643.5969235476502,inf
0,2,inf,inf,inf,528.4325879428709,inf
0,3,inf,inf,inf,469.7030977117353,inf
0,4,inf,inf,inf,278.32534918688236,inf
0,5,inf,inf,inf,350.03571246374275,inf
0,6,inf,inf,inf,1429.0013995794407,inf
0,7,inf,inf,inf,1227.3601753356672,inf
0,8,inf,inf,inf,939.244377145799,inf
0,9,inf,inf,inf,759.8322183219135,inf
0,10,inf,inf,inf,695.0719387228922,inf
0,11,inf,inf,inf,1340.0731323327097,inf
0,12,inf,inf,inf,1283.6046899259911,inf
0,13,inf,inf,inf,441.0045351240733,inf
0,14,inf,inf,inf,689.4468797521677,inf
0,15,inf,inf,inf,769.7960768930951,inf
0,16,inf,inf,inf,1293.4643404439103,inf
0,17,inf,inf,inf,606.4791834844788,inf
0,18,inf,inf,inf,1411.406745059694,inf
0,19,inf,inf,inf,689.0050798071086,inf
0,20,inf,inf,inf,1462.4103391319416,inf
0,21,inf,inf,inf,239.7269279826528,inf
0,22,inf,inf,inf,981.5294188153506,inf
0,23,inf,inf,inf,1006.3895865915943,inf
0,24,inf,inf,inf,581.5608308681044,inf
0,25,inf,inf,inf,368.95799218881274,inf
0,26,inf,inf,inf,1042.8048714884296,inf
0,27,inf,inf,inf,1459.055173734016,inf
0,28,inf,inf,inf,948.0638164174393,inf
0,29,inf,inf,inf,1468.257811148982,inf
0,30,inf,inf,inf,1387.3431442869496,inf
0,31,inf,inf,inf,1130.1477779476452,inf
0,32,inf,inf,inf,699.1151550352774,inf
0,33,inf,inf,inf,490.3152047407871,inf
0,34,inf,inf,inf,688.4722216618475,inf
0,35,inf,inf,inf,707.498409892206,inf
0,36,inf,inf,inf,1140.6147465292565,inf
0,37,inf,inf,inf,348.5182922028627,inf
0,38,inf,inf,inf,623.3538321050092,inf
0,39,inf,inf,inf,289.882734911895,inf
0,40,inf,inf,inf,145.2618325645109,inf
0,41,inf,inf,inf,1187.730609187117,inf
0,42,inf,inf,inf,1453.4682659074467,inf
0,43,inf,inf,inf,1020.721313581724,inf
0,44,inf,inf,inf,290.69743720920553,inf
0,45,inf,inf,inf,1046.2351552112939,inf
0,46,inf,inf,inf,744.3393043498374,inf
0,47,inf,inf,inf,1438.3146387352108,inf
0,48,inf,inf,inf,241.47256572952548,inf
0,49,inf,inf,inf,447.0984231687694,inf
0,50,inf,inf,inf,704.1150474176787,inf
0,51,inf,inf,inf,1270.2645393775267,inf
0,52,inf,inf,inf,1134.8233342683786,inf
0,53,inf,inf,inf,393.06233602318093,inf
0,54,inf,inf,inf,816.4710650108796,inf
0,55,inf,inf,inf,311.52046481732145,inf
0,56,inf,inf,inf,716.0342170594922,inf
0,57,inf,inf,inf,623.4163937530036,inf
0,58,inf,inf,inf,80.45495634204272,inf
0,59,inf,inf,inf,477.5206801804504,inf
0,60,inf,inf,inf,609.0073891177348,inf
0,61,inf,inf,inf,1465.1119411157633,inf
0,62,inf,inf,inf,574.0836176028715,inf
0,63,inf,inf,inf,1415.23036993982,inf
0,64,inf,inf,inf,975.7786634273164,inf
0,65,inf,inf,inf,313.40867888429636,inf
0,66,inf,inf,inf,971.2862605843861,inf
0,67,inf,inf,inf,373.52376095772007,inf
0,68,inf,inf,inf,402.01741255821247,inf
0,69,inf,inf,inf,871.3208364316786,inf
0,70,inf,inf,inf,588.4496579997307,inf
0,71,inf,inf,inf,898.0940930659772,inf
0,72,inf,inf,inf,1216.1928301054895,inf
0,73,inf,inf,inf,1390.9798704510429,inf
0,74,inf,inf,inf,341.0058650522011,inf
0,75,inf,inf,inf,863.29253442851,inf
0,76,inf,inf,inf,1328.891267184791,inf
0,77,inf,inf,inf,193.05180651835403,inf
0,78,inf,inf,inf,709.0479532443486,inf
0,79,inf,inf,inf,734.9700674177146,inf
0,80,inf,inf,inf,1333.6075134761352,inf
0,81,inf,inf,inf,465.1042893803496,inf
1,2,inf,inf,inf,678.8225099390856,inf
1,3,inf,inf,inf,690.4896813131968,inf
1,4,inf,inf,inf,635.2086271454442,inf
1,5,inf,inf,inf,557.0278269530168,inf
1,6,inf,inf,inf,1140.0114034517374,inf
1,7,inf,inf,inf,1461.1912948002393,inf
1,8,inf,inf,inf,1347.005939110886,inf
1,9,inf,inf,inf,828.0157003342389,inf
1,10,inf,inf,inf,923.6146382555876,inf
1,11,inf,inf,inf,1140.0442973849745,inf
1,12,inf,inf,inf,1449.3708980105816,inf
1,13,inf,inf,inf,243.19539469323837,inf
1,14,inf,inf,inf,742.8714559060672,inf
1,15,inf,inf,inf,387.6867292028449,inf
1,16,inf,inf,inf,867.8715342722102,inf
1,17,inf,inf,inf,169.09760495051373,inf
1,18,inf,inf,inf,1097.2146553888167,inf
1,19,inf,inf,inf,660.3673220261584,inf
1,20,inf,inf,inf,1342.5189011704826,inf
1,21,inf,inf,inf,686.2142522565383,inf
1,22,inf,inf,inf,1368.2298783464714,inf
1,23,inf,inf,inf,489.25351301753574,inf
