u,v,path_length,euclidean,tortuosity,weight
185,8,59.69848480983498,54.1295,1.1029,59.6985
10,70,151.0538238691623,124.3382,1.2149,151.0538
157,53,38.31370849898476,35.5106,1.0789,38.3137
20,147,276.10764773832534,251.1812,1.0992,276.1076
163,171,77.76955262170043,71.8679,1.0821,77.7696
163,174,52.727922061357845,49.0102,1.0759,52.7279
169,69,173.4264068711929,161.0124,1.0771,173.4264
26,132,89.49747468305827,63.0714,1.4190,89.4975
30,183,1.4142135623730951,1.4142,1.0000,1.4142
33,167,266.0782104868025,215.7614,1.2332,266.0782
160,56,94.0416305603426,87.1436,1.0792,94.0416
38,62,60.083261120685194,56.7274,1.0592,60.0833
141,66,125.2253967444161,112.8051,1.1101,125.2254
48,114,166.68124086713198,144.0451,1.1571,166.6812
54,9,91.254833995939,82.2800,1.1091,91.2548
57,60,119.4974746830583,109.4806,1.0915,119.4975
64,43,120.95331880577396,111.1396,1.0883,120.9533
65,143,8.65685424949238,8.0623,1.0738,8.6569
172,162,155.68124086713192,140.8900,1.1050,155.6812
162,153,99.87005768508877,92.6553,1.0779,99.8701
155,144,98.0538238691623,90.7359,1.0807,98.0538
75,92,154.49747468305839,139.1294,1.1105,154.4975
78,34,44.07106781186547,42.1070,1.0466,44.0711
125,51,42.52691193458118,40.2244,1.0572,42.5269
15,32,100.76955262170043,91.7606,1.0982,100.7696
110,71,62.597979746446626,58.1808,1.0759,62.5980
151,44,60.38477631085023,56.0892,1.0766,60.3848
39,143,105.05382386916227,94.4140,1.1127,105.0538
106,45,107.11269837220809,98.7320,1.0849,107.1127
47,156,320.0904037956224,292.0719,1.0959,320.0904
