id,y,x,type
0,721.0,766.0,endpoint
1,470.0,1431.0,endpoint
2,488.0,61.0,endpoint
3,214.0,1261.0,endpoint
4,548.0,1460.0,endpoint
5,1147.0,892.0,endpoint
6,836.0,1015.0,endpoint
7,1013.0,675.0,endpoint
8,1005.0,1439.0,endpoint
9,1478.0,640.0,endpoint
10,586.0,442.0,endpoint
11,584.0,543.0,endpoint
12,673.0,318.0,endpoint
13,1013.0,85.0,endpoint
14,687.0,756.0,endpoint
15,104.0,1122.0,endpoint
16,1146.0,861.0,endpoint
17,1150.0,1352.0,endpoint
18,407.0,1406.0,endpoint
19,612.0,484.0,endpoint
20,1120.0,1125.0,endpoint
21,505.0,858.0,endpoint
22,866.0,388.0,endpoint
23,877.0,949.0,endpoint
24,569.0,149.0,endpoint
25,1049.0,109.0,endpoint
26,1208.0,1176.0,endpoint
27,730.0,1134.0,endpoint
28,380.0,255.0,endpoint
29,511.0,345.0,endpoint
30,532.0,148.0,endpoint
31,979.0,370.0,endpoint
32,1475.0,839.0,endpoint
33,1132.0,320.0,endpoint
34,836.0,22.0,endpoint
35,380.0,1249.0,endpoint
36,28.0,596.0,endpoint
37,265.0,798.0,endpoint
38,1211.0,286.0,endpoint
39,1407.0,414.0,endpoint
40,231.0,1043.0,endpoint
41,1194.0,1173.0,endpoint
42,844.0,703.0,endpoint
43,935.0,1068.0,endpoint
44,877.0,663.0,endpoint
45,1031.0,666.0,endpoint
46,1260.0,208.0,endpoint
47,856.0,252.0,endpoint
48,795.0,855.0,endpoint
49,686.0,1076.0,endpoint
50,1440.0,1007.0,endpoint
51,1067.0,599.0,endpoint
52,688.0,441.0,endpoint
53,1170.0,1164.0,endpoint
54,16.0,857.0,endpoint
55,323.0,138.0,endpoint
56,411.0,1407.0,endpoint
57,1265.0,1093.0,endpoint
58,396.0,1190.0,endpoint
59,762.0,1238.0,endpoint
60,1241.0,1135.0,endpoint
61,752.0,1148.0,endpoint
62,1416.0,780.0,endpoint
63,847.0,1471.0,endpoint
64,170.0,289.0,endpoint
65,306.0,1189.0,endpoint
66,1002.0,429.0,endpoint
67,635.0,599.0,endpoint
68,906.0,586.0,endpoint
69,980.0,197.0,endpoint
70,1052.0,1415.0,endpoint
71,1245.0,1181.0,endpoint
72,1137.0,909.0,endpoint
73,193.0,768.0,endpoint
74,1470.0,591.0,endpoint
75,633.0,1424.0,endpoint
76,1458.0,946.0,endpoint
77,77.0,431.0,endpoint
78,939.0,548.0,endpoint
79,1325.0,1111.0,endpoint
80,677.0,1030.0,endpoint
81,540.0,496.0,endpoint
82,792.0,241.0,endpoint
83,1258.0,1279.0,endpoint
84,170.0,1207.0,endpoint
85,215.0,514.0,junction
86,230.0,1047.0,junction
87,241.0,484.0,junction
88,242.0,456.0,junction
89,244.0,601.0,junction
90,244.0,627.0,junction
91,247.0,625.0,junction
92,306.0,1191.0,junction
93,344.0,147.0,junction
94,371.0,294.0,junction
95,374.0,729.0,junction
96,374.0,254.0,junction
97,395.0,1194.0,junction
98,411.0,1405.0,junction
99,434.0,663.0,junction
100,440.0,1040.0,junction
101,454.0,1029.0,junction
102,461.0,552.0,junction
103,464.0,98.0,junction
104,467.0,1029.0,junction
105,499.0,1035.0,junction
106,527.0,506.0,junction
107,538.0,382.0,junction
108,542.0,526.0,junction
109,543.0,550.0,junction
110,543.0,544.0,junction
111,546.0,1037.0,junction
112,547.0,1428.0,junction
113,554.0,177.0,junction
114,555.0,1074.0,junction
115,558.0,990.0,junction
116,566.0,618.0,junction
117,569.0,666.0,junction
118,614.0,787.0,junction
119,616.0,487.0,junction
120,677.0,1165.0,junction
121,686.0,759.0,junction
122,701.0,1203.0,junction
123,712.0,1187.0,junction
124,723.0,1187.0,junction
125,739.0,1178.0,junction
126,740.0,1159.0,junction
127,751.0,1155.0,junction
128,779.0,1165.0,junction
129,796.0,1165.0,junction
130,798.0,1159.0,junction
131,801.0,1120.0,junction
132,833.0,1202.0,junction
133,840.0,1017.0,junction
134,879.0,1151.0,junction
135,904.0,748.0,junction
136,907.0,764.0,junction
137,929.0,1224.0,junction
138,950.0,253.0,junction
139,951.0,143.0,junction
140,956.0,1094.0,junction
141,1003.0,370.0,junction
142,1027.0,413.0,junction
143,1045.0,969.0,junction
144,1065.0,597.0,junction
145,1077.0,1267.0,junction
146,1085.0,660.0,junction
147,1143.0,299.0,junction
148,1184.0,501.0,junction
149,1240.0,307.0,junction
150,1246.0,280.0,junction
151,1262.0,371.0,junction
152,1261.0,921.0,junction
153,1267.0,433.0,junction
154,1269.0,492.0,junction
155,1281.0,731.0,junction
156,1303.0,491.0,junction
157,1316.0,842.0,junction
158,1318.0,758.0,junction
159,1344.0,957.0,junction
160,1355.0,957.0,junction
161,1357.0,508.0,junction
162,1378.0,921.0,junction
163,1393.0,851.0,junction
164,1393.0,856.0,junction
165,1408.0,780.0,junction
166,1412.0,654.0,junction
167,1412.0,651.0,junction
168,1415.0,658.0,junction
