u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,77.78174593052023,inf
0,2,inf,inf,inf,934.6876483617401,inf
0,3,inf,inf,inf,910.5542268311098,inf
0,4,inf,inf,inf,395.03417573673295,inf
0,5,inf,inf,inf,1149.3880980765375,inf
0,6,inf,inf,inf,1051.0071360366685,inf
0,7,inf,inf,inf,619.4780060663978,inf
0,8,inf,inf,inf,347.4967625748476,inf
0,9,inf,inf,inf,1234.2143249857377,inf
0,10,inf,inf,inf,521.8620507375489,inf
0,11,inf,inf,inf,601.2528586210631,inf
0,12,inf,inf,inf,838.0023866314463,inf
0,13,inf,inf,inf,1399.2240706906096,inf
0,14,inf,inf,inf,162.9355700883021,inf
0,15,inf,inf,inf,1405.2828896702613,inf
0,16,inf,inf,inf,223.3047245357787,inf
0,17,inf,inf,inf,290.68883707497264,inf
0,18,inf,inf,inf,721.2690205464255,inf
0,19,inf,inf,inf,1338.1733818904036,inf
0,20,inf,inf,inf,384.8493211634912,inf
0,21,inf,inf,inf,478.35133531746305,inf
0,22,inf,inf,inf,1193.5581259410872,inf
0,23,inf,inf,inf,401.77854596780054,inf
0,24,inf,inf,inf,877.5676612090945,inf
0,25,inf,inf,inf,1016.4536388837417,inf
0,26,inf,inf,inf,362.49827585796874,inf
0,27,inf,inf,inf,603.0961780678103,inf
0,28,inf,inf,inf,792.480283666414,inf
0,29,inf,inf,inf,466.9047011971501,inf
0,30,inf,inf,inf,1046.2528375110865,inf
0,31,inf,inf,inf,605.4758459261608,inf
0,32,inf,inf,inf,230.2628932329306,inf
0,33,1.0,132.0244,132.02438661763944,115.97413504743201,1.1383950961448694
0,34,inf,inf,inf,139.0898989862312,inf
0,35,inf,inf,inf,1277.2352954722164,inf
0,36,inf,inf,inf,1265.5315088926075,inf
0,37,inf,inf,inf,350.4069063246328,inf
0,38,inf,inf,inf,1002.0558866650103,inf
0,39,inf,inf,inf,1252.666356217808,inf
0,40,inf,inf,inf,852.6816522008668,inf
0,41,inf,inf,inf,532.9024300939151,inf
0,42,inf,inf,inf,729.6094845874744,inf
0,43,inf,inf,inf,1383.6144694241962,inf
0,44,inf,inf,inf,484.65348446080526,inf
0,45,inf,inf,inf,1339.049289608116,inf
0,46,inf,inf,inf,839.4343333459741,inf
0,47,inf,inf,inf,655.977133747816,inf
0,48,inf,inf,inf,1217.01479037849,inf
0,49,inf,inf,inf,969.7277968584792,inf
0,50,inf,inf,inf,1315.4394702912027,inf
0,51,inf,inf,inf,1032.3032500191016,inf
0,52,inf,inf,inf,1015.4156784292825,inf
0,53,inf,inf,inf,810.6546737051481,inf
0,54,inf,inf,inf,577.893588820641,inf
0,55,inf,inf,inf,1211.036333063546,inf
0,56,inf,inf,inf,540.1268369559135,inf
0,57,inf,inf,inf,217.00230413523263,inf
0,58,inf,inf,inf,1310.072517076822,inf
0,59,inf,inf,inf,1249.371441965919,inf
0,60,inf,inf,inf,173.46181135915768,inf
0,61,inf,inf,inf,586.7750846789594,inf
0,62,inf,inf,inf,784.0229588475072,inf
0,63,inf,inf,inf,1355.391087472542,inf
0,64,inf,inf,inf,603.7458074388592,inf
0,65,inf,inf,inf,890.0157301980679,inf
0,66,inf,inf,inf,1024.3759075651867,inf
0,67,inf,inf,inf,602.8540453542631,inf
0,68,inf,inf,inf,179.8054504179448,inf
0,69,inf,inf,inf,833.5958253254391,inf
0,70,inf,inf,inf,406.04063836025085,inf
0,71,inf,inf,inf,1160.6937580602387,inf
0,72,inf,inf,inf,775.0161288644256,inf
0,73,inf,inf,inf,573.1055749161754,inf
0,74,inf,inf,inf,406.6017707782395,inf
0,75,inf,inf,inf,700.7859873028284,inf
0,76,inf,inf,inf,1314.6531862053962,inf
0,77,inf,inf,inf,960.8334923388131,inf
0,78,inf,inf,inf,403.46994931469186,inf
0,79,inf,inf,inf,765.9144860883622,inf
0,80,inf,inf,inf,564.0939638039039,inf
0,81,inf,inf,inf,901.7239045295406,inf
0,82,inf,inf,inf,456.1633479358025,inf
0,83,inf,inf,inf,696.5809357138623,inf
0,84,inf,inf,inf,614.1302793381873,inf
0,85,inf,inf,inf,1268.113953870077,inf
0,86,inf,inf,inf,960.5883613702593,inf
0,87,inf,inf,inf,1162.0981025713793,inf
0,88,inf,inf,inf,1311.931781763061,inf
0,89,inf,inf,inf,262.25178741049604,inf
0,90,inf,inf,inf,341.2477106150311,inf
0,91,inf,inf,inf,503.83429815763833,inf
0,92,inf,inf,inf,591.2444502910788,inf
0,93,inf,inf,inf,735.8478103521135,inf
0,94,inf,inf,inf,1070.2920162273472,inf
0,95,inf,inf,inf,921.4879272133737,inf
0,96,inf,inf,inf,635.7483778980486,inf
0,97,inf,inf,inf,1413.1981460502982,inf
0,98,inf,inf,inf,426.61106408530947,inf
0,99,inf,inf,inf,976.1582863449964,inf
0,100,inf,inf,inf,1375.843014300687,inf
0,101,inf,inf,inf,591.4093337105866,inf
0,102,inf,inf,inf,461.8062364238924,inf
0,103,inf,inf,inf,760.2433820823434,inf
0,104,inf,inf,inf,746.7482842296995,inf
0,105,inf,inf,inf,621.6920459520131,inf
0,106,inf,inf,inf,1359.507263680485,inf
1,2,inf,inf,inf,857.6018889904569,inf
1,3,inf,inf,inf,895.8175037361125,inf
1,4,inf,inf,inf,332.26796414941964,inf
1,5,inf,inf,inf,1071.9388975123536,inf
1,6,inf,inf,inf,995.0407026850711,inf
1,7,inf,inf,inf,543.8317754600222,inf
1,8,inf,inf,inf,323.39449593337235,inf
1,9,inf,inf,inf,1215.2633459460546,inf
1,10,inf,inf,inf,452.9127951383136,inf
1,11,inf,inf,inf,544.0082719959321,inf
1,12,inf,inf,inf,784.7916921068928,inf
1,13,inf,inf,inf,1351.435533053649,inf
1,14,inf,inf,inf,85.42833253669417,inf
1,15,inf,inf,inf,1342.7173939440868,inf
1,16,inf,inf,inf,289.3872837565604,inf
1,17,inf,inf,inf,229.10696191953662,inf
1,18,inf,inf,inf,658.9453695110088,inf
1,19,inf,inf,inf,1266.7667504319807,inf
1,20,inf,inf,inf,356.9719876965138,inf
1,21,inf,inf,inf,412.8074611728814,inf
1,22,inf,inf,inf,1153.438771673642,inf
1,23,inf,inf,inf,347.29814281104353,inf
1,24,inf,inf,inf,801.027465197043,inf
1,25,inf,inf,inf,938.8759236448659,inf
