id,y,x,type
0,722.0,1421.0,endpoint
1,777.0,1366.0,endpoint
2,1293.0,681.0,endpoint
3,244.0,646.0,endpoint
4,1108.0,1337.0,endpoint
5,1459.0,539.0,endpoint
6,768.0,371.0,endpoint
7,1245.0,1089.0,endpoint
8,599.0,1096.0,endpoint
9,121.0,343.0,endpoint
10,1214.0,1247.0,endpoint
11,774.0,822.0,endpoint
12,724.0,583.0,endpoint
13,580.0,29.0,endpoint
14,830.0,1299.0,endpoint
15,954.0,35.0,endpoint
16,501.0,1453.0,endpoint
17,784.0,1137.0,endpoint
18,849.0,711.0,endpoint
19,1230.0,183.0,endpoint
20,600.0,1056.0,endpoint
21,846.0,959.0,endpoint
22,467.0,255.0,endpoint
23,747.0,1020.0,endpoint
24,1439.0,915.0,endpoint
25,1489.0,754.0,endpoint
26,853.0,1083.0,endpoint
27,597.0,831.0,endpoint
28,1413.0,1033.0,endpoint
29,1182.0,1341.0,endpoint
30,745.0,375.0,endpoint
31,698.0,816.0,endpoint
32,711.0,1191.0,endpoint
33,639.0,1340.0,endpoint
34,861.0,1416.0,endpoint
35,1263.0,264.0,endpoint
36,1221.0,258.0,endpoint
37,763.0,1073.0,endpoint
38,832.0,425.0,endpoint
39,1104.0,228.0,endpoint
40,47.0,900.0,endpoint
41,214.0,1260.0,endpoint
42,339.0,800.0,endpoint
43,457.0,63.0,endpoint
44,330.0,1136.0,endpoint
45,669.0,83.0,endpoint
46,513.0,608.0,endpoint
47,231.0,986.0,endpoint
48,716.0,204.0,endpoint
49,6.0,767.0,endpoint
50,756.0,106.0,endpoint
51,1099.0,460.0,endpoint
52,1392.0,658.0,endpoint
53,591.0,621.0,endpoint
54,367.0,965.0,endpoint
55,417.0,249.0,endpoint
56,1246.0,1290.0,endpoint
57,505.0,1420.0,endpoint
58,669.0,112.0,endpoint
59,1362.0,348.0,endpoint
60,789.0,1261.0,endpoint
61,170.0,1222.0,endpoint
62,728.0,637.0,endpoint
63,423.0,99.0,endpoint
64,692.0,818.0,endpoint
65,210.0,693.0,endpoint
66,557.0,410.0,endpoint
67,855.0,833.0,endpoint
68,895.0,1470.0,endpoint
69,991.0,632.0,endpoint
70,384.0,1196.0,endpoint
71,1223.0,374.0,endpoint
72,261.0,798.0,endpoint
73,893.0,874.0,endpoint
74,320.0,1360.0,endpoint
75,96.0,1106.0,endpoint
76,250.0,194.0,endpoint
77,921.0,481.0,endpoint
78,1020.0,1149.0,endpoint
79,171.0,889.0,endpoint
80,663.0,860.0,endpoint
81,57.0,812.0,endpoint
82,928.0,1014.0,endpoint
83,447.0,781.0,endpoint
84,1306.0,1231.0,endpoint
85,739.0,153.0,endpoint
86,1419.0,760.0,endpoint
87,76.0,455.0,endpoint
88,255.0,195.0,endpoint
89,848.0,1191.0,endpoint
90,937.0,1156.0,endpoint
91,1197.0,1253.0,endpoint
92,381.0,938.0,endpoint
93,78.0,1065.0,endpoint
94,747.0,351.0,endpoint
95,1246.0,663.0,endpoint
96,362.0,897.0,endpoint
97,874.0,16.0,endpoint
98,853.0,1015.0,endpoint
99,235.0,575.0,endpoint
100,1110.0,101.0,endpoint
101,168.0,1214.0,endpoint
102,649.0,965.0,endpoint
103,93.0,994.0,endpoint
104,990.0,724.0,endpoint
