id,y,x,type
0,1490.0,756.0,endpoint
1,666.0,830.0,endpoint
2,630.0,956.0,endpoint
3,868.0,1050.0,endpoint
4,386.0,705.0,endpoint
5,94.0,759.0,endpoint
6,361.0,1261.0,endpoint
7,576.0,759.0,endpoint
8,249.0,199.0,endpoint
9,50.0,1012.0,endpoint
10,925.0,1147.0,endpoint
11,1423.0,1049.0,endpoint
12,647.0,956.0,endpoint
13,736.0,283.0,endpoint
14,1305.0,257.0,endpoint
15,1462.0,625.0,endpoint
16,427.0,1208.0,endpoint
17,230.0,917.0,endpoint
18,926.0,437.0,endpoint
19,1011.0,780.0,endpoint
20,222.0,894.0,endpoint
21,709.0,762.0,endpoint
22,1158.0,643.0,endpoint
23,912.0,941.0,endpoint
24,1047.0,220.0,endpoint
25,288.0,589.0,endpoint
26,397.0,93.0,endpoint
27,509.0,1054.0,endpoint
28,1249.0,1285.0,endpoint
29,282.0,929.0,endpoint
30,50.0,497.0,endpoint
31,823.0,368.0,endpoint
32,988.0,490.0,endpoint
33,330.0,133.0,endpoint
34,186.0,1098.0,endpoint
35,631.0,701.0,endpoint
36,496.0,830.0,endpoint
37,1047.0,112.0,endpoint
38,629.0,1018.0,endpoint
39,115.0,1108.0,endpoint
40,683.0,1266.0,endpoint
41,7.0,693.0,endpoint
42,917.0,1451.0,endpoint
43,239.0,1024.0,endpoint
44,539.0,35.0,endpoint
45,18.0,601.0,endpoint
46,120.0,350.0,endpoint
47,241.0,496.0,endpoint
48,1218.0,435.0,endpoint
49,206.0,1258.0,endpoint
50,666.0,1325.0,endpoint
51,984.0,954.0,endpoint
52,217.0,605.0,endpoint
53,405.0,1061.0,endpoint
54,197.0,583.0,endpoint
55,867.0,1299.0,endpoint
56,520.0,642.0,endpoint
57,522.0,636.0,endpoint
58,714.0,513.0,endpoint
59,504.0,920.0,endpoint
60,552.0,1024.0,endpoint
61,537.0,1170.0,endpoint
62,781.0,1076.0,endpoint
63,339.0,843.0,endpoint
64,263.0,851.0,endpoint
65,989.0,815.0,endpoint
66,520.0,1300.0,endpoint
67,1409.0,525.0,endpoint
68,937.0,795.0,endpoint
69,1421.0,435.0,endpoint
70,622.0,466.0,endpoint
71,508.0,666.0,endpoint
72,843.0,754.0,endpoint
73,1120.0,827.0,endpoint
74,731.0,604.0,endpoint
75,1017.0,945.0,endpoint
76,1051.0,1359.0,endpoint
77,627.0,165.0,endpoint
78,1455.0,954.0,endpoint
79,205.0,939.0,endpoint
80,1480.0,791.0,endpoint
81,713.0,45.0,endpoint
82,211.0,1265.0,endpoint
83,522.0,898.0,endpoint
84,956.0,1090.0,endpoint
85,841.0,13.0,endpoint
86,162.0,701.0,endpoint
87,852.0,1200.0,endpoint
88,1007.0,875.0,endpoint
89,626.0,27.0,endpoint
90,1013.0,58.0,endpoint
91,815.0,268.0,endpoint
92,956.0,909.0,endpoint
93,1378.0,519.0,endpoint
94,13.0,742.0,endpoint
95,23.0,603.0,endpoint
96,740.0,167.0,endpoint
97,1081.0,1400.0,endpoint
98,1245.0,1286.0,endpoint
99,1391.0,522.0,endpoint
100,680.0,519.0,endpoint
101,581.0,769.0,endpoint
102,1126.0,669.0,endpoint
103,186.0,431.0,endpoint
104,451.0,67.0,endpoint
105,1249.0,529.0,endpoint
106,614.0,210.0,endpoint
107,564.0,1457.0,endpoint
108,23.0,601.0,junction
109,54.0,602.0,junction
110,182.0,364.0,junction
111,185.0,1101.0,junction
112,209.0,1257.0,junction
113,214.0,732.0,junction
114,257.0,722.0,junction
115,256.0,850.0,junction
116,256.0,907.0,junction
117,261.0,907.0,junction
118,266.0,923.0,junction
119,267.0,1129.0,junction
120,310.0,1101.0,junction
121,321.0,703.0,junction
122,338.0,622.0,junction
123,342.0,842.0,junction
124,350.0,891.0,junction
125,350.0,1170.0,junction
126,361.0,729.0,junction
127,362.0,764.0,junction
128,371.0,990.0,junction
129,373.0,1251.0,junction
130,375.0,700.0,junction
131,403.0,137.0,junction
132,420.0,636.0,junction
133,476.0,427.0,junction
134,483.0,1029.0,junction
135,485.0,485.0,junction
136,487.0,511.0,junction
137,493.0,967.0,junction
138,497.0,752.0,junction
139,499.0,439.0,junction
140,500.0,991.0,junction
141,502.0,1020.0,junction
142,507.0,1052.0,junction
143,519.0,1302.0,junction
144,526.0,969.0,junction
145,529.0,106.0,junction
146,528.0,1062.0,junction
147,553.0,1106.0,junction
148,564.0,972.0,junction
149,568.0,1214.0,junction
150,569.0,525.0,junction
151,579.0,1309.0,junction
152,581.0,1316.0,junction
153,585.0,395.0,junction
154,594.0,260.0,junction
155,597.0,377.0,junction
156,604.0,374.0,junction
157,610.0,393.0,junction
158,612.0,304.0,junction
159,611.0,459.0,junction
160,616.0,390.0,junction
161,625.0,165.0,junction
162,630.0,958.0,junction
163,631.0,1305.0,junction
164,634.0,355.0,junction
165,636.0,388.0,junction
166,652.0,363.0,junction
167,675.0,362.0,junction
168,697.0,383.0,junction
169,717.0,514.0,junction
170,719.0,348.0,junction
171,735.0,346.0,junction
172,737.0,604.0,junction
