u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,827.3161427169181,inf
0,2,inf,inf,inf,882.9496021857647,inf
0,3,inf,inf,inf,687.9825579184403,inf
0,4,inf,inf,inf,1105.1773613316552,inf
0,5,inf,inf,inf,1396.0032234919804,inf
0,6,inf,inf,inf,1236.7966688182823,inf
0,7,inf,inf,inf,914.0049234003064,inf
0,8,inf,inf,inf,1360.2683558768836,inf
0,9,inf,inf,inf,1462.5785448993843,inf
0,10,inf,inf,inf,687.0997016445284,inf
0,11,inf,inf,inf,300.5628054167714,inf
0,12,inf,inf,inf,866.4000230840255,inf
0,13,inf,inf,inf,890.0814569464977,inf
0,14,inf,inf,inf,532.1898157612563,inf
0,15,inf,inf,inf,133.9589489358587,inf
0,16,inf,inf,inf,1155.1073543182035,inf
0,17,inf,inf,inf,1270.244464660248,inf
0,18,inf,inf,inf,647.9637335530439,inf
0,19,inf,inf,inf,479.60087572897527,inf
0,20,inf,inf,inf,1275.4873578362115,inf
0,21,inf,inf,inf,781.0230470351052,inf
0,22,inf,inf,inf,350.7035785389137,inf
0,23,inf,inf,inf,606.884667791171,inf
0,24,inf,inf,inf,695.3740000891606,inf
0,25,inf,inf,inf,1213.5456316101179,inf
0,26,inf,inf,inf,1278.3653624844503,inf
0,27,inf,inf,inf,1025.2633807953935,inf
0,28,inf,inf,inf,581.3105882400561,inf
0,29,inf,inf,inf,1220.3249567225937,inf
0,30,inf,inf,inf,1463.1066263263249,inf
0,31,inf,inf,inf,771.6430521944716,inf
0,32,inf,inf,inf,568.1197056959035,inf
0,33,inf,inf,inf,1316.7114338381057,inf
0,34,inf,inf,inf,1348.1023700001422,inf
0,35,inf,inf,inf,860.7589674235174,inf
0,36,inf,inf,inf,996.7507210932932,inf
0,37,inf,inf,inf,781.6552948710831,inf
0,38,inf,inf,inf,899.980555345503,inf
0,39,inf,inf,inf,1419.3410442878062,inf
0,40,inf,inf,inf,954.6460076908089,inf
0,41,inf,inf,inf,1484.3375626857928,inf
0,42,inf,inf,inf,900.751908130091,inf
0,43,inf,inf,inf,1279.3846176971176,inf
0,44,inf,inf,inf,1193.4161051368462,inf
0,45,inf,inf,inf,1480.138169226103,inf
0,46,inf,inf,inf,1428.8932780302384,inf
0,47,inf,inf,inf,1275.7746666241653,inf
0,48,inf,inf,inf,420.7433897282285,inf
0,49,inf,inf,inf,1378.6442615845467,inf
0,50,inf,inf,inf,1001.3675648831452,inf
0,51,inf,inf,inf,543.3599175500526,inf
0,52,inf,inf,inf,1281.9243347405493,inf
0,53,inf,inf,inf,1127.0536810640388,inf
0,54,inf,inf,inf,1304.522134729802,inf
0,55,inf,inf,inf,826.4248302174857,inf
0,56,inf,inf,inf,976.6759954048221,inf
0,57,inf,inf,inf,975.4096575285689,inf
0,58,inf,inf,inf,813.1574263326875,inf
