u,v,path_length,euclidean,tortuosity,weight
157,42,101.52691193458115,86.3308,1.1760,101.5269
2,125,112.1837661840735,103.3247,1.0857,112.1838
180,177,19.142135623730955,18.0278,1.0618,19.1421
129,124,53.526911934581165,48.5489,1.1025,53.5269
185,197,315.8650070512061,282.1099,1.1197,315.8650
241,91,153.8528137423857,120.7684,1.2739,153.8528
231,236,105.81118318204301,97.4936,1.0853,105.8112
240,236,97.12489168102776,90.8020,1.0696,97.1249
117,104,53.89949493661166,51.2445,1.0518,53.8995
117,127,148.15432893255075,136.3121,1.0869,148.1543
7,255,46.62741699796952,41.7612,1.1165,46.6274
9,190,101.08326112068515,91.2853,1.1073,101.0833
14,212,146.76955262170054,138.4630,1.0600,146.7696
137,130,163.16652224137042,130.8625,1.2469,163.1665
204,202,113.28427124746186,105.0762,1.0781,113.2843
255,252,243.24978336205615,192.5747,1.2631,243.2498
25,142,220.6518036156093,185.0838,1.1922,220.6518
121,103,48.62741699796952,43.1741,1.1263,48.6274
121,74,106.95331880577395,97.9490,1.0919,106.9533
125,124,47.828427124746185,47.0000,1.0176,47.8284
29,69,67.32590180780447,63.1269,1.0665,67.3259
33,206,107.69848480983495,98.0204,1.0987,107.6985
34,168,123.18376618407353,112.7519,1.0925,123.1838
38,212,10.071067811865476,9.4340,1.0675,10.0711
225,214,76.56854249492373,70.7107,1.0828,76.5685
225,228,54.284271247461874,50.1597,1.0822,54.2843
225,223,102.69848480983495,95.1262,1.0796,102.6985
47,149,147.1543289325507,135.3588,1.0871,147.1543
50,16,21.242640687119287,20.2237,1.0504,21.2426
53,223,118.05382386916227,107.8378,1.0947,118.0538
55,148,21.242640687119287,20.0250,1.0608,21.2426
213,75,190.8528137423858,167.8869,1.1368,190.8528
208,226,92.62741699796952,86.3713,1.0724,92.6274
198,62,59.94112549695426,54.2033,1.1059,59.9411
63,183,429.04372260139706,389.4663,1.1016,429.0437
212,214,25.071067811865476,22.8035,1.0994,25.0711
66,202,171.3502884254441,160.9627,1.0645,171.3503
73,128,39.970562748477136,35.9026,1.1133,39.9706
174,54,145.95331880577405,125.4950,1.1630,145.9533
77,79,68.97056274847714,65.1153,1.0592,68.9706
142,148,44.35533905932736,42.0119,1.0558,44.3553
167,171,14.142135623730955,14.1421,1.0000,14.1421
124,40,130.28427124746187,123.6285,1.0538,130.2843
94,226,38.284271247461895,35.4683,1.0794,38.2843
149,96,154.22539674441617,132.5443,1.1636,154.2254
235,239,108.95331880577393,101.2423,1.0762,108.9533
107,37,116.18376618407353,105.2331,1.1041,116.1838
172,173,22.798989873223338,22.0227,1.0352,22.7990
10,153,159.91168824543146,146.6595,1.0904,159.9117
11,18,61.87005768508878,56.6480,1.0922,61.8701
12,108,271.2081528017135,250.8406,1.0812,271.2082
20,226,35.45584412271572,32.8024,1.0809,35.4558
21,144,16.899494936611667,15.2643,1.1071,16.8995
181,76,75.48528137423857,73.0000,1.0340,75.4853
30,32,80.7989898732233,76.2955,1.0590,80.7990
41,237,244.96551211459436,223.9487,1.0938,244.9655
48,203,12.65685424949238,11.7047,1.0813,12.6569
64,153,241.32085117392177,216.8133,1.1130,241.3209
108,89,93.94112549695426,85.5102,1.0986,93.9411
108,109,18.55634918610405,17.6918,1.0489,18.5563
72,133,67.59797974644661,62.1772,1.0872,67.5980
148,155,48.48528137423856,46.3897,1.0452,48.4853
81,97,83.69848480983495,75.5381,1.1080,83.6985
88,249,315.3208511739216,288.0868,1.0945,315.3209
95,257,19.656854249492383,18.4391,1.0660,19.6569
