id,y,x,type
0,988.0,936.0,endpoint
1,578.0,763.0,endpoint
2,279.0,970.0,endpoint
3,904.0,802.0,endpoint
4,1018.0,1007.0,endpoint
5,792.0,1439.0,endpoint
6,693.0,841.0,endpoint
7,1349.0,1173.0,endpoint
8,417.0,85.0,endpoint
9,795.0,1245.0,endpoint
10,745.0,1091.0,endpoint
11,739.0,1295.0,endpoint
12,22.0,894.0,endpoint
13,730.0,1365.0,endpoint
14,826.0,869.0,endpoint
15,1476.0,843.0,endpoint
16,921.0,1161.0,endpoint
17,552.0,1068.0,endpoint
18,792.0,1315.0,endpoint
19,260.0,823.0,endpoint
20,1038.0,1337.0,endpoint
21,569.0,730.0,endpoint
22,795.0,783.0,endpoint
23,976.0,1035.0,endpoint
24,466.0,64.0,endpoint
25,512.0,1437.0,endpoint
26,326.0,844.0,endpoint
27,821.0,1085.0,endpoint
28,924.0,960.0,endpoint
29,358.0,503.0,endpoint
30,103.0,844.0,endpoint
31,1471.0,885.0,endpoint
32,89.0,769.0,endpoint
33,824.0,1193.0,endpoint
34,760.0,1276.0,endpoint
35,856.0,1475.0,endpoint
36,347.0,1244.0,endpoint
37,801.0,575.0,endpoint
38,967.0,851.0,endpoint
39,1067.0,947.0,endpoint
40,257.0,877.0,endpoint
41,1338.0,303.0,endpoint
42,704.0,1197.0,endpoint
43,1354.0,494.0,endpoint
44,466.0,1188.0,endpoint
45,589.0,1451.0,endpoint
46,716.0,1317.0,endpoint
47,710.0,1039.0,endpoint
48,902.0,1026.0,endpoint
49,422.0,1386.0,endpoint
50,901.0,1164.0,endpoint
51,1479.0,811.0,endpoint
52,1399.0,703.0,endpoint
53,900.0,909.0,endpoint
54,775.0,841.0,endpoint
55,564.0,1207.0,endpoint
56,578.0,101.0,endpoint
57,857.0,1267.0,endpoint
58,789.0,22.0,endpoint
59,783.0,317.0,endpoint
60,1262.0,214.0,endpoint
61,630.0,889.0,endpoint
62,924.0,1451.0,endpoint
63,1113.0,100.0,endpoint
64,772.0,1201.0,endpoint
65,589.0,24.0,endpoint
66,1035.0,55.0,endpoint
67,736.0,469.0,endpoint
68,658.0,1474.0,endpoint
69,406.0,462.0,endpoint
70,1281.0,479.0,endpoint
71,379.0,1348.0,endpoint
72,478.0,1351.0,endpoint
73,361.0,622.0,endpoint
74,385.0,1141.0,endpoint
75,801.0,1141.0,endpoint
76,691.0,686.0,endpoint
77,1185.0,1032.0,endpoint
78,939.0,1312.0,endpoint
79,1249.0,1044.0,endpoint
80,1475.0,639.0,endpoint
81,675.0,189.0,endpoint
82,435.0,964.0,endpoint
83,1432.0,479.0,endpoint
84,1451.0,611.0,endpoint
85,39.0,957.0,endpoint
86,123.0,441.0,endpoint
87,1394.0,388.0,endpoint
88,1178.0,1349.0,endpoint
89,23.0,674.0,endpoint
90,924.0,29.0,endpoint
91,1079.0,1196.0,endpoint
92,692.0,628.0,endpoint
93,275.0,312.0,endpoint
94,1045.0,1386.0,endpoint
95,1466.0,925.0,endpoint
96,713.0,986.0,endpoint
97,684.0,114.0,endpoint
98,1135.0,178.0,endpoint
99,231.0,1147.0,endpoint
100,22.0,616.0,endpoint
101,713.0,897.0,endpoint
102,1154.0,1222.0,endpoint
103,312.0,1108.0,endpoint
104,211.0,241.0,endpoint
105,274.0,825.0,endpoint
106,256.0,1304.0,endpoint
107,794.0,470.0,endpoint
108,107.0,658.0,junction
109,119.0,645.0,junction
110,124.0,603.0,junction
111,186.0,798.0,junction
112,190.0,612.0,junction
113,191.0,835.0,junction
114,210.0,1017.0,junction
115,230.0,1149.0,junction
116,260.0,819.0,junction
117,262.0,236.0,junction
118,273.0,821.0,junction
119,296.0,486.0,junction
120,322.0,1059.0,junction
121,322.0,1066.0,junction
122,326.0,445.0,junction
123,373.0,434.0,junction
124,379.0,897.0,junction
125,379.0,944.0,junction
126,386.0,987.0,junction
127,392.0,277.0,junction
128,396.0,630.0,junction
129,405.0,856.0,junction
130,406.0,611.0,junction
131,418.0,1335.0,junction
132,440.0,1296.0,junction
133,449.0,1296.0,junction
134,456.0,556.0,junction
135,467.0,1186.0,junction
136,471.0,1200.0,junction
137,472.0,498.0,junction
138,474.0,115.0,junction
139,522.0,719.0,junction
140,522.0,709.0,junction
141,525.0,730.0,junction
142,532.0,1253.0,junction
143,555.0,1067.0,junction
144,556.0,738.0,junction
145,558.0,996.0,junction
146,559.0,1028.0,junction
147,560.0,1033.0,junction
148,565.0,1227.0,junction
149,581.0,998.0,junction
150,584.0,101.0,junction
151,598.0,326.0,junction
152,598.0,839.0,junction
153,600.0,1069.0,junction
154,603.0,362.0,junction
155,611.0,1221.0,junction
156,613.0,572.0,junction
157,622.0,1224.0,junction
158,623.0,221.0,junction
159,626.0,359.0,junction
160,629.0,336.0,junction
161,633.0,230.0,junction
