u,v,path_length,euclidean,tortuosity,weight
0,49,72.08326112068521,66.5733,1.0828,72.0833
248,283,232.78174593052046,216.3724,1.0758,232.7817
187,200,155.71067811865473,128.0039,1.2165,155.7107
12,23,20.970562748477146,20.0000,1.0485,20.9706
13,204,69.45584412271569,63.5610,1.0927,69.4558
15,292,233.59292911256384,213.8247,1.0925,233.5929
237,105,65.01219330881972,58.3095,1.1149,65.0122
21,246,73.42640687119282,67.5352,1.0872,73.4264
22,34,30.0,30.0000,1.0000,30.0000
24,274,137.3675323681471,126.1150,1.0892,137.3675
26,299,60.21320343559641,52.8110,1.1402,60.2132
27,61,49.071067811865476,46.3897,1.0578,49.0711
154,126,62.11269837220806,57.3847,1.0824,62.1127
260,246,84.28427124746187,78.5875,1.0725,84.2843
272,133,47.41421356237309,47.0106,1.0086,47.4142
36,273,62.183766184073534,52.4023,1.1867,62.1838
37,243,79.59797974644663,72.2357,1.1019,79.5980
38,147,72.4264068711928,66.2420,1.0934,72.4264
39,147,2.414213562373095,2.2361,1.0797,2.4142
176,66,144.39696961966996,130.4952,1.1065,144.3970
43,283,267.9482681718914,239.4368,1.1191,267.9483
44,245,233.13708498984778,180.9365,1.2885,233.1371
206,214,46.79898987322331,37.0540,1.2630,46.7990
46,54,56.59797974644663,51.7397,1.0939,56.5980
47,94,57.72792206135784,54.7449,1.0545,57.7279
287,69,97.11269837220806,87.3613,1.1116,97.1127
287,127,168.698484809835,160.0281,1.0542,168.6985
287,291,184.3259018078045,173.0029,1.0654,184.3259
57,117,134.6812408671318,120.9339,1.1137,134.6812
208,103,106.08326112068517,86.2670,1.2297,106.0833
295,111,112.2253967444161,99.8499,1.1239,112.2254
64,194,61.11269837220806,52.4976,1.1641,61.1127
178,139,192.61017305526656,175.9148,1.0949,192.6102
158,132,36.72792206135786,34.2053,1.0738,36.7279
75,145,185.62236636408633,168.9083,1.0990,185.6224
77,224,47.526911934581165,43.4166,1.0947,47.5269
274,279,68.15432893255067,64.4438,1.0576,68.1543
79,220,327.6101730552669,305.6289,1.0719,327.6102
240,236,32.31370849898476,30.0832,1.0741,32.3137
219,134,66.49747468305829,61.7171,1.0775,66.4975
278,276,220.43860018001297,195.1333,1.1297,220.4386
184,110,5.414213562373095,5.0990,1.0618,5.4142
184,138,6.414213562373095,6.0828,1.0545,6.4142
147,128,2.414213562373095,2.2361,1.0797,2.4142
89,246,77.6690475583121,69.0290,1.1252,77.6690
95,169,35.45584412271571,32.6497,1.0859,35.4558
245,242,147.08326112068522,132.0189,1.1141,147.0833
282,124,59.426406871192825,54.8179,1.0841,59.4264
107,108,47.21320343559642,41.1825,1.1464,47.2132
149,153,113.56854249492373,104.9238,1.0824,113.5685
118,141,17.65685424949238,16.4924,1.0706,17.6569
