id,y,x,type
0,1141.0,666.0,endpoint
1,962.0,1338.0,endpoint
2,1137.0,534.0,endpoint
3,574.0,1003.0,endpoint
4,813.0,1340.0,endpoint
5,973.0,1076.0,endpoint
6,1412.0,1056.0,endpoint
7,701.0,388.0,endpoint
8,879.0,1059.0,endpoint
9,513.0,1402.0,endpoint
10,30.0,930.0,endpoint
11,666.0,924.0,endpoint
12,1082.0,308.0,endpoint
13,613.0,540.0,endpoint
14,825.0,1216.0,endpoint
15,1476.0,640.0,endpoint
16,528.0,270.0,endpoint
17,862.0,350.0,endpoint
18,1044.0,1419.0,endpoint
19,860.0,1256.0,endpoint
20,1439.0,792.0,endpoint
21,868.0,915.0,endpoint
22,996.0,1381.0,endpoint
23,1066.0,320.0,endpoint
24,1014.0,795.0,endpoint
25,824.0,1162.0,endpoint
26,1396.0,396.0,endpoint
27,327.0,566.0,endpoint
28,988.0,1169.0,endpoint
29,676.0,921.0,endpoint
30,696.0,988.0,endpoint
31,941.0,892.0,endpoint
32,1053.0,478.0,endpoint
33,385.0,671.0,endpoint
34,1026.0,1381.0,endpoint
35,443.0,1082.0,endpoint
36,1098.0,1068.0,endpoint
37,854.0,158.0,endpoint
38,203.0,1210.0,endpoint
39,169.0,1153.0,endpoint
40,1023.0,1257.0,endpoint
41,543.0,1196.0,endpoint
42,580.0,22.0,endpoint
43,1307.0,570.0,endpoint
44,842.0,854.0,endpoint
45,1412.0,946.0,endpoint
46,530.0,1296.0,endpoint
47,656.0,1164.0,endpoint
48,795.0,776.0,endpoint
49,1197.0,630.0,endpoint
50,1175.0,1054.0,endpoint
51,1137.0,716.0,endpoint
52,142.0,1174.0,endpoint
53,121.0,605.0,endpoint
54,564.0,1257.0,endpoint
55,225.0,470.0,endpoint
56,605.0,1258.0,endpoint
57,1043.0,71.0,endpoint
58,802.0,9.0,endpoint
59,688.0,1338.0,endpoint
60,756.0,652.0,endpoint
61,373.0,560.0,endpoint
62,140.0,1167.0,endpoint
63,1090.0,85.0,endpoint
64,590.0,912.0,endpoint
65,70.0,1032.0,endpoint
66,249.0,628.0,endpoint
67,11.0,717.0,endpoint
68,962.0,36.0,endpoint
69,1148.0,1167.0,endpoint
70,506.0,49.0,endpoint
71,382.0,1395.0,endpoint
72,719.0,449.0,endpoint
73,748.0,879.0,endpoint
74,294.0,443.0,endpoint
75,57.0,552.0,endpoint
76,799.0,707.0,endpoint
77,755.0,1119.0,endpoint
78,140.0,760.0,endpoint
79,660.0,9.0,endpoint
80,810.0,655.0,endpoint
81,700.0,331.0,endpoint
82,529.0,922.0,endpoint
83,928.0,1284.0,endpoint
84,1051.0,1144.0,endpoint
85,38.0,797.0,endpoint
86,1457.0,941.0,endpoint
87,575.0,25.0,endpoint
88,975.0,196.0,endpoint
89,856.0,1029.0,endpoint
90,133.0,405.0,endpoint
91,1114.0,1269.0,endpoint
92,1442.0,851.0,endpoint
93,279.0,175.0,endpoint
94,710.0,1155.0,endpoint
95,373.0,221.0,endpoint
96,620.0,660.0,endpoint
97,638.0,696.0,endpoint
98,737.0,1483.0,endpoint
99,1264.0,1247.0,endpoint
100,437.0,1017.0,endpoint
101,376.0,138.0,endpoint
102,1182.0,1342.0,endpoint
