id,y,x,type
0,423.0,859.0,endpoint
1,630.0,920.0,endpoint
2,874.0,212.0,endpoint
3,809.0,513.0,endpoint
4,831.0,1300.0,endpoint
5,256.0,913.0,endpoint
6,262.0,725.0,endpoint
7,792.0,646.0,endpoint
8,1134.0,590.0,endpoint
9,248.0,863.0,endpoint
10,849.0,780.0,endpoint
11,402.0,91.0,endpoint
12,727.0,791.0,endpoint
13,818.0,701.0,endpoint
14,80.0,1080.0,endpoint
15,842.0,1387.0,endpoint
16,665.0,1208.0,endpoint
17,903.0,1018.0,endpoint
18,784.0,207.0,endpoint
19,1082.0,84.0,endpoint
20,880.0,1474.0,endpoint
21,720.0,1290.0,endpoint
22,725.0,804.0,endpoint
23,605.0,1190.0,endpoint
24,442.0,1044.0,endpoint
25,1003.0,531.0,endpoint
26,995.0,45.0,endpoint
27,1311.0,1224.0,endpoint
28,944.0,308.0,endpoint
29,531.0,1252.0,endpoint
30,134.0,338.0,endpoint
31,542.0,1316.0,endpoint
32,701.0,1489.0,endpoint
33,803.0,252.0,endpoint
34,905.0,1093.0,endpoint
35,381.0,1389.0,endpoint
36,1079.0,80.0,endpoint
37,930.0,1049.0,endpoint
38,609.0,789.0,endpoint
39,326.0,1029.0,endpoint
40,560.0,862.0,endpoint
41,707.0,1161.0,endpoint
42,311.0,148.0,endpoint
43,1482.0,664.0,endpoint
44,394.0,1250.0,endpoint
45,1150.0,812.0,endpoint
46,200.0,857.0,endpoint
47,792.0,631.0,endpoint
48,891.0,1082.0,endpoint
49,956.0,855.0,endpoint
50,639.0,16.0,endpoint
51,628.0,1419.0,endpoint
52,809.0,1083.0,endpoint
53,692.0,955.0,endpoint
54,542.0,1459.0,endpoint
55,854.0,633.0,endpoint
56,12.0,659.0,endpoint
57,741.0,347.0,endpoint
58,892.0,25.0,endpoint
59,139.0,324.0,endpoint
60,306.0,147.0,endpoint
61,323.0,892.0,endpoint
62,698.0,1044.0,endpoint
63,1140.0,733.0,endpoint
64,1085.0,1407.0,endpoint
65,425.0,689.0,endpoint
66,1143.0,118.0,endpoint
67,63.0,462.0,endpoint
68,435.0,77.0,endpoint
69,67.0,453.0,endpoint
70,634.0,15.0,endpoint
71,716.0,697.0,endpoint
72,1063.0,567.0,endpoint
73,965.0,437.0,endpoint
74,654.0,267.0,endpoint
75,206.0,238.0,endpoint
76,264.0,737.0,endpoint
77,780.0,1166.0,endpoint
78,1148.0,1367.0,endpoint
79,1324.0,290.0,endpoint
80,919.0,833.0,endpoint
81,1451.0,977.0,endpoint
82,772.0,1317.0,endpoint
83,21.0,906.0,endpoint
84,666.0,1009.0,endpoint
85,741.0,209.0,endpoint
86,879.0,936.0,endpoint
87,1370.0,353.0,endpoint
88,1017.0,897.0,endpoint
89,1364.0,355.0,endpoint
90,813.0,8.0,endpoint
91,546.0,66.0,endpoint
92,67.0,460.0,junction
93,125.0,967.0,junction
94,162.0,467.0,junction
95,169.0,673.0,junction
96,231.0,697.0,junction
97,234.0,669.0,junction
98,246.0,861.0,junction
99,250.0,259.0,junction
100,255.0,655.0,junction
101,263.0,705.0,junction
102,275.0,1112.0,junction
103,290.0,1101.0,junction
104,299.0,519.0,junction
105,311.0,146.0,junction
106,373.0,765.0,junction
107,386.0,1185.0,junction
108,395.0,177.0,junction
109,430.0,814.0,junction
110,517.0,882.0,junction
111,520.0,237.0,junction
112,525.0,870.0,junction
113,525.0,912.0,junction
114,530.0,1143.0,junction
115,536.0,1144.0,junction
116,537.0,258.0,junction
117,544.0,404.0,junction
118,545.0,1449.0,junction
119,552.0,1252.0,junction
120,556.0,919.0,junction
121,558.0,1181.0,junction
122,566.0,1231.0,junction
123,570.0,775.0,junction
124,629.0,922.0,junction
125,632.0,342.0,junction
126,639.0,14.0,junction
127,654.0,338.0,junction
128,668.0,318.0,junction
129,670.0,676.0,junction
130,716.0,319.0,junction
131,723.0,323.0,junction
132,723.0,792.0,junction
133,742.0,298.0,junction
134,742.0,344.0,junction
135,745.0,267.0,junction
136,751.0,313.0,junction
137,760.0,315.0,junction
138,766.0,183.0,junction
139,768.0,315.0,junction
140,800.0,290.0,junction
141,827.0,504.0,junction
142,833.0,200.0,junction
143,834.0,482.0,junction
144,846.0,456.0,junction
145,847.0,446.0,junction
146,849.0,478.0,junction
147,869.0,512.0,junction
148,875.0,207.0,junction
149,889.0,81.0,junction
150,892.0,1087.0,junction
151,904.0,1089.0,junction
152,925.0,283.0,junction
153,935.0,1005.0,junction
154,959.0,180.0,junction
155,959.0,903.0,junction
156,961.0,900.0,junction
157,973.0,167.0,junction
158,986.0,557.0,junction
159,995.0,48.0,junction
160,1016.0,901.0,junction
161,1018.0,291.0,junction
162,1030.0,609.0,junction
163,1038.0,1281.0,junction
164,1038.0,1277.0,junction
165,1051.0,1138.0,junction
166,1057.0,1133.0,junction
167,1067.0,148.0,junction
168,1076.0,137.0,junction
169,1079.0,85.0,junction
170,1089.0,966.0,junction
171,1120.0,496.0,junction
172,1133.0,128.0,junction
173,1165.0,983.0,junction
174,1169.0,400.0,junction
175,1172.0,811.0,junction
176,1211.0,827.0,junction
177,1222.0,822.0,junction
178,1225.0,420.0,junction
179,1236.0,1234.0,junction
180,1261.0,1091.0,junction
181,1265.0,723.0,junction
182,1281.0,1194.0,junction
183,1284.0,980.0,junction
184,1313.0,838.0,junction
185,1322.0,307.0,junction
186,1322.0,291.0,junction
187,1341.0,769.0,junction
188,1341.0,791.0,junction
189,1365.0,352.0,junction
190,1415.0,653.0,junction
