id,y,x,type
0,762.0,334.0,endpoint
1,1091.0,1147.0,endpoint
2,311.0,373.0,endpoint
3,673.0,762.0,endpoint
4,787.0,9.0,endpoint
5,671.0,783.0,endpoint
6,1480.0,818.0,endpoint
7,816.0,902.0,endpoint
8,578.0,1467.0,endpoint
9,893.0,466.0,endpoint
10,594.0,142.0,endpoint
11,420.0,81.0,endpoint
12,984.0,1444.0,endpoint
13,953.0,873.0,endpoint
14,208.0,237.0,endpoint
15,643.0,1199.0,endpoint
16,336.0,1243.0,endpoint
17,1465.0,587.0,endpoint
18,1484.0,689.0,endpoint
19,1237.0,195.0,endpoint
20,310.0,1352.0,endpoint
21,1120.0,1178.0,endpoint
22,1269.0,1167.0,endpoint
23,883.0,631.0,endpoint
24,778.0,1252.0,endpoint
25,428.0,1417.0,endpoint
26,725.0,93.0,endpoint
27,973.0,561.0,endpoint
28,146.0,310.0,endpoint
29,582.0,291.0,endpoint
30,608.0,1149.0,endpoint
31,1446.0,957.0,endpoint
32,795.0,1457.0,endpoint
33,759.0,1284.0,endpoint
34,291.0,1332.0,endpoint
35,150.0,310.0,endpoint
36,1319.0,871.0,endpoint
37,663.0,1469.0,endpoint
38,956.0,282.0,endpoint
39,813.0,1111.0,endpoint
40,891.0,719.0,endpoint
41,1043.0,426.0,endpoint
42,894.0,83.0,endpoint
43,116.0,380.0,endpoint
44,554.0,926.0,endpoint
45,7.0,729.0,endpoint
46,783.0,1188.0,endpoint
47,383.0,763.0,endpoint
48,675.0,361.0,endpoint
49,1129.0,1379.0,endpoint
50,93.0,1091.0,endpoint
51,1407.0,414.0,endpoint
52,914.0,353.0,endpoint
53,869.0,531.0,endpoint
54,36.0,968.0,endpoint
55,285.0,223.0,endpoint
56,603.0,731.0,endpoint
57,515.0,47.0,endpoint
58,698.0,212.0,endpoint
59,1432.0,482.0,endpoint
60,127.0,997.0,endpoint
61,852.0,1475.0,endpoint
62,681.0,1211.0,endpoint
63,329.0,979.0,endpoint
64,972.0,127.0,endpoint
65,1106.0,97.0,endpoint
66,783.0,200.0,endpoint
67,272.0,1000.0,endpoint
68,1341.0,302.0,endpoint
69,234.0,1208.0,endpoint
70,654.0,482.0,endpoint
71,1226.0,1309.0,endpoint
72,1197.0,156.0,endpoint
73,575.0,36.0,endpoint
74,495.0,766.0,endpoint
75,1337.0,297.0,endpoint
76,1415.0,1074.0,endpoint
77,584.0,841.0,endpoint
78,1275.0,932.0,endpoint
79,305.0,1008.0,endpoint
80,712.0,1255.0,endpoint
81,1114.0,1390.0,endpoint
82,215.0,1123.0,endpoint
83,617.0,657.0,endpoint
84,619.0,675.0,endpoint
85,276.0,1050.0,endpoint
86,320.0,461.0,endpoint
87,788.0,630.0,endpoint
88,880.0,789.0,endpoint
89,545.0,33.0,endpoint
90,1045.0,1167.0,endpoint
91,548.0,971.0,endpoint
92,393.0,686.0,endpoint
93,714.0,439.0,endpoint
94,460.0,1435.0,endpoint
95,762.0,824.0,endpoint
96,9.0,669.0,endpoint
97,101.0,785.0,endpoint
98,44.0,507.0,endpoint
99,862.0,1194.0,endpoint
100,852.0,1083.0,endpoint
101,362.0,691.0,endpoint
102,200.0,833.0,endpoint
103,797.0,649.0,endpoint
104,1375.0,479.0,endpoint
105,800.0,663.0,endpoint
106,1082.0,1154.0,endpoint
107,35.0,689.0,junction
108,108.0,946.0,junction
109,116.0,378.0,junction
110,122.0,940.0,junction
111,139.0,604.0,junction
112,149.0,311.0,junction
113,158.0,666.0,junction
114,169.0,343.0,junction
115,215.0,1129.0,junction
116,229.0,485.0,junction
117,229.0,475.0,junction
118,236.0,295.0,junction
119,245.0,460.0,junction
120,253.0,426.0,junction
121,284.0,802.0,junction
122,303.0,1006.0,junction
123,321.0,609.0,junction
124,324.0,1335.0,junction
125,332.0,700.0,junction
126,350.0,836.0,junction
127,361.0,695.0,junction
128,370.0,858.0,junction
129,374.0,858.0,junction
130,375.0,1325.0,junction
131,392.0,692.0,junction
132,393.0,963.0,junction
133,407.0,513.0,junction
134,415.0,492.0,junction
135,423.0,385.0,junction
136,449.0,1413.0,junction
137,458.0,212.0,junction
138,459.0,181.0,junction
139,461.0,1429.0,junction
140,475.0,1187.0,junction
141,482.0,165.0,junction
142,493.0,1264.0,junction
143,500.0,714.0,junction
144,526.0,1305.0,junction
145,565.0,44.0,junction
146,577.0,474.0,junction
147,584.0,323.0,junction
148,588.0,291.0,junction
149,587.0,320.0,junction
150,595.0,1082.0,junction
151,598.0,1258.0,junction
152,602.0,546.0,junction
153,603.0,1345.0,junction
154,608.0,197.0,junction
155,611.0,136.0,junction
156,611.0,188.0,junction
157,642.0,1203.0,junction
158,642.0,1132.0,junction
159,645.0,670.0,junction
160,652.0,998.0,junction
161,657.0,912.0,junction
162,664.0,784.0,junction
163,667.0,761.0,junction
164,669.0,319.0,junction
165,669.0,1167.0,junction
166,681.0,1151.0,junction
167,689.0,1236.0,junction
168,690.0,970.0,junction
169,695.0,1174.0,junction
170,724.0,1158.0,junction
171,727.0,1178.0,junction
172,730.0,1184.0,junction
173,779.0,1251.0,junction
174,783.0,1186.0,junction
175,791.0,1186.0,junction
176,799.0,1180.0,junction
177,799.0,1224.0,junction
178,844.0,1137.0,junction
179,862.0,1193.0,junction
180,879.0,292.0,junction
181,882.0,788.0,junction
182,888.0,749.0,junction
183,889.0,758.0,junction
184,893.0,191.0,junction
185,900.0,203.0,junction
186,909.0,1191.0,junction
187,939.0,794.0,junction
188,952.0,874.0,junction
189,954.0,1001.0,junction
