id,y,x,type
0,1217.0,167.0,endpoint
1,1414.0,434.0,endpoint
2,80.0,449.0,endpoint
3,217.0,1004.0,endpoint
4,342.0,638.0,endpoint
5,1282.0,1257.0,endpoint
6,1389.0,373.0,endpoint
7,507.0,988.0,endpoint
8,629.0,511.0,endpoint
9,1311.0,264.0,endpoint
10,1462.0,552.0,endpoint
11,1001.0,831.0,endpoint
12,769.0,991.0,endpoint
13,77.0,903.0,endpoint
14,727.0,393.0,endpoint
15,872.0,994.0,endpoint
16,1161.0,267.0,endpoint
17,996.0,1438.0,endpoint
18,816.0,1480.0,endpoint
19,789.0,1353.0,endpoint
20,780.0,868.0,endpoint
21,511.0,121.0,endpoint
22,668.0,654.0,endpoint
23,897.0,431.0,endpoint
24,345.0,967.0,endpoint
25,608.0,822.0,endpoint
26,767.0,394.0,endpoint
27,4.0,683.0,endpoint
28,310.0,1018.0,endpoint
29,1057.0,1410.0,endpoint
30,580.0,326.0,endpoint
31,144.0,1171.0,endpoint
32,982.0,522.0,endpoint
33,321.0,443.0,endpoint
34,467.0,979.0,endpoint
35,676.0,1000.0,endpoint
36,1466.0,912.0,endpoint
37,1473.0,853.0,endpoint
38,734.0,13.0,endpoint
39,677.0,455.0,endpoint
40,1372.0,1135.0,endpoint
41,1366.0,500.0,endpoint
42,614.0,755.0,endpoint
43,745.0,811.0,endpoint
44,171.0,286.0,endpoint
45,587.0,719.0,endpoint
46,533.0,629.0,endpoint
47,572.0,47.0,endpoint
48,255.0,929.0,endpoint
49,600.0,1167.0,endpoint
50,760.0,848.0,endpoint
51,880.0,693.0,endpoint
52,836.0,522.0,endpoint
53,692.0,203.0,endpoint
54,1225.0,910.0,endpoint
55,712.0,270.0,endpoint
56,859.0,716.0,endpoint
57,1101.0,1207.0,endpoint
58,172.0,1207.0,endpoint
59,406.0,1404.0,endpoint
60,365.0,201.0,endpoint
61,875.0,461.0,endpoint
62,798.0,797.0,endpoint
63,481.0,1425.0,endpoint
64,580.0,501.0,endpoint
65,1156.0,1362.0,endpoint
66,774.0,192.0,endpoint
67,701.0,754.0,endpoint
68,999.0,429.0,endpoint
69,974.0,494.0,endpoint
70,1084.0,226.0,endpoint
71,868.0,49.0,endpoint
72,105.0,1113.0,endpoint
73,825.0,270.0,endpoint
74,769.0,1483.0,endpoint
75,391.0,368.0,endpoint
76,921.0,323.0,endpoint
77,868.0,634.0,endpoint
78,109.0,582.0,endpoint
79,971.0,653.0,endpoint
80,1440.0,979.0,endpoint
81,1000.0,1436.0,endpoint
82,370.0,549.0,endpoint
83,858.0,1471.0,endpoint
84,403.0,982.0,endpoint
85,581.0,616.0,endpoint
86,520.0,1448.0,endpoint
87,94.0,713.0,junction
88,140.0,544.0,junction
89,140.0,551.0,junction
90,176.0,521.0,junction
91,188.0,346.0,junction
92,193.0,1187.0,junction
93,196.0,626.0,junction
94,201.0,591.0,junction
95,203.0,671.0,junction
96,207.0,768.0,junction
97,248.0,689.0,junction
98,266.0,582.0,junction
99,276.0,576.0,junction
100,278.0,663.0,junction
101,316.0,928.0,junction
102,317.0,951.0,junction
103,320.0,279.0,junction
104,324.0,966.0,junction
105,343.0,644.0,junction
106,350.0,230.0,junction
107,370.0,551.0,junction
108,408.0,981.0,junction
109,408.0,1075.0,junction
110,425.0,1075.0,junction
111,436.0,1045.0,junction
112,460.0,1109.0,junction
113,469.0,1034.0,junction
114,470.0,552.0,junction
115,473.0,1021.0,junction
116,477.0,734.0,junction
117,493.0,1117.0,junction
118,493.0,1363.0,junction
119,506.0,575.0,junction
120,528.0,408.0,junction
121,551.0,319.0,junction
122,561.0,318.0,junction
123,574.0,1175.0,junction
124,576.0,726.0,junction
125,579.0,505.0,junction
126,583.0,115.0,junction
127,593.0,252.0,junction
128,597.0,1163.0,junction
129,613.0,746.0,junction
130,614.0,137.0,junction
131,663.0,1292.0,junction
132,724.0,89.0,junction
133,760.0,893.0,junction
134,760.0,1233.0,junction
135,768.0,387.0,junction
136,770.0,989.0,junction
137,771.0,1439.0,junction
138,775.0,185.0,junction
139,798.0,1254.0,junction
140,813.0,1421.0,junction
141,813.0,1309.0,junction
142,828.0,1254.0,junction
143,828.0,1414.0,junction
144,828.0,1400.0,junction
145,832.0,1253.0,junction
146,833.0,1219.0,junction
147,835.0,1235.0,junction
148,854.0,1304.0,junction
149,869.0,295.0,junction
150,874.0,1348.0,junction
151,876.0,994.0,junction
152,875.0,1327.0,junction
153,930.0,1342.0,junction
154,966.0,539.0,junction
155,971.0,655.0,junction
156,985.0,543.0,junction
157,992.0,547.0,junction
158,996.0,1436.0,junction
159,1000.0,836.0,junction
160,1014.0,673.0,junction
161,1015.0,689.0,junction
162,1019.0,665.0,junction
163,1056.0,527.0,junction
164,1061.0,1170.0,junction
165,1070.0,1053.0,junction
166,1100.0,1200.0,junction
167,1130.0,1009.0,junction
168,1138.0,971.0,junction
169,1144.0,276.0,junction
170,1145.0,1104.0,junction
171,1160.0,274.0,junction
172,1168.0,936.0,junction
173,1179.0,410.0,junction
174,1181.0,730.0,junction
175,1183.0,909.0,junction
176,1214.0,755.0,junction
177,1219.0,234.0,junction
178,1225.0,913.0,junction
179,1228.0,268.0,junction
180,1248.0,980.0,junction
181,1248.0,728.0,junction
182,1254.0,918.0,junction
183,1255.0,684.0,junction
184,1263.0,909.0,junction
185,1277.0,1010.0,junction
186,1278.0,483.0,junction
187,1281.0,1053.0,junction
188,1285.0,562.0,junction
189,1288.0,627.0,junction
190,1303.0,570.0,junction
191,1305.0,378.0,junction
192,1313.0,410.0,junction
193,1341.0,440.0,junction
194,1342.0,898.0,junction
195,1412.0,950.0,junction
196,1419.0,950.0,junction
