u,v,path_length,euclidean,tortuosity,weight
240,123,3.414213562373095,3.1623,1.0797,3.4142
240,96,1.4142135623730951,1.4142,1.0000,1.4142
240,124,21.384776310850242,20.5183,1.0422,21.3848
167,166,9.828427124746192,9.2195,1.0660,9.8284
178,31,22.313708498984766,19.9249,1.1199,22.3137
263,266,21.313708498984763,18.9737,1.1233,21.3137
233,76,111.56854249492373,97.8621,1.1401,111.5685
233,238,67.55634918610403,63.3877,1.0658,67.5563
237,24,3.414213562373095,3.1623,1.0797,3.4142
138,136,16.72792206135786,15.6205,1.0709,16.7279
5,108,42.79898987322332,38.8973,1.1003,42.7990
6,83,24.656854249492383,23.0868,1.0680,24.6569
8,232,63.4974746830583,59.3970,1.0690,63.4975
179,23,321.9360748630718,255.9238,1.2579,321.9361
10,44,216.24978336205598,198.5951,1.0889,216.2498
12,175,90.49747468305824,82.2982,1.0996,90.4975
14,267,86.62741699796949,80.6226,1.0745,86.6274
290,75,83.21320343559641,78.4474,1.0608,83.2132
219,214,83.59797974644661,69.4262,1.2041,83.5980
157,155,15.727922061357859,14.8661,1.0580,15.7279
207,73,78.52691193458116,72.1110,1.0890,78.5269
192,21,65.49747468305829,59.4643,1.1015,65.4975
192,117,159.9949493661166,143.3911,1.1158,159.9949
19,95,37.970562748477136,35.1141,1.0813,37.9706
22,42,87.32590180780446,80.5295,1.0844,87.3259
230,229,27.313708498984763,24.6982,1.1059,27.3137
25,283,20.313708498984763,18.7883,1.0812,20.3137
195,36,133.0954544295049,122.5887,1.0857,133.0955
246,239,239.68124086713212,216.1203,1.1090,239.6812
32,100,204.19595949289342,188.8094,1.0815,204.1960
34,86,33.97056274847715,29.4109,1.1550,33.9706
229,62,18.72792206135786,17.4929,1.0706,18.7279
150,125,401.11984104714554,352.9533,1.1365,401.1198
209,60,69.18376618407353,61.7171,1.1210,69.1838
264,80,38.970562748477136,35.4683,1.0987,38.9706
137,94,318.56349186104126,273.6512,1.1641,318.5635
158,48,349.11984104714554,310.4094,1.1247,349.1198
232,59,20.485281374238575,18.3848,1.1143,20.4853
41,91,47.62741699796952,44.0114,1.0822,47.6274
166,159,100.97056274847712,96.7471,1.0437,100.9706
289,89,17.313708498984763,15.8114,1.0950,17.3137
221,98,32.55634918610406,29.5466,1.1019,32.5563
46,148,92.98275605729684,84.3149,1.1028,92.9828
47,191,148.8406204335659,138.2932,1.0763,148.8406
168,165,42.4558441227157,39.3573,1.0787,42.4558
54,183,59.526911934581165,54.5619,1.0910,59.5269
57,109,24.970562748477146,23.3238,1.0706,24.9706
222,126,18.899494936611667,17.4642,1.0822,18.8995
222,90,21.142135623730955,19.7231,1.0719,21.1421
61,134,15.313708498984763,14.4222,1.0618,15.3137
269,267,19.313708498984763,17.0294,1.1341,19.3137
74,92,48.31370849898475,44.0114,1.0978,48.3137
162,120,21.55634918610405,19.8494,1.0860,21.5563
101,176,179.79393923934018,152.0428,1.1825,179.7939
107,201,86.62741699796949,79.1581,1.0944,86.6274
287,129,37.45584412271571,34.6699,1.0804,37.4558
