id,y,x,type
0,86.0,1085.0,endpoint
1,1354.0,1167.0,endpoint
2,1105.0,804.0,endpoint
3,1111.0,909.0,endpoint
4,90.0,408.0,endpoint
5,1055.0,391.0,endpoint
6,885.0,23.0,endpoint
7,518.0,1398.0,endpoint
8,481.0,1287.0,endpoint
9,719.0,283.0,endpoint
10,735.0,813.0,endpoint
11,1073.0,88.0,endpoint
12,38.0,967.0,endpoint
13,813.0,23.0,endpoint
14,1249.0,929.0,endpoint
15,633.0,1105.0,endpoint
16,236.0,438.0,endpoint
17,8.0,699.0,endpoint
18,988.0,817.0,endpoint
19,958.0,126.0,endpoint
20,419.0,797.0,endpoint
21,765.0,186.0,endpoint
22,797.0,1261.0,endpoint
23,186.0,268.0,endpoint
24,777.0,163.0,endpoint
25,235.0,215.0,endpoint
26,1469.0,561.0,endpoint
27,189.0,529.0,endpoint
28,1205.0,213.0,endpoint
29,1064.0,393.0,endpoint
30,1151.0,123.0,endpoint
31,1141.0,393.0,endpoint
32,147.0,1078.0,endpoint
33,1125.0,1135.0,endpoint
34,399.0,1308.0,endpoint
35,689.0,470.0,endpoint
36,791.0,1448.0,endpoint
37,793.0,1055.0,endpoint
38,479.0,898.0,endpoint
39,698.0,903.0,endpoint
40,355.0,774.0,endpoint
41,455.0,1035.0,endpoint
42,1185.0,996.0,endpoint
43,689.0,973.0,endpoint
44,45.0,514.0,endpoint
45,742.0,838.0,endpoint
46,722.0,631.0,endpoint
47,1183.0,150.0,endpoint
48,792.0,985.0,endpoint
49,679.0,13.0,endpoint
50,1331.0,296.0,endpoint
51,531.0,154.0,endpoint
52,146.0,874.0,endpoint
53,1446.0,499.0,endpoint
54,658.0,411.0,endpoint
55,668.0,1099.0,endpoint
56,954.0,34.0,endpoint
57,824.0,626.0,endpoint
58,937.0,921.0,endpoint
59,593.0,1471.0,endpoint
60,584.0,245.0,endpoint
61,1279.0,1261.0,endpoint
62,1218.0,1086.0,endpoint
63,1284.0,311.0,endpoint
64,423.0,83.0,endpoint
65,1488.0,809.0,endpoint
66,1454.0,969.0,endpoint
67,1388.0,377.0,endpoint
68,1267.0,233.0,endpoint
69,646.0,871.0,endpoint
70,871.0,1465.0,endpoint
71,356.0,116.0,endpoint
72,877.0,651.0,endpoint
73,1468.0,927.0,endpoint
74,666.0,458.0,endpoint
75,635.0,1264.0,endpoint
76,22.0,911.0,endpoint
77,1205.0,379.0,endpoint
78,835.0,318.0,endpoint
79,1043.0,475.0,endpoint
80,582.0,745.0,endpoint
81,571.0,34.0,endpoint
82,576.0,30.0,endpoint
83,1137.0,390.0,endpoint
84,1241.0,1213.0,endpoint
85,672.0,1413.0,endpoint
86,1150.0,121.0,endpoint
87,681.0,454.0,endpoint
88,800.0,524.0,endpoint
89,1043.0,68.0,endpoint
90,266.0,492.0,endpoint
91,751.0,360.0,endpoint
92,812.0,443.0,endpoint
93,1141.0,954.0,endpoint
94,695.0,507.0,endpoint
95,1001.0,1444.0,endpoint
96,810.0,775.0,endpoint
97,288.0,1334.0,endpoint
98,1039.0,1263.0,endpoint
99,841.0,881.0,endpoint
100,865.0,793.0,endpoint
