id,y,x,type
0,58.0,959.0,endpoint
1,1213.0,801.0,endpoint
2,761.0,1485.0,endpoint
3,419.0,1410.0,endpoint
4,847.0,634.0,endpoint
5,887.0,581.0,endpoint
6,51.0,818.0,endpoint
7,927.0,791.0,endpoint
8,108.0,1124.0,endpoint
9,691.0,514.0,endpoint
10,930.0,988.0,endpoint
11,216.0,998.0,endpoint
12,380.0,1396.0,endpoint
13,848.0,189.0,endpoint
14,795.0,662.0,endpoint
15,1469.0,783.0,endpoint
16,97.0,787.0,endpoint
17,1366.0,334.0,endpoint
18,1439.0,611.0,endpoint
19,187.0,827.0,endpoint
20,167.0,287.0,endpoint
21,378.0,678.0,endpoint
22,1271.0,218.0,endpoint
23,637.0,245.0,endpoint
24,1162.0,1360.0,endpoint
25,224.0,903.0,endpoint
26,1155.0,546.0,endpoint
27,648.0,739.0,endpoint
28,873.0,531.0,endpoint
29,915.0,1061.0,endpoint
30,1470.0,777.0,endpoint
31,1033.0,67.0,endpoint
32,706.0,722.0,endpoint
33,925.0,1455.0,endpoint
34,386.0,1397.0,endpoint
35,1211.0,1077.0,endpoint
36,802.0,729.0,endpoint
37,596.0,459.0,endpoint
38,269.0,183.0,endpoint
39,898.0,382.0,endpoint
40,25.0,616.0,endpoint
41,1060.0,1420.0,endpoint
42,731.0,223.0,endpoint
43,1174.0,1357.0,endpoint
44,956.0,1015.0,endpoint
45,528.0,409.0,endpoint
46,1099.0,261.0,endpoint
47,488.0,620.0,endpoint
48,798.0,727.0,endpoint
49,1445.0,501.0,endpoint
50,741.0,1202.0,endpoint
51,915.0,320.0,endpoint
52,926.0,1040.0,endpoint
53,1236.0,763.0,endpoint
54,75.0,441.0,endpoint
55,248.0,1296.0,endpoint
56,935.0,1036.0,endpoint
57,354.0,654.0,endpoint
58,838.0,1475.0,endpoint
59,934.0,1366.0,endpoint
60,414.0,885.0,endpoint
61,595.0,1143.0,endpoint
62,312.0,1093.0,endpoint
63,675.0,379.0,endpoint
64,152.0,1177.0,endpoint
65,716.0,880.0,endpoint
66,862.0,870.0,endpoint
67,712.0,590.0,endpoint
68,44.0,985.0,endpoint
69,1360.0,509.0,endpoint
70,926.0,470.0,endpoint
