id,y,x,type
0,979.0,988.0,endpoint
1,139.0,380.0,endpoint
2,982.0,832.0,endpoint
3,1011.0,1441.0,endpoint
4,1124.0,653.0,endpoint
5,873.0,589.0,endpoint
6,942.0,1460.0,endpoint
7,761.0,1021.0,endpoint
8,1486.0,660.0,endpoint
9,1103.0,93.0,endpoint
10,762.0,965.0,endpoint
11,27.0,571.0,endpoint
12,82.0,1087.0,endpoint
13,384.0,790.0,endpoint
14,1182.0,889.0,endpoint
15,669.0,1050.0,endpoint
16,698.0,10.0,endpoint
17,558.0,1070.0,endpoint
18,195.0,1222.0,endpoint
19,846.0,1485.0,endpoint
20,515.0,46.0,endpoint
21,1297.0,1156.0,endpoint
22,792.0,812.0,endpoint
23,771.0,1146.0,endpoint
24,1103.0,424.0,endpoint
25,17.0,846.0,endpoint
26,133.0,1167.0,endpoint
27,1095.0,495.0,endpoint
28,1210.0,534.0,endpoint
29,103.0,378.0,endpoint
30,1318.0,271.0,endpoint
31,935.0,488.0,endpoint
32,1378.0,1140.0,endpoint
33,859.0,276.0,endpoint
34,832.0,1106.0,endpoint
35,1269.0,1178.0,endpoint
36,1437.0,463.0,endpoint
37,1030.0,1225.0,endpoint
38,107.0,686.0,endpoint
39,1258.0,631.0,endpoint
40,340.0,122.0,endpoint
41,1456.0,970.0,endpoint
42,777.0,645.0,endpoint
43,1372.0,674.0,endpoint
44,675.0,917.0,endpoint
45,564.0,1086.0,endpoint
46,623.0,1089.0,endpoint
47,1204.0,189.0,endpoint
48,929.0,497.0,endpoint
49,456.0,66.0,endpoint
50,707.0,487.0,endpoint
51,1222.0,1317.0,endpoint
52,882.0,1260.0,endpoint
53,498.0,813.0,endpoint
54,527.0,1459.0,endpoint
55,86.0,1088.0,endpoint
56,593.0,22.0,endpoint
57,1145.0,370.0,endpoint
58,567.0,906.0,endpoint
59,1203.0,522.0,endpoint
60,1223.0,173.0,endpoint
61,71.0,446.0,endpoint
62,110.0,373.0,endpoint
63,335.0,363.0,endpoint
64,778.0,1070.0,endpoint
65,886.0,768.0,endpoint
66,1009.0,1284.0,endpoint
67,1026.0,891.0,endpoint
68,922.0,1392.0,endpoint
69,854.0,1044.0,endpoint
70,237.0,1289.0,endpoint
71,1028.0,1437.0,endpoint
72,420.0,80.0,endpoint
73,647.0,1474.0,endpoint
74,791.0,1283.0,endpoint
75,936.0,948.0,endpoint
76,728.0,589.0,endpoint
77,867.0,9.0,endpoint
78,35.0,964.0,endpoint
79,34.0,584.0,endpoint
80,806.0,1210.0,endpoint
81,48.0,610.0,endpoint
82,856.0,1223.0,endpoint
83,49.0,499.0,endpoint
84,957.0,622.0,endpoint
85,455.0,824.0,endpoint
86,599.0,859.0,endpoint
87,727.0,874.0,endpoint
88,767.0,1401.0,endpoint
89,1084.0,745.0,endpoint
90,498.0,1450.0,endpoint
91,899.0,1346.0,endpoint
92,724.0,1448.0,endpoint
93,1079.0,1377.0,endpoint
94,537.0,438.0,endpoint
95,240.0,1246.0,endpoint
96,1314.0,1225.0,endpoint
97,338.0,1370.0,endpoint
98,792.0,11.0,endpoint
99,725.0,1196.0,endpoint
100,1390.0,381.0,endpoint
101,411.0,865.0,endpoint
102,745.0,399.0,endpoint
103,821.0,883.0,endpoint
104,236.0,629.0,endpoint
105,891.0,526.0,endpoint
106,923.0,1196.0,endpoint
107,765.0,1405.0,endpoint
108,1085.0,83.0,endpoint
109,546.0,775.0,endpoint
110,508.0,855.0,endpoint
111,1009.0,54.0,endpoint
112,1346.0,459.0,endpoint
113,748.0,736.0,endpoint
114,859.0,768.0,endpoint
115,7.0,762.0,endpoint
116,156.0,595.0,endpoint
117,540.0,505.0,endpoint
118,198.0,247.0,endpoint
119,1066.0,1310.0,endpoint
120,81.0,421.0,endpoint
121,390.0,1018.0,endpoint
122,740.0,816.0,endpoint
123,34.0,960.0,junction
124,86.0,1086.0,junction
125,109.0,377.0,junction
126,110.0,1074.0,junction
127,115.0,473.0,junction
128,122.0,834.0,junction
129,128.0,386.0,junction
130,137.0,834.0,junction
131,140.0,385.0,junction
132,163.0,872.0,junction
133,167.0,502.0,junction
134,193.0,871.0,junction
135,193.0,953.0,junction
136,197.0,867.0,junction
137,203.0,786.0,junction
138,221.0,654.0,junction
139,234.0,627.0,junction
140,280.0,524.0,junction
141,294.0,835.0,junction
142,297.0,810.0,junction
143,299.0,1051.0,junction
144,303.0,1070.0,junction
145,311.0,1241.0,junction
146,317.0,673.0,junction
147,321.0,921.0,junction
148,323.0,1280.0,junction
149,335.0,373.0,junction
150,336.0,1088.0,junction
151,350.0,812.0,junction
152,375.0,811.0,junction
153,391.0,646.0,junction
154,398.0,507.0,junction
155,420.0,941.0,junction
156,432.0,533.0,junction
157,432.0,537.0,junction
158,438.0,431.0,junction
159,444.0,107.0,junction
160,445.0,1246.0,junction
161,452.0,448.0,junction
162,460.0,960.0,junction
163,462.0,1250.0,junction
164,465.0,436.0,junction
165,466.0,431.0,junction
166,477.0,408.0,junction
167,505.0,1448.0,junction
168,514.0,1314.0,junction
169,526.0,1455.0,junction
170,532.0,949.0,junction
171,534.0,348.0,junction
172,538.0,380.0,junction
173,542.0,379.0,junction
174,555.0,314.0,junction
175,555.0,317.0,junction
176,564.0,1084.0,junction
177,566.0,910.0,junction
178,578.0,978.0,junction
179,578.0,982.0,junction
180,591.0,354.0,junction
181,591.0,993.0,junction
182,595.0,374.0,junction
183,595.0,361.0,junction
184,596.0,417.0,junction
185,597.0,909.0,junction
186,597.0,926.0,junction
187,597.0,913.0,junction
188,604.0,375.0,junction
189,604.0,858.0,junction
190,607.0,397.0,junction
191,608.0,854.0,junction
192,621.0,718.0,junction
193,625.0,753.0,junction
194,638.0,363.0,junction
195,654.0,362.0,junction
196,657.0,1055.0,junction
197,661.0,412.0,junction
198,669.0,1053.0,junction
199,680.0,1391.0,junction
200,691.0,360.0,junction
201,721.0,18.0,junction
202,733.0,467.0,junction
203,733.0,475.0,junction
204,744.0,401.0,junction
205,758.0,1316.0,junction
206,760.0,625.0,junction
207,764.0,418.0,junction
208,765.0,1150.0,junction
209,766.0,1402.0,junction
210,768.0,1316.0,junction
211,782.0,323.0,junction
212,782.0,351.0,junction
213,803.0,314.0,junction
214,826.0,132.0,junction
215,827.0,253.0,junction
216,841.0,1358.0,junction
217,843.0,66.0,junction
218,855.0,250.0,junction
219,855.0,1414.0,junction
220,863.0,708.0,junction
221,872.0,479.0,junction
222,876.0,1085.0,junction
223,885.0,479.0,junction
224,885.0,434.0,junction
225,892.0,489.0,junction
226,902.0,764.0,junction
227,925.0,502.0,junction
228,927.0,811.0,junction
229,932.0,811.0,junction
230,955.0,450.0,junction
231,965.0,151.0,junction
232,983.0,908.0,junction
233,987.0,903.0,junction
234,991.0,602.0,junction
235,991.0,786.0,junction
236,1001.0,721.0,junction
237,1009.0,912.0,junction
238,1009.0,1112.0,junction
239,1029.0,941.0,junction
240,1043.0,1240.0,junction
241,1050.0,1240.0,junction
242,1053.0,1002.0,junction
243,1058.0,1002.0,junction
244,1070.0,524.0,junction
245,1069.0,1038.0,junction
246,1076.0,1038.0,junction
247,1078.0,277.0,junction
248,1089.0,987.0,junction
249,1094.0,1046.0,junction
250,1112.0,1194.0,junction
251,1114.0,1284.0,junction
252,1121.0,893.0,junction
253,1122.0,652.0,junction
254,1124.0,303.0,junction
255,1130.0,614.0,junction
256,1146.0,1101.0,junction
257,1164.0,1217.0,junction
258,1202.0,649.0,junction
259,1208.0,522.0,junction
260,1208.0,751.0,junction
261,1208.0,535.0,junction
262,1209.0,677.0,junction
263,1214.0,439.0,junction
264,1220.0,678.0,junction
265,1220.0,1141.0,junction
266,1221.0,181.0,junction
267,1238.0,1165.0,junction
268,1273.0,308.0,junction
269,1273.0,301.0,junction
270,1284.0,1202.0,junction
271,1287.0,1101.0,junction
272,1291.0,1157.0,junction
273,1300.0,1063.0,junction
274,1306.0,461.0,junction
275,1340.0,455.0,junction
276,1342.0,387.0,junction
277,1347.0,455.0,junction
278,1389.0,599.0,junction
