u,v,path_length,euclidean,tortuosity,weight
0,113,37.142135623730944,33.0606,1.1235,37.1421
2,191,57.455844122715675,52.5547,1.0933,57.4558
4,155,303.9533188057745,281.8599,1.0784,303.9533
109,103,85.66904755831207,79.2023,1.0816,85.6690
109,111,30.48528137423857,28.6356,1.0646,30.4853
180,177,69.25483399593901,62.2896,1.1118,69.2548
22,130,121.02438661763938,107.9120,1.1215,121.0244
190,196,96.15432893255063,86.2844,1.1144,96.1543
220,55,121.29646455628158,110.4627,1.0981,121.2965
176,13,64.28427124746187,58.8218,1.0929,64.2843
200,201,73.15432893255065,67.8970,1.0774,73.1543
114,41,11.071067811865476,10.2956,1.0753,11.0711
165,52,259.0121933088199,247.4550,1.0467,259.0122
165,74,158.19595949289328,144.3087,1.0962,158.1960
214,208,119.69848480983495,112.0089,1.0687,119.6985
214,23,7.82842712474619,7.2801,1.0753,7.8284
136,139,11.485281374238571,10.8167,1.0618,11.4853
57,181,263.65180361560925,237.5984,1.1097,263.6518
223,71,28.89949493661167,26.1725,1.1042,28.8995
209,82,107.22539674441613,96.8969,1.1066,107.2254
63,101,45.94112549695427,41.0366,1.1195,45.9411
65,53,30.041630560342625,28.3196,1.0608,30.0416
70,76,86.11269837220806,77.4919,1.1112,86.1127
80,86,117.15432893255063,102.9563,1.1379,117.1543
171,73,266.0538238691627,247.0729,1.0768,266.0538
84,14,39.112698372208094,36.8782,1.0606,39.1127
161,168,40.656854249492376,39.2046,1.0370,40.6569
201,212,200.66399692442906,184.6646,1.0866,200.6640
121,39,115.28427124746189,108.1896,1.0656,115.2843
94,11,143.19595949289334,128.9961,1.1101,143.1960
219,68,63.970562748477136,59.1354,1.0818,63.9706
100,112,209.55129855222117,190.1184,1.1022,209.5513
8,18,23.313708498984766,21.5407,1.0823,23.3137
113,112,6.656854249492381,6.4031,1.0396,6.6569
207,204,76.72792206135784,73.5527,1.0432,76.7279
29,116,182.681240867132,157.5468,1.1595,182.6812
33,108,97.32590180780446,89.1572,1.0916,97.3259
217,85,79.38477631085023,75.1332,1.0566,79.3848
46,164,350.65180361560954,319.1269,1.0988,350.6518
189,90,139.53910524340088,125.0040,1.1163,139.5391
117,111,104.76955262170044,96.5401,1.0852,104.7696
