id,y,x,type
0,721.0,702.0,endpoint
1,215.0,885.0,endpoint
2,1333.0,1199.0,endpoint
3,1443.0,961.0,endpoint
4,781.0,915.0,endpoint
5,970.0,277.0,endpoint
6,347.0,314.0,endpoint
7,395.0,452.0,endpoint
8,720.0,1185.0,endpoint
9,35.0,536.0,endpoint
10,718.0,1490.0,endpoint
11,389.0,805.0,endpoint
12,625.0,258.0,endpoint
13,847.0,1125.0,endpoint
14,727.0,71.0,endpoint
15,809.0,842.0,endpoint
16,862.0,1244.0,endpoint
17,1230.0,453.0,endpoint
18,905.0,1471.0,endpoint
19,610.0,480.0,endpoint
20,723.0,21.0,endpoint
21,657.0,777.0,endpoint
22,1470.0,572.0,endpoint
23,9.0,849.0,endpoint
24,450.0,1174.0,endpoint
25,1096.0,254.0,endpoint
26,353.0,457.0,endpoint
27,1106.0,176.0,endpoint
28,1357.0,1079.0,endpoint
29,1023.0,288.0,endpoint
30,511.0,494.0,endpoint
31,479.0,53.0,endpoint
32,250.0,1295.0,endpoint
33,436.0,338.0,endpoint
34,967.0,566.0,endpoint
35,815.0,1408.0,endpoint
36,825.0,546.0,endpoint
37,273.0,707.0,endpoint
38,836.0,982.0,endpoint
39,1363.0,886.0,endpoint
40,1149.0,341.0,endpoint
41,865.0,756.0,endpoint
42,726.0,332.0,endpoint
43,345.0,1376.0,endpoint
44,1024.0,1438.0,endpoint
45,734.0,1218.0,endpoint
46,1400.0,395.0,endpoint
47,1228.0,179.0,endpoint
48,1486.0,648.0,endpoint
49,1246.0,648.0,endpoint
50,1343.0,300.0,endpoint
51,973.0,35.0,endpoint
52,1469.0,906.0,endpoint
53,542.0,1462.0,endpoint
54,850.0,257.0,endpoint
55,467.0,1160.0,endpoint
56,344.0,122.0,endpoint
57,611.0,768.0,endpoint
58,923.0,1419.0,endpoint
59,1013.0,336.0,endpoint
60,1112.0,543.0,endpoint
61,203.0,519.0,endpoint
62,61.0,1027.0,endpoint
63,589.0,939.0,endpoint
64,988.0,1029.0,endpoint
65,387.0,898.0,endpoint
66,133.0,524.0,endpoint
67,13.0,736.0,endpoint
68,411.0,1383.0,endpoint
69,1121.0,1012.0,endpoint
70,135.0,350.0,endpoint
71,742.0,15.0,endpoint
72,438.0,580.0,endpoint
73,175.0,1216.0,endpoint
74,1145.0,121.0,endpoint
75,792.0,1477.0,endpoint
76,1304.0,264.0,endpoint
77,845.0,955.0,endpoint
78,1380.0,787.0,endpoint
79,879.0,633.0,endpoint
80,977.0,549.0,endpoint
81,759.0,6.0,endpoint
82,642.0,150.0,endpoint
83,997.0,88.0,endpoint
84,818.0,1123.0,endpoint
85,1013.0,859.0,endpoint
86,1140.0,347.0,endpoint
87,1220.0,947.0,endpoint
88,80.0,681.0,endpoint
89,724.0,493.0,endpoint
90,615.0,1480.0,endpoint
91,797.0,648.0,endpoint
92,109.0,1129.0,endpoint
93,725.0,586.0,endpoint
94,1477.0,816.0,endpoint
95,730.0,1241.0,endpoint
96,392.0,1154.0,endpoint
97,769.0,1358.0,endpoint
98,625.0,218.0,endpoint
99,781.0,722.0,endpoint
100,827.0,481.0,endpoint
101,321.0,1359.0,endpoint
102,275.0,224.0,endpoint
103,348.0,119.0,endpoint
104,396.0,806.0,endpoint
105,859.0,378.0,endpoint
106,467.0,1095.0,endpoint
107,1271.0,1268.0,endpoint
108,569.0,59.0,endpoint
109,457.0,382.0,endpoint
110,1086.0,1182.0,endpoint
111,1157.0,1233.0,endpoint
112,163.0,622.0,endpoint
113,1109.0,1394.0,endpoint
114,774.0,464.0,endpoint
115,718.0,142.0,endpoint
116,675.0,543.0,endpoint
117,75.0,1067.0,endpoint
118,891.0,1070.0,endpoint
119,300.0,1249.0,endpoint
120,666.0,250.0,endpoint
121,251.0,490.0,endpoint
122,553.0,1340.0,endpoint
123,109.0,461.0,endpoint
124,627.0,396.0,endpoint
125,260.0,1130.0,endpoint
126,1291.0,714.0,endpoint
127,1416.0,428.0,endpoint
128,673.0,301.0,endpoint
129,1188.0,820.0,endpoint
130,895.0,466.0,endpoint
131,1126.0,109.0,endpoint
132,516.0,491.0,endpoint
133,440.0,1426.0,endpoint
134,893.0,60.0,endpoint
135,711.0,440.0,endpoint
136,1094.0,1206.0,endpoint
