id,y,x,type
0,27.0,587.0,endpoint
1,731.0,411.0,endpoint
2,1257.0,414.0,endpoint
3,1022.0,59.0,endpoint
4,842.0,830.0,endpoint
5,1086.0,1337.0,endpoint
6,19.0,601.0,endpoint
7,636.0,798.0,endpoint
8,712.0,1044.0,endpoint
9,237.0,671.0,endpoint
10,572.0,1390.0,endpoint
11,1323.0,935.0,endpoint
12,499.0,1238.0,endpoint
13,493.0,514.0,endpoint
14,559.0,32.0,endpoint
15,1254.0,209.0,endpoint
16,889.0,517.0,endpoint
17,658.0,53.0,endpoint
18,737.0,1368.0,endpoint
19,882.0,877.0,endpoint
20,848.0,1193.0,endpoint
21,1479.0,830.0,endpoint
22,405.0,1334.0,endpoint
23,361.0,1190.0,endpoint
24,1087.0,608.0,endpoint
25,544.0,735.0,endpoint
26,675.0,956.0,endpoint
27,1315.0,1219.0,endpoint
28,189.0,406.0,endpoint
29,1021.0,235.0,endpoint
30,684.0,1334.0,endpoint
31,410.0,255.0,endpoint
32,1104.0,98.0,endpoint
33,1156.0,136.0,endpoint
34,191.0,479.0,endpoint
35,659.0,379.0,endpoint
36,665.0,773.0,endpoint
37,1449.0,672.0,endpoint
38,413.0,85.0,endpoint
39,818.0,1046.0,endpoint
40,906.0,1287.0,endpoint
41,453.0,557.0,endpoint
42,192.0,547.0,endpoint
43,250.0,195.0,endpoint
44,613.0,375.0,endpoint
45,979.0,41.0,endpoint
46,471.0,62.0,endpoint
47,596.0,987.0,endpoint
48,88.0,1084.0,endpoint
49,616.0,1093.0,endpoint
50,858.0,910.0,endpoint
51,605.0,1468.0,endpoint
52,977.0,821.0,endpoint
53,1383.0,1094.0,endpoint
54,689.0,836.0,endpoint
55,661.0,1100.0,endpoint
56,682.0,375.0,endpoint
57,979.0,683.0,endpoint
58,668.0,13.0,endpoint
59,56.0,669.0,endpoint
60,572.0,1293.0,endpoint
61,818.0,12.0,endpoint
62,751.0,651.0,endpoint
63,698.0,1161.0,endpoint
64,120.0,354.0,endpoint
65,171.0,286.0,endpoint
66,701.0,1269.0,endpoint
67,526.0,706.0,endpoint
68,842.0,1073.0,endpoint
69,244.0,1301.0,endpoint
70,1338.0,474.0,endpoint
