u,v,path_length,euclidean,tortuosity,weight
232,27,24.071067811865476,22.2036,1.0841,24.0711
232,34,19.07106781186548,17.7200,1.0762,19.0711
18,39,63.35533905932736,56.9386,1.1127,63.3553
21,46,140.7106781186547,118.8024,1.1844,140.7107
22,31,77.84062043356589,69.7711,1.1157,77.8406
116,115,14.242640687119286,13.3417,1.0675,14.2426
116,120,38.62741699796952,35.7771,1.0797,38.6274
25,102,26.384776310850242,24.6982,1.0683,26.3848
29,178,400.4335495461299,340.3586,1.1765,400.4335
211,77,10.414213562373096,10.0499,1.0363,10.4142
182,57,1.4142135623730951,1.4142,1.0000,1.4142
182,184,57.041630560342604,52.8110,1.0801,57.0416
182,100,29.485281374238575,25.7099,1.1468,29.4853
36,235,15.142135623730955,14.8661,1.0186,15.1421
131,129,21.798989873223338,21.2603,1.0253,21.7990
189,83,418.735064736295,381.8115,1.0967,418.7351
189,193,54.941125496954264,48.9183,1.1231,54.9411
128,59,143.6101730552664,126.8267,1.1323,143.6102
247,248,26.213203435596434,24.8395,1.0553,26.2132
45,80,84.39696961966995,77.1038,1.0946,84.3970
48,236,80.97056274847712,76.6551,1.0563,80.9706
235,242,97.59797974644663,89.8109,1.0867,97.5980
190,194,33.242640687119284,32.1403,1.0343,33.2426
58,60,143.35533905932738,126.6965,1.1315,143.3553
119,91,64.31370849898474,61.2944,1.0493,64.3137
242,63,51.355339059327356,46.6690,1.1004,51.3553
242,68,63.727922061357845,60.0083,1.0620,63.7279
67,24,41.89949493661167,38.8330,1.0790,41.8995
69,32,54.11269837220807,46.0977,1.1739,54.1127
71,110,315.5340546095186,286.2254,1.1024,315.5341
117,115,37.89949493661166,35.3553,1.0720,37.8995
88,127,202.99494936611694,168.2379,1.2066,202.9949
89,61,23.313708498984763,21.5407,1.0823,23.3137
174,64,345.1492782986679,310.8714,1.1103,345.1493
107,158,54.213203435596405,48.4665,1.1186,54.2132
112,90,160.237590053236,145.3444,1.1025,160.2376
197,33,115.74011537017753,103.3247,1.1202,115.7401
108,53,50.38477631085023,46.8402,1.0757,50.3848
230,35,56.97056274847712,52.0384,1.0948,56.9706
240,103,73.91168824543139,65.8559,1.1223,73.9117
16,97,203.62236636408633,179.7443,1.1328,203.6224
161,168,187.98275605729708,172.8178,1.0878,187.9828
30,168,77.18376618407352,66.4906,1.1608,77.1838
154,150,53.254833995939016,51.2250,1.0396,53.2548
121,118,53.94112549695426,48.8262,1.1048,53.9411
224,216,58.55634918610403,54.0093,1.0842,58.5563
184,84,53.14213562373094,50.0100,1.0626,53.1421
114,118,133.79898987322332,128.7633,1.0391,133.7990
129,120,92.15432893255064,84.5991,1.0893,92.1543
196,191,63.6690475583121,59.0339,1.0785,63.6690
202,74,39.21320343559643,35.3553,1.1091,39.2132
113,115,61.94112549695424,53.8516,1.1502,61.9411
126,120,52.69848480983498,48.7545,1.0809,52.6985
94,101,57.254833995939,53.7401,1.0654,57.2548
