id,y,x,type
0,788.0,1238.0,endpoint
1,424.0,659.0,endpoint
2,1451.0,581.0,endpoint
3,911.0,918.0,endpoint
4,419.0,800.0,endpoint
5,1135.0,610.0,endpoint
6,1387.0,380.0,endpoint
7,943.0,815.0,endpoint
8,1032.0,707.0,endpoint
9,906.0,268.0,endpoint
10,651.0,1061.0,endpoint
11,15.0,670.0,endpoint
12,857.0,772.0,endpoint
13,1159.0,402.0,endpoint
14,1005.0,54.0,endpoint
15,645.0,684.0,endpoint
16,335.0,1199.0,endpoint
17,1166.0,407.0,endpoint
18,818.0,502.0,endpoint
19,454.0,67.0,endpoint
20,660.0,892.0,endpoint
21,953.0,1440.0,endpoint
22,1043.0,1352.0,endpoint
23,297.0,162.0,endpoint
24,529.0,795.0,endpoint
25,535.0,909.0,endpoint
26,1445.0,584.0,endpoint
27,1188.0,156.0,endpoint
28,712.0,1377.0,endpoint
29,713.0,21.0,endpoint
30,683.0,1008.0,endpoint
31,1105.0,1384.0,endpoint
32,930.0,745.0,endpoint
33,789.0,745.0,endpoint
34,1208.0,173.0,endpoint
35,1183.0,784.0,endpoint
36,1205.0,357.0,endpoint
37,166.0,290.0,endpoint
38,1465.0,637.0,endpoint
39,847.0,551.0,endpoint
40,924.0,1008.0,endpoint
41,666.0,850.0,endpoint
42,829.0,1466.0,endpoint
43,1164.0,400.0,endpoint
44,877.0,444.0,endpoint
45,373.0,599.0,endpoint
46,1036.0,1355.0,endpoint
47,1358.0,1152.0,endpoint
48,1246.0,1283.0,endpoint
49,800.0,678.0,endpoint
50,363.0,115.0,endpoint
51,843.0,1143.0,endpoint
52,58.0,1001.0,endpoint
53,1320.0,643.0,endpoint
54,997.0,581.0,endpoint
55,1168.0,420.0,endpoint
56,979.0,1133.0,endpoint
57,693.0,572.0,endpoint
58,272.0,417.0,endpoint
59,356.0,898.0,endpoint
60,396.0,443.0,endpoint
61,1044.0,1235.0,endpoint
62,714.0,789.0,endpoint
63,1333.0,306.0,endpoint
64,558.0,38.0,endpoint
65,1004.0,1137.0,endpoint
66,656.0,1296.0,endpoint
67,521.0,833.0,endpoint
68,1360.0,338.0,endpoint
69,895.0,775.0,endpoint
70,109.0,379.0,endpoint
71,198.0,1253.0,endpoint
72,306.0,1344.0,endpoint
73,324.0,148.0,endpoint
74,851.0,305.0,endpoint
75,852.0,1079.0,endpoint
76,1316.0,860.0,endpoint
77,993.0,938.0,endpoint
78,973.0,914.0,endpoint
79,17.0,625.0,endpoint
80,426.0,543.0,endpoint
81,1160.0,694.0,endpoint
82,973.0,349.0,endpoint
83,830.0,13.0,endpoint
84,662.0,511.0,endpoint
85,634.0,593.0,endpoint
86,1448.0,590.0,endpoint
87,718.0,1175.0,endpoint
88,401.0,1056.0,endpoint
89,1052.0,1255.0,endpoint
90,16.0,882.0,endpoint
91,149.0,316.0,endpoint
92,739.0,685.0,endpoint
93,132.0,483.0,endpoint
94,1331.0,862.0,endpoint
95,626.0,1476.0,endpoint
96,1139.0,118.0,endpoint
97,467.0,1321.0,endpoint
98,27.0,594.0,endpoint
99,517.0,940.0,endpoint
100,688.0,596.0,endpoint
101,1369.0,900.0,endpoint
102,522.0,930.0,endpoint
103,1317.0,1219.0,endpoint
104,988.0,1199.0,endpoint
105,646.0,459.0,endpoint
106,429.0,1202.0,endpoint
107,531.0,786.0,endpoint
108,1307.0,598.0,endpoint
109,856.0,1467.0,endpoint
110,68.0,998.0,junction
111,75.0,641.0,junction
112,138.0,803.0,junction
113,164.0,783.0,junction
114,184.0,782.0,junction
115,192.0,737.0,junction
116,195.0,724.0,junction
117,197.0,772.0,junction
118,198.0,910.0,junction
119,210.0,322.0,junction
120,227.0,708.0,junction
121,238.0,882.0,junction
122,242.0,1008.0,junction
123,243.0,985.0,junction
124,248.0,759.0,junction
125,248.0,857.0,junction
126,248.0,752.0,junction
127,253.0,976.0,junction
128,253.0,824.0,junction
129,268.0,634.0,junction
130,272.0,572.0,junction
131,284.0,648.0,junction
132,288.0,622.0,junction
133,289.0,591.0,junction
134,291.0,613.0,junction
135,297.0,1213.0,junction
136,299.0,572.0,junction
137,318.0,588.0,junction
138,320.0,550.0,junction
139,327.0,1141.0,junction
140,333.0,1197.0,junction
141,337.0,566.0,junction
142,361.0,136.0,junction
143,372.0,515.0,junction
144,380.0,529.0,junction
145,389.0,296.0,junction
146,421.0,658.0,junction
147,423.0,511.0,junction
148,427.0,474.0,junction
149,438.0,465.0,junction
150,449.0,522.0,junction
151,449.0,531.0,junction
152,478.0,461.0,junction
153,479.0,982.0,junction
154,481.0,482.0,junction
155,510.0,332.0,junction
156,530.0,451.0,junction
157,532.0,424.0,junction
158,549.0,741.0,junction
159,551.0,334.0,junction
160,590.0,676.0,junction
161,593.0,823.0,junction
162,598.0,278.0,junction
163,613.0,1146.0,junction
164,616.0,306.0,junction
165,617.0,826.0,junction
166,618.0,999.0,junction
167,618.0,832.0,junction
168,618.0,994.0,junction
169,621.0,1156.0,junction
170,624.0,1048.0,junction
171,625.0,795.0,junction
172,641.0,403.0,junction
173,645.0,452.0,junction
174,653.0,334.0,junction
175,660.0,451.0,junction
176,663.0,1295.0,junction
177,666.0,1362.0,junction
178,673.0,359.0,junction
179,682.0,433.0,junction
180,689.0,433.0,junction
181,689.0,377.0,junction
182,694.0,571.0,junction
183,697.0,411.0,junction
184,711.0,521.0,junction
185,713.0,459.0,junction
186,723.0,392.0,junction
187,724.0,490.0,junction
188,744.0,388.0,junction
189,744.0,385.0,junction
190,752.0,389.0,junction
191,754.0,507.0,junction
192,753.0,644.0,junction
193,776.0,348.0,junction
194,784.0,386.0,junction
195,798.0,401.0,junction
196,800.0,470.0,junction
197,815.0,645.0,junction
198,818.0,352.0,junction
199,818.0,405.0,junction
200,837.0,349.0,junction
201,857.0,1459.0,junction
202,882.0,288.0,junction
203,930.0,365.0,junction
204,943.0,1065.0,junction
205,959.0,813.0,junction
206,959.0,808.0,junction
207,959.0,1315.0,junction
208,971.0,565.0,junction
209,972.0,919.0,junction
210,973.0,351.0,junction
211,983.0,937.0,junction
212,987.0,921.0,junction
213,988.0,485.0,junction
214,999.0,1128.0,junction
215,1000.0,1138.0,junction
216,1104.0,476.0,junction
217,1104.0,489.0,junction
218,1113.0,499.0,junction
219,1120.0,557.0,junction
220,1139.0,609.0,junction
221,1142.0,500.0,junction
222,1146.0,590.0,junction
223,1150.0,980.0,junction
224,1158.0,475.0,junction
225,1163.0,405.0,junction
226,1163.0,420.0,junction
227,1169.0,595.0,junction
228,1170.0,601.0,junction
229,1177.0,475.0,junction
230,1181.0,732.0,junction
231,1183.0,466.0,junction
232,1191.0,178.0,junction
233,1193.0,716.0,junction
234,1196.0,464.0,junction
235,1215.0,368.0,junction
236,1236.0,1207.0,junction
237,1250.0,885.0,junction
238,1263.0,963.0,junction
239,1264.0,498.0,junction
240,1268.0,1175.0,junction
