u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,683.9130061637957,inf
0,2,inf,inf,inf,933.3905934816356,inf
0,3,inf,inf,inf,342.82502825785633,inf
0,4,inf,inf,inf,572.7172077037671,inf
0,5,inf,inf,inf,717.4907664911096,inf
0,6,inf,inf,inf,1046.405753042289,inf
0,7,inf,inf,inf,450.5041620229496,inf
0,8,inf,inf,inf,584.377446518943,inf
0,9,inf,inf,inf,977.1509607015694,inf
0,10,inf,inf,inf,223.8258251408894,inf
0,11,inf,inf,inf,959.2460581102223,inf
0,12,inf,inf,inf,471.08067249676037,inf
0,13,inf,inf,inf,914.6239664474139,inf
0,14,inf,inf,inf,1203.721313261504,inf
0,15,inf,inf,inf,572.1581949076672,inf
0,16,inf,inf,inf,454.6757086099938,inf
0,17,inf,inf,inf,912.9320894787301,inf
0,18,inf,inf,inf,736.6111592964093,inf
0,19,inf,inf,inf,1217.7015233627656,inf
0,20,inf,inf,inf,368.9173349139343,inf
0,21,inf,inf,inf,260.82369524259104,inf
0,22,inf,inf,inf,279.3223943761044,inf
0,23,inf,inf,inf,1182.732852338177,inf
0,24,inf,inf,inf,513.156896085398,inf
0,25,inf,inf,inf,415.03011938894264,inf
0,26,inf,inf,inf,927.0194172723676,inf
0,27,inf,inf,inf,1153.570110569791,inf
0,28,inf,inf,inf,158.42032697857937,inf
0,29,inf,inf,inf,1219.3088206028856,inf
0,30,inf,inf,inf,252.83393759541065,inf
0,31,inf,inf,inf,349.0057306119772,inf
0,32,inf,inf,inf,513.0428831978863,inf
0,33,inf,inf,inf,493.0010141977398,inf
0,34,inf,inf,inf,1144.8253141855312,inf
0,35,inf,inf,inf,601.7815218166805,inf
0,36,inf,inf,inf,974.7050836022145,inf
0,37,inf,inf,inf,1133.837730894505,inf
0,38,inf,inf,inf,905.2789625303352,inf
0,39,inf,inf,inf,689.5288246331694,inf
0,40,inf,inf,inf,267.20029940102984,inf
0,41,inf,inf,inf,406.728410613274,inf
0,42,inf,inf,inf,231.65707414193074,inf
0,43,inf,inf,inf,918.4878877807807,inf
0,44,inf,inf,inf,798.972465107528,inf
0,45,inf,inf,inf,761.9356928245322,inf
0,46,inf,inf,inf,274.21342053225624,inf
0,47,inf,inf,inf,576.4512121593639,inf
0,48,inf,inf,inf,460.2053889297691,inf
