u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,780.6471674194431,inf
0,2,inf,inf,inf,926.521451451611,inf
0,3,inf,inf,inf,750.9487332701215,inf
0,4,inf,inf,inf,230.25637884757938,inf
0,5,inf,inf,inf,676.8404538737324,inf
0,6,inf,inf,inf,95.12623192369179,inf
0,7,inf,inf,inf,666.0825774631851,inf
0,8,inf,inf,inf,86.02325267042627,inf
0,9,inf,inf,inf,186.02419197512995,inf
0,10,inf,inf,inf,308.91099041633333,inf
0,11,inf,inf,inf,224.69757453074567,inf
0,12,inf,inf,inf,700.3213548079196,inf
0,13,inf,inf,inf,655.1618120739333,inf
0,14,inf,inf,inf,401.438662811643,inf
0,15,inf,inf,inf,673.7358532837628,inf
0,16,inf,inf,inf,208.65521800328887,inf
0,17,inf,inf,inf,533.0225135958143,inf
0,18,inf,inf,inf,994.7406697225161,inf
0,19,inf,inf,inf,333.2641594891356,inf
0,20,inf,inf,inf,981.2899673389105,inf
0,21,inf,inf,inf,936.0026709363601,inf
0,22,inf,inf,inf,397.77506206397607,inf
0,23,inf,inf,inf,983.8699100999074,inf
0,24,inf,inf,inf,333.28966380612525,inf
0,25,inf,inf,inf,615.1178748825301,inf
0,26,inf,inf,inf,55.731499172371095,inf
0,27,inf,inf,inf,174.26990560621763,inf
0,28,inf,inf,inf,265.55978611228016,inf
0,29,inf,inf,inf,962.139802731391,inf
0,30,inf,inf,inf,562.2543908232287,inf
0,31,inf,inf,inf,376.96949478704505,inf
0,32,inf,inf,inf,827.8091567505157,inf
0,33,inf,inf,inf,416.5249092191246,inf
0,34,inf,inf,inf,957.417881596119,inf
0,35,inf,inf,inf,878.8065771260477,inf
0,36,inf,inf,inf,990.0323227046681,inf
0,37,inf,inf,inf,994.3138337567269,inf
0,38,inf,inf,inf,712.6324438306187,inf
0,39,inf,inf,inf,333.11409456821247,inf
0,40,inf,inf,inf,346.13581149600805,inf
0,41,inf,inf,inf,925.1951145569242,inf
0,42,inf,inf,inf,235.5949914577982,inf
0,43,inf,inf,inf,351.0697936308392,inf
0,44,inf,inf,inf,745.6037821792484,inf
0,45,inf,inf,inf,457.56420314530726,inf
0,46,inf,inf,inf,451.1163929630578,inf
0,47,inf,inf,inf,760.0118420130044,inf
0,48,inf,inf,inf,236.03813251252433,inf
0,49,inf,inf,inf,315.32998588779975,inf
0,50,inf,inf,inf,139.46325680981354,inf
0,51,inf,inf,inf,715.947623782634,inf
0,52,inf,inf,inf,110.2905254316979,inf
0,53,inf,inf,inf,587.7763179986074,inf
0,54,inf,inf,inf,539.1289270666155,inf
0,55,inf,inf,inf,513.5854359305762,inf
0,56,inf,inf,inf,674.0066765247952,inf
0,57,inf,inf,inf,225.26872841120226,inf
0,58,inf,inf,inf,369.3304753198685,inf
0,59,inf,inf,inf,994.3787004959429,inf
0,60,inf,inf,inf,725.3502602191578,inf
0,61,inf,inf,inf,387.8479083352133,inf
0,62,inf,inf,inf,472.8900506460249,inf
0,63,inf,inf,inf,429.6836045277967,inf
0,64,inf,inf,inf,770.0551928271116,inf
0,65,inf,inf,inf,291.34343994674055,inf
0,66,inf,inf,inf,440.40890090914377,inf
0,67,inf,inf,inf,633.2456079595025,inf
0,68,inf,inf,inf,683.0885740517111,inf
0,69,inf,inf,inf,898.1369606023349,inf
0,70,inf,inf,inf,407.7511495998509,inf
0,71,inf,inf,inf,694.288124628385,inf
0,72,inf,inf,inf,737.7208144006783,inf
0,73,inf,inf,inf,968.3491106000976,inf
0,74,inf,inf,inf,648.7410885707795,inf
0,75,inf,inf,inf,263.2508309578528,inf
0,76,inf,inf,inf,909.3338220917552,inf
0,77,inf,inf,inf,401.438662811643,inf
0,78,inf,inf,inf,384.1874542459709,inf
0,79,inf,inf,inf,196.60366222428308,inf
0,80,inf,inf,inf,521.4000383582649,inf
0,81,inf,inf,inf,278.71311415145146,inf
0,82,inf,inf,inf,506.01383380299,inf
0,83,inf,inf,inf,430.84684053617013,inf
0,84,inf,inf,inf,132.84953895290718,inf
0,85,inf,inf,inf,852.2540700988175,inf
0,86,inf,inf,inf,749.7766334049095,inf
0,87,inf,inf,inf,891.0779988306299,inf
0,88,inf,inf,inf,317.49330701606925,inf
0,89,inf,inf,inf,969.138277027587,inf
0,90,inf,inf,inf,375.9707435426326,inf
0,91,inf,inf,inf,153.00326793895613,inf
0,92,inf,inf,inf,316.5090835979277,inf
0,93,inf,inf,inf,867.0178775550132,inf
0,94,inf,inf,inf,737.2631823168712,inf
0,95,inf,inf,inf,520.2163011671203,inf
0,96,inf,inf,inf,903.0221481226249,inf
0,97,inf,inf,inf,417.6278247435149,inf
0,98,inf,inf,inf,407.9068521120968,inf
0,99,inf,inf,inf,85.44588931013593,inf
0,100,inf,inf,inf,951.817209342214,inf
0,101,inf,inf,inf,668.7278968309906,inf
0,102,inf,inf,inf,271.28029784707917,inf
0,103,inf,inf,inf,970.043813443496,inf
0,104,inf,inf,inf,124.77980605851253,inf
0,105,inf,inf,inf,346.3249918790153,inf
0,106,inf,inf,inf,149.34523762075577,inf
0,107,inf,inf,inf,872.4729222159276,inf
0,108,inf,inf,inf,147.27525250360293,inf
0,109,inf,inf,inf,357.4353088322417,inf
0,110,inf,inf,inf,108.37435120913067,inf
0,111,inf,inf,inf,371.7270504012319,inf
0,112,inf,inf,inf,451.16959117387336,inf
0,113,inf,inf,inf,831.2189843837783,inf
0,114,inf,inf,inf,384.4008324652797,inf
0,115,inf,inf,inf,193.21490625725542,inf
0,116,inf,inf,inf,621.2567907073532,inf
0,117,inf,inf,inf,170.51979357247652,inf
0,118,inf,inf,inf,188.22327167489146,inf
0,119,inf,inf,inf,116.92732785794773,inf
0,120,inf,inf,inf,444.14412075361304,inf
0,121,inf,inf,inf,923.877156336274,inf
0,122,inf,inf,inf,348.30446451344835,inf
0,123,inf,inf,inf,608.6788972849314,inf
0,124,inf,inf,inf,796.4201152658062,inf
0,125,inf,inf,inf,756.246652885155,inf
0,126,inf,inf,inf,544.1001746002293,inf
