id,y,x,type
0,762.0,499.0,endpoint
1,211.0,1052.0,endpoint
2,1023.0,1388.0,endpoint
3,44.0,719.0,endpoint
4,685.0,282.0,endpoint
5,89.0,571.0,endpoint
6,855.0,519.0,endpoint
7,107.0,378.0,endpoint
8,844.0,473.0,endpoint
9,759.0,313.0,endpoint
10,1067.0,548.0,endpoint
11,847.0,707.0,endpoint
12,999.0,1158.0,endpoint
13,1011.0,1105.0,endpoint
14,1114.0,306.0,endpoint
15,1006.0,1127.0,endpoint
16,846.0,308.0,endpoint
17,419.0,91.0,endpoint
18,665.0,1489.0,endpoint
19,518.0,726.0,endpoint
20,829.0,1478.0,endpoint
21,427.0,1373.0,endpoint
22,913.0,867.0,endpoint
23,938.0,1467.0,endpoint
24,801.0,168.0,endpoint
25,435.0,1020.0,endpoint
26,771.0,554.0,endpoint
27,783.0,672.0,endpoint
28,713.0,238.0,endpoint
29,315.0,1351.0,endpoint
30,1249.0,218.0,endpoint
31,1087.0,308.0,endpoint
32,350.0,1217.0,endpoint
33,435.0,757.0,endpoint
34,830.0,1454.0,endpoint
35,232.0,1200.0,endpoint
36,754.0,1489.0,endpoint
37,606.0,1481.0,endpoint
38,1321.0,941.0,endpoint
39,648.0,812.0,endpoint
40,425.0,578.0,endpoint
41,781.0,1424.0,endpoint
42,994.0,540.0,endpoint
43,1047.0,704.0,endpoint
44,184.0,970.0,endpoint
45,819.0,953.0,endpoint
46,537.0,108.0,endpoint
47,865.0,1252.0,endpoint
48,967.0,616.0,endpoint
49,999.0,291.0,endpoint
50,815.0,628.0,endpoint
51,571.0,1189.0,endpoint
52,754.0,389.0,endpoint
53,1071.0,999.0,endpoint
54,1156.0,131.0,endpoint
55,1059.0,918.0,endpoint
56,93.0,417.0,endpoint
57,751.0,274.0,endpoint
58,684.0,138.0,endpoint
59,612.0,1482.0,endpoint
60,865.0,1217.0,endpoint
61,663.0,124.0,endpoint
62,602.0,944.0,endpoint
63,334.0,461.0,endpoint
64,1490.0,750.0,endpoint
65,953.0,719.0,endpoint
66,340.0,373.0,endpoint
67,1372.0,669.0,endpoint
68,1445.0,510.0,endpoint
69,91.0,1096.0,endpoint
70,881.0,889.0,endpoint
71,1006.0,1149.0,endpoint
72,28.0,573.0,endpoint
73,1058.0,1421.0,endpoint
74,1401.0,387.0,endpoint
75,536.0,634.0,endpoint
76,1340.0,1201.0,endpoint
77,1150.0,396.0,endpoint
78,774.0,115.0,endpoint
79,604.0,616.0,endpoint
80,1075.0,82.0,endpoint
81,902.0,740.0,endpoint
82,1221.0,712.0,endpoint
83,927.0,897.0,endpoint
84,705.0,619.0,endpoint
85,1438.0,1018.0,endpoint
86,145.0,925.0,endpoint
87,324.0,1275.0,endpoint
88,971.0,738.0,endpoint
89,335.0,1369.0,endpoint
90,789.0,874.0,endpoint
91,609.0,498.0,endpoint
92,715.0,186.0,endpoint
93,44.0,985.0,endpoint
94,1483.0,653.0,endpoint
95,1169.0,823.0,endpoint
96,287.0,1267.0,endpoint
97,824.0,86.0,endpoint
98,950.0,137.0,endpoint
99,713.0,429.0,endpoint
100,272.0,1315.0,endpoint
101,271.0,953.0,endpoint
102,714.0,766.0,endpoint
103,1031.0,1431.0,endpoint
104,885.0,520.0,endpoint
105,416.0,514.0,endpoint
106,814.0,359.0,endpoint
107,909.0,1359.0,endpoint
108,639.0,580.0,endpoint
109,458.0,687.0,endpoint
110,753.0,391.0,endpoint
111,1128.0,564.0,endpoint
112,939.0,914.0,endpoint
113,1453.0,961.0,endpoint
114,404.0,359.0,endpoint
115,648.0,655.0,endpoint
116,1356.0,317.0,endpoint
117,596.0,538.0,endpoint
118,890.0,637.0,endpoint
119,876.0,473.0,endpoint
120,1082.0,807.0,endpoint
121,1280.0,1264.0,endpoint
122,722.0,845.0,endpoint
123,1135.0,980.0,endpoint
124,39.0,833.0,endpoint
125,427.0,1177.0,endpoint
126,704.0,1040.0,endpoint
127,87.0,585.0,junction
128,101.0,586.0,junction
129,110.0,1074.0,junction
130,112.0,417.0,junction
131,131.0,428.0,junction
132,141.0,517.0,junction
133,163.0,916.0,junction
134,171.0,872.0,junction
135,185.0,657.0,junction
136,210.0,1055.0,junction
137,274.0,775.0,junction
138,276.0,842.0,junction
139,282.0,739.0,junction
140,286.0,1269.0,junction
141,286.0,766.0,junction
142,298.0,861.0,junction
143,313.0,506.0,junction
144,317.0,953.0,junction
