id,y,x,type
0,1169.0,173.0,endpoint
1,1326.0,971.0,endpoint
2,561.0,1458.0,endpoint
3,356.0,1360.0,endpoint
4,1093.0,183.0,endpoint
5,1108.0,208.0,endpoint
6,542.0,645.0,endpoint
7,657.0,183.0,endpoint
8,983.0,1449.0,endpoint
9,593.0,626.0,endpoint
10,542.0,648.0,endpoint
11,601.0,127.0,endpoint
12,1326.0,278.0,endpoint
13,170.0,1206.0,endpoint
14,785.0,817.0,endpoint
15,1007.0,540.0,endpoint
16,203.0,1099.0,endpoint
17,1181.0,1330.0,endpoint
18,288.0,1015.0,endpoint
19,448.0,1421.0,endpoint
20,1445.0,552.0,endpoint
21,93.0,415.0,endpoint
22,969.0,748.0,endpoint
23,112.0,1115.0,endpoint
24,927.0,330.0,endpoint
25,1415.0,419.0,endpoint
26,1236.0,1302.0,endpoint
27,769.0,1083.0,endpoint
28,89.0,875.0,endpoint
29,833.0,94.0,endpoint
30,1052.0,135.0,endpoint
31,1124.0,115.0,endpoint
32,601.0,739.0,endpoint
33,669.0,1477.0,endpoint
34,611.0,1408.0,endpoint
35,1065.0,642.0,endpoint
36,476.0,73.0,endpoint
37,28.0,642.0,endpoint
38,18.0,854.0,endpoint
39,889.0,1282.0,endpoint
40,865.0,888.0,endpoint
41,981.0,660.0,endpoint
42,323.0,147.0,endpoint
43,358.0,1194.0,endpoint
44,1329.0,284.0,endpoint
45,1366.0,581.0,endpoint
46,775.0,1476.0,endpoint
47,164.0,291.0,endpoint
48,824.0,267.0,endpoint
49,310.0,1126.0,endpoint
50,1023.0,742.0,endpoint
51,1374.0,1137.0,endpoint
52,748.0,1227.0,endpoint
53,1284.0,877.0,endpoint
54,643.0,411.0,endpoint
55,519.0,900.0,endpoint
56,1479.0,637.0,endpoint
57,135.0,581.0,endpoint
58,1023.0,1126.0,endpoint
59,56.0,535.0,endpoint
60,82.0,866.0,junction
61,115.0,584.0,junction
62,133.0,625.0,junction
63,223.0,1164.0,junction
64,254.0,450.0,junction
65,283.0,553.0,junction
66,284.0,744.0,junction
67,291.0,853.0,junction
68,307.0,770.0,junction
69,312.0,1117.0,junction
70,326.0,175.0,junction
71,334.0,772.0,junction
72,356.0,1149.0,junction
73,414.0,1069.0,junction
74,419.0,1069.0,junction
75,436.0,1045.0,junction
76,441.0,1138.0,junction
77,460.0,156.0,junction
78,467.0,159.0,junction
79,535.0,1077.0,junction
80,541.0,647.0,junction
81,543.0,1040.0,junction
82,550.0,1057.0,junction
83,559.0,412.0,junction
84,558.0,780.0,junction
85,574.0,154.0,junction
86,600.0,1079.0,junction
87,609.0,1112.0,junction
88,611.0,782.0,junction
89,642.0,1306.0,junction
90,661.0,1189.0,junction
91,670.0,1176.0,junction
92,670.0,1180.0,junction
93,679.0,1240.0,junction
94,696.0,1235.0,junction
95,705.0,1206.0,junction
96,713.0,1170.0,junction
97,723.0,1186.0,junction
98,748.0,1184.0,junction
99,786.0,889.0,junction
100,792.0,1161.0,junction
101,800.0,1169.0,junction
102,800.0,1175.0,junction
103,809.0,946.0,junction
104,815.0,1164.0,junction
105,894.0,1144.0,junction
106,895.0,1224.0,junction
107,924.0,287.0,junction
108,924.0,283.0,junction
109,924.0,329.0,junction
110,929.0,1146.0,junction
111,934.0,1233.0,junction
112,1006.0,744.0,junction
113,1009.0,740.0,junction
114,1019.0,537.0,junction
115,1023.0,636.0,junction
116,1023.0,1133.0,junction
117,1026.0,887.0,junction
118,1028.0,622.0,junction
119,1038.0,543.0,junction
120,1038.0,554.0,junction
121,1066.0,638.0,junction
122,1085.0,363.0,junction
123,1085.0,368.0,junction
124,1103.0,889.0,junction
125,1106.0,1141.0,junction
126,1129.0,828.0,junction
127,1132.0,256.0,junction
128,1134.0,240.0,junction
129,1135.0,618.0,junction
130,1155.0,176.0,junction
131,1154.0,794.0,junction
132,1180.0,1323.0,junction
133,1200.0,673.0,junction
134,1216.0,1301.0,junction
135,1259.0,593.0,junction
136,1287.0,437.0,junction
137,1304.0,372.0,junction
138,1315.0,699.0,junction
139,1325.0,283.0,junction
140,1338.0,591.0,junction
