u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,430.71220089521495,inf
0,2,inf,inf,inf,527.8674075939904,inf
0,3,inf,inf,inf,1094.7821701142195,inf
0,4,inf,inf,inf,669.1225597751132,inf
0,5,inf,inf,inf,1051.095618866333,inf
0,6,inf,inf,inf,104.80935072788114,inf
0,7,inf,inf,inf,734.6543404894577,inf
0,8,inf,inf,inf,1160.7243428135725,inf
0,9,inf,inf,inf,1144.0987719598338,inf
0,10,inf,inf,inf,932.4827076144629,inf
0,11,inf,inf,inf,338.8170597830044,inf
0,12,inf,inf,inf,688.0421498716485,inf
0,13,inf,inf,inf,347.1959101141602,inf
0,14,inf,inf,inf,1105.9335423071316,inf
0,15,inf,inf,inf,959.5353041967763,inf
0,16,inf,inf,inf,916.0594958844104,inf
0,17,inf,inf,inf,394.50855504031847,inf
0,18,inf,inf,inf,204.2865634347986,inf
0,19,inf,inf,inf,1041.9294601843255,inf
0,20,inf,inf,inf,970.9809472899043,inf
0,21,inf,inf,inf,267.47897113605023,inf
0,22,inf,inf,inf,1061.0042412733326,inf
0,23,inf,inf,inf,494.2924235713107,inf
0,24,inf,inf,inf,1188.5810868426267,inf
0,25,inf,inf,inf,147.27525250360293,inf
0,26,inf,inf,inf,1134.8061508469189,inf
0,27,inf,inf,inf,1255.5317598531708,inf
0,28,inf,inf,inf,648.8451279003334,inf
0,29,inf,inf,inf,1282.7100217898042,inf
0,30,inf,inf,inf,674.5494792822836,inf
0,31,inf,inf,inf,305.28675044947494,inf
0,32,inf,inf,inf,118.84864324004712,inf
0,33,inf,inf,inf,622.9390018292321,inf
0,34,inf,inf,inf,382.41600384921134,inf
0,35,inf,inf,inf,957.221499967484,inf
0,36,inf,inf,inf,611.6412347119838,inf
0,37,inf,inf,inf,231.03679360655957,inf
0,38,inf,inf,inf,1094.7442623736376,inf
0,39,inf,inf,inf,420.0809445809224,inf
0,40,inf,inf,inf,715.9671780186575,inf
0,41,inf,inf,inf,533.2110276429024,inf
0,42,inf,inf,inf,424.00471695489426,inf
0,43,inf,inf,inf,849.466303039738,inf
0,44,inf,inf,inf,293.0,inf
0,45,inf,inf,inf,859.956394243336,inf
0,46,inf,inf,inf,903.1732945564765,inf
0,47,inf,inf,inf,522.7925018590072,inf
0,48,inf,inf,inf,284.3448610402516,inf
0,49,inf,inf,inf,908.777750607925,inf
0,50,inf,inf,inf,1097.7271974402383,inf
0,51,inf,inf,inf,513.6535797597443,inf
0,52,inf,inf,inf,1132.9695494584132,inf
0,53,inf,inf,inf,794.4539004876243,inf
0,54,inf,inf,inf,1263.615843522073,inf
0,55,inf,inf,inf,512.1913704856809,inf
0,56,inf,inf,inf,800.621008967414,inf
0,57,inf,inf,inf,1003.0099700401786,inf
0,58,inf,inf,inf,1091.2199594948765,inf
0,59,inf,inf,inf,799.155804583812,inf
0,60,inf,inf,inf,1145.9445885382067,inf
0,61,inf,inf,inf,1031.1672997142607,inf
0,62,inf,inf,inf,627.0829291250081,inf
0,63,inf,inf,inf,933.1907629204223,inf
0,64,inf,inf,inf,914.1733971189492,inf
0,65,inf,inf,inf,1218.8683275891617,inf
0,66,inf,inf,inf,215.10230124292022,inf
0,67,inf,inf,inf,525.2704065526631,inf
0,68,inf,inf,inf,811.0394565001138,inf
0,69,1.0,75.6274,75.6274169979695,70.40596565632774,1.0741620584700053
0,70,inf,inf,inf,625.6940146749048,inf
0,71,inf,inf,inf,328.2209621581169,inf
0,72,inf,inf,inf,915.9939956135083,inf
0,73,inf,inf,inf,569.8534899428098,inf
0,74,inf,inf,inf,989.262351451828,inf
0,75,inf,inf,inf,588.5923886697823,inf
0,76,inf,inf,inf,814.9779138111658,inf
0,77,inf,inf,inf,125.51493934986385,inf
0,78,inf,inf,inf,928.4207020526848,inf
0,79,inf,inf,inf,602.097998667991,inf
0,80,inf,inf,inf,627.9052476289714,inf
0,81,inf,inf,inf,612.2826144845205,inf
0,82,inf,inf,inf,1242.2226048498715,inf
0,83,inf,inf,inf,708.6670586389635,inf
0,84,inf,inf,inf,897.1610780679242,inf
0,85,inf,inf,inf,226.645097012929,inf
0,86,inf,inf,inf,589.5905358806228,inf
0,87,inf,inf,inf,369.55784391621296,inf
