id,y,x,type
0,174.0,249.0,endpoint
1,173.0,467.0,endpoint
2,124.0,385.0,endpoint
3,405.0,365.0,endpoint
4,131.0,189.0,endpoint
5,54.0,168.0,endpoint
6,239.0,204.0,endpoint
7,151.0,265.0,endpoint
8,281.0,466.0,endpoint
9,377.0,183.0,endpoint
10,438.0,242.0,endpoint
11,101.0,355.0,endpoint
12,381.0,400.0,endpoint
13,101.0,245.0,endpoint
14,52.0,209.0,endpoint
15,61.0,157.0,endpoint
16,111.0,423.0,endpoint
17,72.0,388.0,endpoint
18,270.0,123.0,endpoint
19,99.0,113.0,endpoint
20,130.0,421.0,endpoint
21,295.0,305.0,endpoint
22,245.0,197.0,endpoint
23,100.0,224.0,endpoint
24,455.0,153.0,endpoint
25,144.0,102.0,endpoint
26,243.0,224.0,endpoint
27,325.0,397.0,endpoint
28,383.0,439.0,endpoint
29,199.0,474.0,endpoint
30,285.0,269.0,endpoint
31,275.0,268.0,endpoint
32,220.0,332.0,endpoint
33,126.0,233.0,endpoint
34,394.0,432.0,endpoint
35,101.0,213.0,endpoint
36,225.0,267.0,endpoint
37,104.0,276.0,endpoint
38,388.0,273.0,endpoint
39,196.0,185.0,endpoint
40,442.0,317.0,endpoint
41,445.0,243.0,endpoint
42,211.0,176.0,endpoint
43,180.0,207.0,endpoint
44,425.0,404.0,endpoint
45,349.0,192.0,endpoint
46,109.0,110.0,endpoint
47,40.0,294.0,endpoint
48,241.0,165.0,endpoint
49,308.0,319.0,endpoint
50,84.0,358.0,endpoint
51,157.0,461.0,endpoint
52,127.0,216.0,endpoint
53,230.0,256.0,endpoint
54,419.0,125.0,endpoint
55,364.0,189.0,endpoint
56,461.0,314.0,endpoint
57,411.0,151.0,endpoint
58,443.0,275.0,endpoint
59,351.0,329.0,endpoint
60,411.0,288.0,endpoint
61,46.0,303.0,endpoint
62,37.0,215.0,endpoint
63,117.0,409.0,endpoint
64,279.0,395.0,endpoint
65,311.0,448.0,endpoint
66,319.0,321.0,endpoint
67,429.0,257.0,endpoint
68,387.0,260.0,endpoint
69,89.0,362.0,endpoint
70,371.0,133.0,endpoint
71,126.0,356.0,endpoint
72,33.0,284.0,endpoint
73,390.0,274.0,endpoint
74,308.0,232.0,endpoint
75,137.0,222.0,endpoint
76,134.0,443.0,endpoint
77,383.0,253.0,endpoint
78,154.0,430.0,endpoint
79,91.0,337.0,endpoint
80,277.0,482.0,endpoint
81,302.0,328.0,endpoint
82,412.0,179.0,endpoint
83,208.0,474.0,endpoint
84,330.0,375.0,endpoint
85,187.0,143.0,endpoint
86,355.0,374.0,endpoint
87,438.0,390.0,endpoint
88,184.0,318.0,endpoint
89,30.0,223.0,endpoint
90,341.0,48.0,endpoint
91,412.0,99.0,endpoint
92,122.0,409.0,endpoint
93,250.0,92.0,endpoint
94,385.0,298.0,endpoint
95,408.0,385.0,endpoint
96,299.0,478.0,endpoint
97,345.0,454.0,endpoint
98,238.0,294.0,endpoint
99,431.0,313.0,endpoint
100,270.0,161.0,endpoint
101,155.0,52.0,endpoint
102,205.0,343.0,endpoint
103,299.0,380.0,endpoint
104,480.0,218.0,endpoint
105,66.0,166.0,endpoint
106,416.0,297.0,endpoint
107,365.0,288.0,endpoint
108,103.0,343.0,endpoint
109,198.0,175.0,endpoint
110,207.0,107.0,endpoint
111,79.0,251.0,endpoint
112,157.0,405.0,endpoint
113,342.0,225.0,endpoint
114,251.0,324.0,endpoint
115,141.0,418.0,endpoint
116,59.0,346.0,endpoint
117,327.0,151.0,endpoint
118,116.0,224.0,endpoint
119,317.0,333.0,endpoint
120,166.0,63.0,endpoint
121,119.0,433.0,endpoint
122,202.0,403.0,endpoint
123,431.0,290.0,endpoint
124,463.0,270.0,endpoint
125,387.0,241.0,endpoint
126,458.0,347.0,endpoint
127,389.0,86.0,endpoint
128,356.0,61.0,endpoint
129,307.0,477.0,endpoint
130,379.0,136.0,endpoint
131,73.0,136.0,endpoint
132,323.0,149.0,endpoint
133,168.0,263.0,endpoint
134,321.0,243.0,endpoint
135,458.0,358.0,endpoint
136,448.0,265.0,endpoint
137,362.0,415.0,endpoint
138,257.0,133.0,endpoint
139,450.0,299.0,endpoint
140,394.0,248.0,endpoint
141,331.0,427.0,endpoint
142,258.0,333.0,endpoint
143,146.0,409.0,endpoint
144,151.0,423.0,endpoint
145,246.0,258.0,endpoint
146,405.0,242.0,endpoint
147,79.0,120.0,endpoint
148,76.0,185.0,endpoint
149,149.0,444.0,endpoint
150,388.0,125.0,endpoint
151,241.0,408.0,endpoint
152,394.0,296.0,endpoint
153,375.0,118.0,endpoint
154,208.0,313.0,endpoint
155,412.0,201.0,endpoint
156,164.0,227.0,endpoint
157,421.0,222.0,endpoint
158,98.0,254.0,endpoint
159,63.0,178.0,endpoint
160,334.0,394.0,endpoint
161,358.0,458.0,endpoint
162,76.0,214.0,endpoint
163,42.0,250.0,junction
164,50.0,273.0,junction
165,61.0,250.0,junction
166,65.0,346.0,junction
167,68.0,254.0,junction
168,74.0,280.0,junction
169,77.0,197.0,junction
170,78.0,250.0,junction
171,79.0,136.0,junction
172,80.0,246.0,junction
173,81.0,354.0,junction
174,81.0,122.0,junction
175,82.0,194.0,junction
176,86.0,242.0,junction
177,86.0,284.0,junction
178,87.0,330.0,junction
179,90.0,226.0,junction
180,91.0,283.0,junction
181,92.0,327.0,junction
182,97.0,190.0,junction
183,98.0,203.0,junction
184,98.0,175.0,junction
185,99.0,227.0,junction
186,99.0,241.0,junction
187,100.0,298.0,junction
188,102.0,208.0,junction
189,105.0,289.0,junction
190,104.0,341.0,junction
191,105.0,236.0,junction
192,108.0,277.0,junction
193,108.0,317.0,junction
194,112.0,205.0,junction
195,112.0,312.0,junction
196,114.0,263.0,junction
197,116.0,357.0,junction
198,118.0,229.0,junction
199,117.0,345.0,junction
200,120.0,392.0,junction
201,120.0,408.0,junction
202,125.0,204.0,junction
203,126.0,391.0,junction
204,129.0,422.0,junction
205,130.0,433.0,junction
206,131.0,248.0,junction
207,136.0,302.0,junction
208,143.0,229.0,junction
209,141.0,319.0,junction
210,144.0,113.0,junction
211,144.0,418.0,junction
212,147.0,219.0,junction
213,150.0,323.0,junction
214,156.0,67.0,junction
215,156.0,143.0,junction
216,157.0,395.0,junction
217,156.0,432.0,junction
218,162.0,219.0,junction
219,162.0,258.0,junction
220,166.0,246.0,junction
221,167.0,132.0,junction
222,176.0,349.0,junction
223,178.0,394.0,junction
224,177.0,427.0,junction
225,178.0,215.0,junction
226,179.0,422.0,junction
227,183.0,357.0,junction
228,185.0,176.0,junction
229,188.0,358.0,junction
230,189.0,132.0,junction
231,190.0,144.0,junction
232,190.0,213.0,junction
233,190.0,147.0,junction
234,190.0,210.0,junction
235,192.0,365.0,junction
236,194.0,175.0,junction
237,193.0,377.0,junction
238,194.0,135.0,junction
239,197.0,452.0,junction
240,202.0,342.0,junction
241,205.0,116.0,junction
242,204.0,466.0,junction
243,206.0,407.0,junction
244,207.0,173.0,junction
245,215.0,333.0,junction
246,216.0,379.0,junction
247,215.0,398.0,junction
248,218.0,271.0,junction
249,220.0,418.0,junction
250,220.0,373.0,junction
251,226.0,199.0,junction
252,226.0,272.0,junction
253,234.0,254.0,junction
254,235.0,422.0,junction
255,236.0,293.0,junction
256,238.0,199.0,junction
257,239.0,367.0,junction
258,240.0,283.0,junction
259,242.0,387.0,junction
260,241.0,161.0,junction
261,245.0,119.0,junction
262,251.0,390.0,junction
263,258.0,131.0,junction
264,260.0,422.0,junction
265,261.0,418.0,junction
266,263.0,390.0,junction
267,264.0,370.0,junction
268,267.0,286.0,junction
269,273.0,406.0,junction
270,274.0,325.0,junction
271,276.0,357.0,junction
272,276.0,470.0,junction
273,277.0,383.0,junction
274,277.0,272.0,junction
275,277.0,377.0,junction
276,284.0,366.0,junction
277,284.0,372.0,junction
278,286.0,390.0,junction
279,286.0,395.0,junction
280,287.0,336.0,junction
281,287.0,345.0,junction
282,294.0,353.0,junction
283,294.0,387.0,junction
284,294.0,404.0,junction
285,297.0,305.0,junction
286,298.0,320.0,junction
287,298.0,325.0,junction
288,301.0,475.0,junction
289,310.0,434.0,junction
