u,v,path_length,euclidean,tortuosity,weight
235,225,42.698484809834994,38.8973,1.0977,42.6985
137,126,244.93607486307135,221.4723,1.1059,244.9361
137,141,47.727922061357845,44.9110,1.0627,47.7279
190,40,71.76955262170044,64.1950,1.1180,71.7696
6,209,2.414213562373095,2.2361,1.0797,2.4142
7,50,56.0,56.0000,1.0000,56.0000
221,23,1.4142135623730951,1.4142,1.0000,1.4142
13,18,56.355339059327356,52.3546,1.0764,56.3553
17,209,61.597979746446626,51.9230,1.1863,61.5980
176,181,43.941125496954264,41.0366,1.0708,43.9411
25,110,34.55634918610405,31.3847,1.1011,34.5563
178,179,44.21320343559643,37.4833,1.1795,44.2132
205,19,186.55129855222083,169.8117,1.0986,186.5513
32,103,44.21320343559643,40.3113,1.0968,44.2132
36,142,189.72287142747467,167.6007,1.1320,189.7229
37,74,132.2964645562816,115.4859,1.1456,132.2965
210,203,66.6274169979695,60.5310,1.1007,66.6274
233,237,126.14213562373092,122.0656,1.0334,126.1421
222,76,41.52691193458118,39.2046,1.0592,41.5269
132,67,4.0,4.0000,1.0000,4.0000
132,109,2.414213562373095,2.2361,1.0797,2.4142
217,90,130.19595949289325,115.7454,1.1248,130.1960
51,172,339.69343417595235,310.2273,1.0950,339.6934
188,68,49.28427124746188,43.6005,1.1304,49.2843
135,156,208.02438661763992,183.0683,1.1363,208.0244
219,71,49.11269837220809,44.7214,1.0982,49.1127
165,63,1.4142135623730951,1.4142,1.0000,1.4142
66,226,255.8944443027285,218.9087,1.1690,255.8944
170,53,220.1959594928936,184.4478,1.1938,220.1960
73,77,124.25483399593897,113.2652,1.0970,124.2548
234,227,43.62741699796951,39.8121,1.0958,43.6274
155,113,132.61017305526636,106.8925,1.2406,132.6102
91,189,44.14213562373094,38.0789,1.1592,44.1421
94,122,121.09545442950487,111.8034,1.0831,121.0955
184,186,14.242640687119286,13.3417,1.0675,14.2426
223,55,227.12489168102795,209.6688,1.0833,227.1249
143,146,201.82337649086304,169.1686,1.1930,201.8234
143,136,346.3380951166246,304.2450,1.1384,346.3381
101,41,25.899494936611667,23.5372,1.1004,25.8995
104,62,75.45584412271569,65.6201,1.1499,75.4558
115,15,96.35533905932735,83.2406,1.1576,96.3553
224,82,60.526911934581165,52.4976,1.1529,60.5269
158,84,130.36753236814707,109.7725,1.1876,130.3675
11,83,286.4213562373097,249.5135,1.1479,286.4214
21,28,33.213203435596434,30.5287,1.0879,33.2132
27,92,40.97056274847714,37.3363,1.0973,40.9706
134,43,196.21320343559643,190.0237,1.0326,196.2132
238,97,174.5096679918781,152.9771,1.1408,174.5097
46,89,63.28427124746189,57.9396,1.0922,63.2843
52,105,92.35533905932736,81.3204,1.1357,92.3553
175,78,168.2964645562817,147.2175,1.1432,168.2965
85,95,164.7401153701776,148.7582,1.1074,164.7401
