u,v,path_length,euclidean,tortuosity,weight
4,20,39.55634918610404,36.6879,1.0782,39.5563
5,168,142.36753236814707,128.4134,1.1087,142.3675
6,157,40.89949493661166,38.6394,1.0585,40.8995
14,122,161.09545442950494,141.3648,1.1396,161.0955
177,178,17.313708498984763,15.6205,1.1084,17.3137
167,168,40.071067811865476,38.0132,1.0541,40.0711
17,103,288.05382386916256,268.4194,1.0731,288.0538
92,21,76.31370849898475,73.2462,1.0419,76.3137
117,101,285.06096654409964,265.2772,1.0746,285.0610
111,27,357.09545442950514,311.8012,1.1453,357.0955
153,50,22.142135623730955,20.5913,1.0753,22.1421
193,190,71.89949493661165,66.7533,1.0771,71.8995
193,200,79.42640687119281,72.4500,1.0963,79.4264
104,47,89.01219330881972,81.5966,1.0909,89.0122
104,78,178.00714267493652,167.0928,1.0653,178.0071
22,139,15.313708498984763,13.4164,1.1414,15.3137
202,38,88.52691193458116,81.6088,1.0848,88.5269
174,179,74.14213562373092,70.0286,1.0587,74.1421
189,192,43.69848480983499,40.0000,1.0925,43.6985
191,176,196.43860018001277,173.6577,1.1312,196.4386
150,148,39.62741699796952,36.6742,1.0805,39.6274
99,31,154.05382386916241,135.9890,1.1328,154.0538
99,29,10.242640687119286,9.4868,1.0797,10.2426
32,40,134.254833995939,125.1599,1.0727,134.2548
132,67,59.31370849898475,53.3667,1.1114,59.3137
35,124,187.65180361560923,171.7586,1.0925,187.6518
37,200,61.42640687119282,54.6717,1.1235,61.4264
110,2,150.08326112068522,136.9452,1.0959,150.0833
52,176,2.414213562373095,2.2361,1.0797,2.4142
201,57,178.9360748630711,165.4690,1.0814,178.9361
60,156,31.62741699796953,29.0000,1.0906,31.6274
199,198,10.656854249492381,9.8489,1.0820,10.6569
63,126,461.60512242138424,425.7628,1.0842,461.6051
116,19,14.899494936611667,13.8924,1.0725,14.8995
68,141,132.88225099390849,121.7415,1.0915,132.8823
141,8,39.242640687119284,38.1182,1.0295,39.2426
94,98,26.727922061357862,23.0217,1.1610,26.7279
0,62,40.2842712474619,37.4433,1.0759,40.2843
106,107,14.82842712474619,14.1421,1.0485,14.8284
108,109,5.82842712474619,5.3852,1.0823,5.8284
89,90,60.355339059327356,54.7083,1.1032,60.3553
195,194,97.97056274847712,93.0215,1.0532,97.9706
16,194,63.79898987322332,58.9406,1.0824,63.7990
90,66,380.71782079359207,342.7098,1.1109,380.7178
41,114,49.31370849898475,45.5412,1.0828,49.3137
45,81,388.73506473629476,333.3047,1.1663,388.7351
54,171,173.25483399593907,160.4494,1.0798,173.2548
165,75,174.71067811865478,160.6549,1.0875,174.7107
