id,y,x,type
0,786.0,856.0,endpoint
1,1389.0,389.0,endpoint
2,1114.0,123.0,endpoint
3,741.0,1482.0,endpoint
4,817.0,437.0,endpoint
5,830.0,748.0,endpoint
6,897.0,1467.0,endpoint
7,576.0,139.0,endpoint
8,1111.0,1176.0,endpoint
9,1406.0,1072.0,endpoint
10,264.0,183.0,endpoint
11,1216.0,1313.0,endpoint
12,1457.0,537.0,endpoint
13,1482.0,710.0,endpoint
14,1058.0,1047.0,endpoint
15,748.0,452.0,endpoint
16,386.0,99.0,endpoint
17,1448.0,628.0,endpoint
18,795.0,511.0,endpoint
19,434.0,1417.0,endpoint
20,834.0,1314.0,endpoint
21,729.0,639.0,endpoint
22,201.0,1249.0,endpoint
23,531.0,349.0,endpoint
24,1186.0,152.0,endpoint
25,93.0,394.0,endpoint
26,1140.0,1161.0,endpoint
27,645.0,535.0,endpoint
28,901.0,778.0,endpoint
29,1002.0,745.0,endpoint
30,741.0,832.0,endpoint
31,575.0,327.0,endpoint
32,903.0,485.0,endpoint
33,1337.0,1189.0,endpoint
34,722.0,245.0,endpoint
35,700.0,763.0,endpoint
36,138.0,322.0,endpoint
37,639.0,549.0,endpoint
38,1273.0,762.0,endpoint
39,719.0,1121.0,endpoint
40,744.0,305.0,endpoint
41,1460.0,606.0,endpoint
42,705.0,933.0,endpoint
43,170.0,390.0,endpoint
44,476.0,335.0,endpoint
45,294.0,1316.0,endpoint
46,89.0,1100.0,endpoint
47,1129.0,1370.0,endpoint
48,13.0,647.0,endpoint
49,1372.0,804.0,endpoint
50,666.0,77.0,endpoint
51,489.0,1442.0,endpoint
52,880.0,24.0,endpoint
53,594.0,1467.0,endpoint
54,300.0,630.0,endpoint
55,1132.0,1353.0,endpoint
56,8.0,833.0,endpoint
57,520.0,96.0,endpoint
58,244.0,588.0,endpoint
59,1006.0,1085.0,endpoint
60,860.0,329.0,endpoint
61,965.0,40.0,endpoint
62,97.0,391.0,endpoint
63,942.0,1221.0,endpoint
64,722.0,34.0,endpoint
65,873.0,914.0,endpoint
66,1331.0,291.0,endpoint
67,1081.0,1403.0,endpoint
68,1442.0,988.0,endpoint
69,804.0,63.0,endpoint
70,462.0,543.0,endpoint
71,446.0,437.0,endpoint
72,961.0,1249.0,endpoint
73,862.0,1462.0,endpoint
74,857.0,1374.0,endpoint
75,438.0,1418.0,endpoint
76,980.0,999.0,endpoint
77,1196.0,1334.0,endpoint
78,602.0,1471.0,endpoint
79,877.0,882.0,endpoint
80,281.0,332.0,endpoint
81,528.0,255.0,endpoint
82,793.0,382.0,endpoint
83,620.0,646.0,endpoint
84,974.0,1125.0,endpoint
85,748.0,505.0,endpoint
86,215.0,426.0,endpoint
87,952.0,1250.0,endpoint
88,847.0,227.0,endpoint
89,995.0,1440.0,endpoint
90,850.0,1330.0,endpoint
91,528.0,266.0,endpoint
92,599.0,317.0,endpoint
93,854.0,1117.0,endpoint
94,786.0,561.0,endpoint
95,968.0,611.0,endpoint
96,731.0,1266.0,endpoint
97,919.0,984.0,endpoint
98,862.0,65.0,endpoint
99,1485.0,794.0,endpoint
100,643.0,710.0,endpoint
101,1425.0,880.0,endpoint
102,74.0,446.0,endpoint
103,471.0,445.0,endpoint
104,837.0,285.0,endpoint
105,885.0,1006.0,endpoint
106,97.0,393.0,junction
107,145.0,428.0,junction
108,148.0,475.0,junction
109,148.0,439.0,junction
110,236.0,925.0,junction
111,259.0,930.0,junction
112,272.0,552.0,junction
113,301.0,336.0,junction
114,301.0,723.0,junction
115,313.0,567.0,junction
116,320.0,369.0,junction
117,360.0,912.0,junction
118,363.0,334.0,junction
119,389.0,676.0,junction
120,404.0,1294.0,junction
121,430.0,222.0,junction
122,430.0,210.0,junction
123,438.0,1416.0,junction
124,443.0,1107.0,junction
125,459.0,705.0,junction
126,467.0,641.0,junction
127,468.0,542.0,junction
128,469.0,894.0,junction
129,469.0,906.0,junction
130,471.0,270.0,junction
131,471.0,443.0,junction
132,472.0,1306.0,junction
133,477.0,333.0,junction
134,475.0,443.0,junction
135,476.0,617.0,junction
136,481.0,991.0,junction
137,482.0,337.0,junction
138,486.0,503.0,junction
139,494.0,913.0,junction
140,512.0,1370.0,junction
141,516.0,133.0,junction
142,516.0,1000.0,junction
143,532.0,341.0,junction
144,550.0,1010.0,junction
145,596.0,1099.0,junction
146,600.0,1032.0,junction
147,603.0,1467.0,junction
148,604.0,461.0,junction
149,613.0,1084.0,junction
150,637.0,366.0,junction
151,640.0,348.0,junction
152,642.0,550.0,junction
153,643.0,717.0,junction
154,645.0,561.0,junction
155,663.0,1141.0,junction
156,662.0,1404.0,junction
157,666.0,1363.0,junction
158,667.0,1404.0,junction
159,671.0,1349.0,junction
160,676.0,1347.0,junction
161,677.0,1157.0,junction
162,698.0,762.0,junction
163,704.0,102.0,junction
164,705.0,695.0,junction
165,707.0,1353.0,junction
166,707.0,134.0,junction
167,711.0,559.0,junction
168,718.0,1301.0,junction
169,722.0,1121.0,junction
170,726.0,1205.0,junction
171,736.0,937.0,junction
172,737.0,1215.0,junction
173,737.0,1453.0,junction
174,743.0,1191.0,junction
175,751.0,1262.0,junction
176,759.0,1253.0,junction
177,769.0,1282.0,junction
178,775.0,1262.0,junction
179,809.0,1305.0,junction
180,821.0,1182.0,junction
181,824.0,1266.0,junction
182,827.0,1274.0,junction
183,834.0,1242.0,junction
184,848.0,797.0,junction
185,850.0,815.0,junction
186,850.0,393.0,junction
187,857.0,284.0,junction
188,865.0,1257.0,junction
189,868.0,923.0,junction
190,871.0,914.0,junction
191,888.0,987.0,junction
192,898.0,1257.0,junction
193,904.0,1242.0,junction
194,905.0,364.0,junction
195,906.0,993.0,junction
196,906.0,1274.0,junction
197,913.0,1274.0,junction
198,926.0,1287.0,junction
199,931.0,362.0,junction
200,934.0,362.0,junction
201,936.0,1274.0,junction
202,941.0,1227.0,junction
203,946.0,1290.0,junction
204,972.0,1226.0,junction
205,977.0,1318.0,junction
206,981.0,1318.0,junction
207,986.0,803.0,junction
208,991.0,430.0,junction
209,1015.0,435.0,junction
210,1030.0,1203.0,junction
211,1031.0,822.0,junction
212,1036.0,802.0,junction
213,1044.0,580.0,junction
214,1051.0,613.0,junction
215,1051.0,608.0,junction
216,1053.0,1044.0,junction
217,1056.0,906.0,junction
218,1060.0,325.0,junction
219,1072.0,742.0,junction
220,1073.0,761.0,junction
221,1083.0,706.0,junction
222,1094.0,1203.0,junction
223,1095.0,235.0,junction
224,1101.0,1218.0,junction
225,1123.0,923.0,junction
226,1130.0,1353.0,junction
227,1133.0,1319.0,junction
228,1136.0,1323.0,junction
229,1146.0,973.0,junction
230,1182.0,492.0,junction
231,1246.0,948.0,junction
232,1248.0,604.0,junction
233,1252.0,929.0,junction
234,1253.0,887.0,junction
235,1275.0,770.0,junction
236,1278.0,387.0,junction
237,1285.0,646.0,junction
238,1285.0,776.0,junction
239,1292.0,409.0,junction
240,1310.0,739.0,junction
241,1338.0,901.0,junction
242,1343.0,439.0,junction
243,1342.0,685.0,junction
244,1370.0,392.0,junction
245,1387.0,992.0,junction
246,1390.0,845.0,junction
247,1395.0,827.0,junction
248,1423.0,714.0,junction
249,1433.0,657.0,junction
