id,y,x,type
0,754.0,1117.0,endpoint
1,292.0,168.0,endpoint
2,202.0,567.0,endpoint
3,666.0,467.0,endpoint
4,733.0,859.0,endpoint
5,709.0,511.0,endpoint
6,607.0,408.0,endpoint
7,509.0,1432.0,endpoint
8,748.0,274.0,endpoint
9,258.0,1313.0,endpoint
10,541.0,426.0,endpoint
11,184.0,543.0,endpoint
12,56.0,1013.0,endpoint
13,628.0,467.0,endpoint
14,714.0,1138.0,endpoint
15,777.0,346.0,endpoint
16,1114.0,1291.0,endpoint
17,618.0,438.0,endpoint
18,1132.0,1196.0,endpoint
19,693.0,276.0,endpoint
20,799.0,461.0,endpoint
21,182.0,1222.0,endpoint
22,1336.0,1102.0,endpoint
23,699.0,566.0,endpoint
24,1079.0,256.0,endpoint
25,922.0,1462.0,endpoint
26,789.0,185.0,endpoint
27,86.0,424.0,endpoint
28,1161.0,795.0,endpoint
29,1430.0,1038.0,endpoint
30,854.0,732.0,endpoint
31,159.0,1195.0,endpoint
32,1489.0,825.0,endpoint
33,1072.0,1403.0,endpoint
34,748.0,1355.0,endpoint
35,153.0,715.0,endpoint
36,540.0,950.0,endpoint
37,490.0,592.0,endpoint
38,704.0,329.0,endpoint
39,754.0,1480.0,endpoint
40,1427.0,443.0,endpoint
41,903.0,858.0,endpoint
42,1109.0,1381.0,endpoint
43,1253.0,480.0,endpoint
44,1339.0,1187.0,endpoint
45,788.0,1182.0,endpoint
46,707.0,830.0,endpoint
47,844.0,18.0,endpoint
48,873.0,341.0,endpoint
49,432.0,91.0,endpoint
50,4.0,703.0,endpoint
51,763.0,993.0,endpoint
52,959.0,1240.0,endpoint
53,238.0,1138.0,endpoint
54,695.0,803.0,endpoint
55,821.0,888.0,endpoint
56,654.0,695.0,endpoint
57,868.0,496.0,endpoint
58,719.0,376.0,endpoint
59,27.0,563.0,endpoint
60,1419.0,809.0,endpoint
61,819.0,265.0,endpoint
62,890.0,1463.0,endpoint
63,1217.0,271.0,endpoint
64,306.0,963.0,endpoint
65,956.0,871.0,endpoint
66,991.0,47.0,endpoint
67,651.0,116.0,endpoint
68,819.0,411.0,endpoint
69,28.0,909.0,endpoint
70,500.0,877.0,endpoint
71,468.0,1062.0,endpoint
72,731.0,673.0,endpoint
73,760.0,1383.0,endpoint
74,265.0,1129.0,endpoint
75,1306.0,1135.0,endpoint
76,863.0,785.0,endpoint
77,916.0,1465.0,endpoint
78,503.0,1305.0,endpoint
79,745.0,1067.0,endpoint
80,810.0,712.0,endpoint
81,602.0,1467.0,endpoint
82,786.0,98.0,endpoint
83,486.0,1435.0,endpoint
84,391.0,389.0,endpoint
85,446.0,1292.0,endpoint
86,1292.0,1138.0,endpoint
87,1298.0,587.0,endpoint
88,28.0,904.0,endpoint
89,842.0,300.0,endpoint
90,878.0,592.0,endpoint
91,1334.0,1000.0,endpoint
92,1493.0,691.0,endpoint
93,206.0,1111.0,endpoint
94,954.0,669.0,endpoint
95,698.0,1430.0,endpoint
96,847.0,662.0,endpoint
97,1126.0,836.0,endpoint
98,1404.0,798.0,endpoint
99,1244.0,428.0,endpoint
100,672.0,1276.0,endpoint
101,707.0,1172.0,endpoint
102,232.0,1132.0,endpoint
103,351.0,1071.0,endpoint
104,638.0,17.0,endpoint
105,1144.0,469.0,endpoint
106,748.0,414.0,endpoint
