id,y,x,type
0,414.0,704.0,endpoint
1,515.0,789.0,endpoint
2,789.0,1221.0,endpoint
3,484.0,347.0,endpoint
4,580.0,1465.0,endpoint
5,930.0,211.0,endpoint
6,809.0,1361.0,endpoint
7,860.0,399.0,endpoint
8,415.0,631.0,endpoint
9,1149.0,337.0,endpoint
10,893.0,594.0,endpoint
11,469.0,248.0,endpoint
12,713.0,581.0,endpoint
13,1366.0,332.0,endpoint
14,407.0,938.0,endpoint
15,595.0,909.0,endpoint
16,1378.0,1136.0,endpoint
17,765.0,1384.0,endpoint
18,868.0,268.0,endpoint
19,484.0,1261.0,endpoint
20,605.0,1023.0,endpoint
21,731.0,1099.0,endpoint
22,704.0,370.0,endpoint
23,749.0,704.0,endpoint
24,159.0,610.0,endpoint
25,919.0,1381.0,endpoint
26,895.0,703.0,endpoint
27,1119.0,542.0,endpoint
28,905.0,561.0,endpoint
29,1149.0,1370.0,endpoint
30,786.0,997.0,endpoint
31,225.0,1067.0,endpoint
32,427.0,1137.0,endpoint
33,724.0,1079.0,endpoint
34,739.0,1107.0,endpoint
35,504.0,66.0,endpoint
36,771.0,330.0,endpoint
37,603.0,87.0,endpoint
38,515.0,1072.0,endpoint
39,638.0,212.0,endpoint
40,1024.0,55.0,endpoint
41,87.0,427.0,endpoint
42,968.0,548.0,endpoint
43,647.0,581.0,endpoint
44,1376.0,989.0,endpoint
45,1079.0,98.0,endpoint
46,425.0,150.0,endpoint
47,1363.0,854.0,endpoint
48,409.0,87.0,endpoint
49,553.0,262.0,endpoint
50,583.0,724.0,endpoint
51,680.0,1087.0,endpoint
52,1320.0,273.0,endpoint
53,1259.0,1279.0,endpoint
54,722.0,220.0,endpoint
55,1166.0,1053.0,endpoint
56,1020.0,1399.0,endpoint
57,404.0,93.0,endpoint
58,321.0,891.0,endpoint
59,56.0,996.0,endpoint
60,625.0,543.0,endpoint
61,842.0,13.0,endpoint
62,168.0,282.0,endpoint
63,407.0,683.0,endpoint
64,519.0,1217.0,endpoint
65,895.0,1178.0,endpoint
66,721.0,516.0,endpoint
67,748.0,241.0,endpoint
68,337.0,853.0,endpoint
69,706.0,6.0,endpoint
70,777.0,1070.0,endpoint
71,787.0,488.0,endpoint
72,572.0,1195.0,endpoint
73,885.0,1167.0,endpoint
74,15.0,783.0,endpoint
75,1486.0,675.0,endpoint
76,456.0,1428.0,endpoint
77,771.0,1150.0,endpoint
78,710.0,753.0,endpoint
79,808.0,394.0,endpoint
80,13.0,660.0,endpoint
81,1409.0,1074.0,endpoint
82,143.0,1181.0,endpoint
83,684.0,453.0,endpoint
84,749.0,280.0,endpoint
85,808.0,778.0,endpoint
86,756.0,1143.0,endpoint
87,859.0,506.0,endpoint
88,902.0,1261.0,endpoint
89,692.0,795.0,endpoint
90,761.0,830.0,endpoint
91,764.0,1156.0,endpoint
92,609.0,1410.0,endpoint
93,1138.0,1265.0,endpoint
94,1160.0,1366.0,endpoint
95,481.0,458.0,endpoint
96,889.0,399.0,endpoint
97,289.0,1328.0,endpoint
98,713.0,646.0,endpoint
99,554.0,482.0,endpoint
100,318.0,144.0,endpoint
101,1372.0,739.0,endpoint
102,498.0,1450.0,endpoint
103,393.0,1050.0,endpoint
104,734.0,1123.0,endpoint
105,1451.0,602.0,endpoint
106,140.0,622.0,endpoint
107,325.0,869.0,endpoint
108,332.0,1274.0,endpoint
109,82.0,498.0,endpoint
110,741.0,1485.0,endpoint
111,874.0,681.0,endpoint
112,774.0,1143.0,endpoint
113,598.0,1475.0,endpoint
114,1443.0,493.0,endpoint
115,437.0,722.0,endpoint
116,1104.0,1399.0,endpoint
117,868.0,872.0,endpoint
118,855.0,414.0,endpoint
119,52.0,511.0,endpoint
120,1246.0,1058.0,endpoint
121,693.0,809.0,endpoint
122,863.0,1479.0,endpoint
123,868.0,154.0,endpoint
124,666.0,1102.0,endpoint
125,801.0,674.0,endpoint
126,373.0,385.0,endpoint
127,878.0,628.0,endpoint
128,86.0,497.0,junction
129,87.0,510.0,junction
130,163.0,878.0,junction
131,207.0,865.0,junction
132,208.0,857.0,junction
133,244.0,463.0,junction
134,250.0,911.0,junction
135,270.0,394.0,junction
136,277.0,890.0,junction
137,281.0,890.0,junction
138,281.0,730.0,junction
139,281.0,762.0,junction
140,282.0,868.0,junction
141,297.0,952.0,junction
142,329.0,868.0,junction
143,329.0,854.0,junction
144,330.0,886.0,junction
145,331.0,701.0,junction
146,342.0,965.0,junction
147,347.0,628.0,junction
148,353.0,1322.0,junction
149,355.0,889.0,junction
150,358.0,203.0,junction
151,369.0,203.0,junction
152,402.0,963.0,junction
153,404.0,676.0,junction
154,406.0,169.0,junction
155,405.0,937.0,junction
156,408.0,92.0,junction
157,420.0,171.0,junction
158,435.0,1046.0,junction
159,442.0,1065.0,junction
160,447.0,448.0,junction
161,448.0,1085.0,junction
162,451.0,1011.0,junction
163,453.0,1033.0,junction
164,454.0,360.0,junction
165,461.0,1050.0,junction
166,463.0,1085.0,junction
167,469.0,1061.0,junction
168,483.0,352.0,junction
169,488.0,1375.0,junction
170,489.0,1059.0,junction
171,511.0,790.0,junction
172,516.0,601.0,junction
173,536.0,154.0,junction
174,548.0,522.0,junction
175,554.0,608.0,junction
176,558.0,1148.0,junction
177,558.0,631.0,junction
178,559.0,205.0,junction
179,569.0,1132.0,junction
180,579.0,1133.0,junction
181,582.0,1338.0,junction
182,586.0,365.0,junction
183,586.0,789.0,junction
184,588.0,1350.0,junction
185,590.0,730.0,junction
186,600.0,128.0,junction
187,604.0,1379.0,junction
188,605.0,1409.0,junction
189,614.0,307.0,junction
190,613.0,1351.0,junction
191,616.0,272.0,junction
192,618.0,1350.0,junction
193,676.0,775.0,junction
194,686.0,1248.0,junction
195,692.0,1237.0,junction
196,698.0,1170.0,junction
197,702.0,1195.0,junction
198,727.0,1199.0,junction
199,738.0,1122.0,junction
200,739.0,1198.0,junction
201,748.0,1172.0,junction
202,748.0,1187.0,junction
203,753.0,1146.0,junction
204,754.0,1157.0,junction
205,756.0,1145.0,junction
206,770.0,1144.0,junction
207,786.0,1235.0,junction
208,811.0,1360.0,junction
209,817.0,1173.0,junction
210,816.0,1176.0,junction
211,837.0,315.0,junction
212,841.0,1127.0,junction
213,845.0,147.0,junction
214,857.0,918.0,junction
215,860.0,1244.0,junction
216,861.0,1304.0,junction
217,866.0,1285.0,junction
218,869.0,271.0,junction
219,867.0,768.0,junction
220,873.0,227.0,junction
221,874.0,1072.0,junction
222,881.0,229.0,junction
223,883.0,1111.0,junction
224,883.0,1094.0,junction
225,885.0,1165.0,junction
