u,v,path_length,euclidean,tortuosity,weight
182,187,22.798989873223338,22.0227,1.0352,22.7990
124,121,28.213203435596434,26.6271,1.0596,28.2132
209,204,34.21320343559643,31.3847,1.0901,34.2132
2,137,13.242640687119286,12.0416,1.0997,13.2426
4,135,49.183766184073555,46.6154,1.0551,49.1838
6,79,196.249783362056,181.1574,1.0833,196.2498
9,142,23.142135623730955,21.4709,1.0778,23.1421
122,40,69.6690475583121,62.9365,1.1070,69.6690
21,128,41.627416997969505,35.3412,1.1779,41.6274
163,167,393.4091629284903,364.4955,1.0793,393.4092
28,102,64.52691193458116,59.6154,1.0824,64.5269
199,195,85.31370849898475,82.3893,1.0355,85.3137
198,200,27.142135623730955,25.0799,1.0822,27.1421
34,77,33.213203435596434,30.8869,1.0753,33.2132
204,74,16.82842712474619,16.1245,1.0437,16.8284
204,59,21.970562748477146,20.8087,1.0558,21.9706
202,13,14.242640687119286,13.0384,1.0924,14.2426
171,168,28.45584412271572,27.6586,1.0288,28.4558
37,132,234.56349186104086,212.5582,1.1035,234.5635
39,63,44.38477631085024,41.1096,1.0797,44.3848
189,67,57.041630560342604,52.2015,1.0927,57.0416
223,200,273.96551211459393,232.1767,1.1800,273.9655
58,96,23.242640687119287,21.3776,1.0872,23.2426
61,62,40.62741699796953,36.0555,1.1268,40.6274
146,140,53.11269837220807,49.1935,1.0797,53.1127
146,89,22.48528137423857,18.4391,1.2194,22.4853
146,153,45.355339059327356,42.4500,1.0684,45.3553
69,93,32.627416997969526,29.8329,1.0937,32.6274
71,151,102.74011537017756,90.0500,1.1409,102.7401
111,85,13.899494936611667,13.0384,1.0660,13.8995
91,41,91.3847763108502,86.1452,1.0608,91.3848
97,55,18.313708498984763,17.0000,1.0773,18.3137
117,126,88.91168824543136,82.2922,1.0804,88.9117
98,195,104.25483399593898,95.8593,1.0876,104.2548
153,5,59.669047558312116,56.2228,1.0613,59.6690
103,51,126.8406204335659,115.9526,1.0939,126.8406
110,151,32.65685424949238,31.2570,1.0448,32.6569
1,95,18.72792206135786,17.2047,1.0885,18.7279
239,75,143.72792206135784,140.0036,1.0266,143.7279
151,148,226.26702730475915,198.3633,1.1407,226.2670
144,106,167.88225099390866,152.6106,1.1001,167.8823
16,116,69.94112549695424,64.6220,1.0823,69.9411
18,157,376.9655121145944,351.7570,1.0717,376.9655
20,188,2.414213562373095,2.2361,1.0797,2.4142
23,57,125.36753236814704,114.0570,1.0992,125.3675
214,212,33.798989873223334,31.3050,1.0797,33.7990
45,101,84.46803743153541,79.3095,1.0650,84.4680
48,82,187.8944443027285,165.8584,1.1329,187.8944
237,238,135.42640687119282,125.7179,1.0772,135.4264
188,72,84.38477631085023,79.7621,1.0580,84.3848
