id,y,x,type
0,890.0,148.0,endpoint
1,1223.0,1251.0,endpoint
2,479.0,1434.0,endpoint
3,1143.0,227.0,endpoint
4,414.0,548.0,endpoint
5,625.0,1451.0,endpoint
6,1000.0,1413.0,endpoint
7,784.0,1151.0,endpoint
8,758.0,842.0,endpoint
9,499.0,481.0,endpoint
10,638.0,453.0,endpoint
11,109.0,1107.0,endpoint
12,1116.0,751.0,endpoint
13,915.0,737.0,endpoint
14,1470.0,572.0,endpoint
15,616.0,239.0,endpoint
16,133.0,335.0,endpoint
17,66.0,791.0,endpoint
18,286.0,1331.0,endpoint
19,1313.0,1219.0,endpoint
20,860.0,392.0,endpoint
21,296.0,652.0,endpoint
22,157.0,1195.0,endpoint
23,246.0,605.0,endpoint
24,126.0,1143.0,endpoint
25,885.0,201.0,endpoint
26,690.0,1157.0,endpoint
27,801.0,744.0,endpoint
28,1133.0,625.0,endpoint
29,827.0,1193.0,endpoint
30,1097.0,724.0,endpoint
31,1159.0,1254.0,endpoint
32,1472.0,576.0,endpoint
33,1216.0,1315.0,endpoint
34,1312.0,447.0,endpoint
35,40.0,959.0,endpoint
36,806.0,306.0,endpoint
37,558.0,357.0,endpoint
38,211.0,441.0,endpoint
39,263.0,863.0,endpoint
40,165.0,291.0,endpoint
41,466.0,886.0,endpoint
42,1246.0,195.0,endpoint
43,180.0,886.0,endpoint
44,492.0,1097.0,endpoint
45,1021.0,879.0,endpoint
46,621.0,27.0,endpoint
47,733.0,268.0,endpoint
48,885.0,1220.0,endpoint
49,1427.0,877.0,endpoint
50,1492.0,793.0,endpoint
51,370.0,655.0,endpoint
52,1490.0,686.0,endpoint
53,440.0,378.0,endpoint
54,783.0,461.0,endpoint
55,1292.0,960.0,endpoint
56,1154.0,1365.0,endpoint
57,306.0,508.0,endpoint
58,915.0,674.0,endpoint
59,956.0,590.0,endpoint
60,632.0,584.0,endpoint
61,346.0,1011.0,endpoint
62,376.0,991.0,endpoint
63,276.0,824.0,endpoint
64,1091.0,341.0,endpoint
65,655.0,454.0,endpoint
66,963.0,1452.0,endpoint
67,820.0,103.0,endpoint
68,741.0,1195.0,endpoint
69,856.0,1255.0,endpoint
70,591.0,316.0,endpoint
71,622.0,777.0,endpoint
72,780.0,405.0,endpoint
73,636.0,595.0,endpoint
74,928.0,575.0,endpoint
75,1293.0,243.0,endpoint
76,55.0,494.0,endpoint
77,1339.0,432.0,endpoint
78,1357.0,328.0,endpoint
