u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1152.1709942538912,inf
0,2,inf,inf,inf,1350.0803679781438,inf
0,3,inf,inf,inf,265.04716561397146,inf
0,4,inf,inf,inf,621.7523622793885,inf
0,5,inf,inf,inf,1329.674396233905,inf
0,6,inf,inf,inf,1269.7736018676715,inf
0,7,inf,inf,inf,1008.585643364013,inf
0,8,inf,inf,inf,706.441788118455,inf
0,9,inf,inf,inf,513.5854359305762,inf
0,10,inf,inf,inf,395.63746030930895,inf
0,11,inf,inf,inf,1236.7869662961361,inf
0,12,inf,inf,inf,643.9604025093469,inf
0,13,inf,inf,inf,589.5303215272307,inf
0,14,inf,inf,inf,718.4538955284465,inf
0,15,inf,inf,inf,288.71612355391585,inf
0,16,inf,inf,inf,779.7550897557514,inf
0,17,inf,inf,inf,1045.1913700370856,inf
0,18,inf,inf,inf,1328.271433103942,inf
0,19,inf,inf,inf,1151.5077073124608,inf
0,20,inf,inf,inf,245.8373446000424,inf
0,21,inf,inf,inf,779.0070603017665,inf
0,22,inf,inf,inf,1278.08372182733,inf
0,23,inf,inf,inf,789.6739833627546,inf
0,24,inf,inf,inf,1254.48037051203,inf
0,25,inf,inf,inf,53.23532661682466,inf
0,26,inf,inf,inf,1028.630643136787,inf
0,27,inf,inf,inf,602.6084964552026,inf
0,28,inf,inf,inf,535.3298048866699,inf
0,29,inf,inf,inf,1046.8973206575706,inf
0,30,inf,inf,inf,612.066172893095,inf
0,31,inf,inf,inf,1138.2429441907382,inf
0,32,inf,inf,inf,722.4320037207654,inf
0,33,inf,inf,inf,1211.6785877451166,inf
0,34,inf,inf,inf,517.189520388803,inf
0,35,inf,inf,inf,1174.8280725280615,inf
0,36,inf,inf,inf,178.94133116750865,inf
0,37,inf,inf,inf,392.3072775261759,inf
0,38,inf,inf,inf,739.5201146689656,inf
0,39,inf,inf,inf,950.9752888482434,inf
0,40,inf,inf,inf,738.9681995864233,inf
0,41,inf,inf,inf,851.1286624241955,inf
0,42,inf,inf,inf,359.0891254271006,inf
0,43,inf,inf,inf,1024.0820279645573,inf
0,44,inf,inf,inf,1029.0796859330185,inf
0,45,inf,inf,inf,742.6452719838725,inf
0,46,inf,inf,inf,294.96101437308624,inf
0,47,inf,inf,inf,197.60819821049935,inf
0,48,inf,inf,inf,1072.0116603843449,inf
0,49,inf,inf,inf,905.4335977861657,inf
0,50,inf,inf,inf,882.2862347333772,inf
0,51,inf,inf,inf,726.2568416200979,inf
0,52,inf,inf,inf,805.8808844984475,inf
0,53,inf,inf,inf,505.3711507397311,inf
0,54,inf,inf,inf,330.7839173841437,inf
0,55,inf,inf,inf,906.0618080462282,inf
0,56,inf,inf,inf,1245.3051834791343,inf
0,57,inf,inf,inf,686.0437303845871,inf
0,58,inf,inf,inf,526.5937713266271,inf
0,59,inf,inf,inf,446.90043633901274,inf
0,60,inf,inf,inf,506.6162255593478,inf
0,61,inf,inf,inf,1020.1494988480855,inf
0,62,inf,inf,inf,987.3423924860109,inf
0,63,inf,inf,inf,913.2206743170021,inf
0,64,inf,inf,inf,278.65749586185547,inf
0,65,inf,inf,inf,385.8250899047391,inf
0,66,inf,inf,inf,1306.0417298080486,inf
0,67,inf,inf,inf,83.21658488546619,inf
0,68,inf,inf,inf,1057.54905323583,inf
0,69,inf,inf,inf,1107.52200881066,inf
0,70,inf,inf,inf,342.96501279285036,inf
0,71,inf,inf,inf,683.7141215449627,inf
0,72,inf,inf,inf,279.5514263959317,inf
0,73,inf,inf,inf,514.1254710671316,inf
0,74,inf,inf,inf,428.68753189240294,inf
0,75,inf,inf,inf,414.04589117632844,inf
0,76,inf,inf,inf,903.8478854320565,inf
0,77,inf,inf,inf,531.278646286485,inf
0,78,inf,inf,inf,500.4887611125748,inf
0,79,inf,inf,inf,1132.0746441820875,inf
0,80,inf,inf,inf,259.9423012901132,inf
0,81,inf,inf,inf,420.47592083257274,inf
0,82,inf,inf,inf,1181.6302298096473,inf
0,83,inf,inf,inf,108.29589096544707,inf
0,84,inf,inf,inf,148.00337833982033,inf
0,85,inf,inf,inf,1109.6639130835968,inf
0,86,inf,inf,inf,424.02122588379933,inf
0,87,inf,inf,inf,1336.9734477542925,inf
0,88,inf,inf,inf,301.0016611249845,inf
0,89,inf,inf,inf,1357.4332396107,inf
0,90,inf,inf,inf,1349.637358700477,inf
0,91,inf,inf,inf,932.2944813737771,inf
0,92,inf,inf,inf,552.3278012195294,inf
0,93,inf,inf,inf,1089.4920834957911,inf
0,94,inf,inf,inf,489.800979990853,inf
0,95,inf,inf,inf,1165.8378961073447,inf
0,96,inf,inf,inf,531.992481149875,inf
0,97,inf,inf,inf,896.2750693843939,inf
0,98,inf,inf,inf,183.43936327844142,inf
0,99,inf,inf,inf,661.2026920695348,inf
0,100,inf,inf,inf,598.8923108539632,inf
0,101,inf,inf,inf,793.8412939624645,inf
0,102,inf,inf,inf,582.0687244647319,inf
0,103,inf,inf,inf,826.1452656766847,inf
0,104,inf,inf,inf,130.98091464026353,inf
0,105,inf,inf,inf,1352.0532533890816,inf
0,106,inf,inf,inf,1340.949290614675,inf
0,107,inf,inf,inf,658.6243238751512,inf
0,108,inf,inf,inf,1259.4800514498036,inf
0,109,inf,inf,inf,800.9775277746561,inf
0,110,inf,inf,inf,764.8823438934905,inf
1,2,inf,inf,inf,766.1755673473281,inf
1,3,inf,inf,inf,1027.1202461250582,inf
1,4,inf,inf,inf,1071.7695647852668,inf
1,5,inf,inf,inf,630.558482616799,inf
1,6,inf,inf,inf,275.6320010448714,inf
1,7,inf,inf,inf,450.2454885948331,inf
1,8,inf,inf,inf,619.2786125807995,inf
1,9,inf,inf,inf,1056.9181614486527,inf
1,10,inf,inf,inf,989.4589430592863,inf
1,11,inf,inf,inf,1123.268445208001,inf
1,12,inf,inf,inf,511.3208386130962,inf
1,13,inf,inf,inf,599.2161546553965,inf
1,14,inf,inf,inf,722.5302761822511,inf
1,15,inf,inf,inf,1180.0817768273519,inf
1,16,inf,inf,inf,1423.782286727855,inf
1,17,inf,inf,inf,1245.0899565894827,inf
1,18,inf,inf,inf,940.4089535941265,inf
1,19,inf,inf,inf,95.51963149007642,inf
1,20,inf,inf,inf,932.5502667416915,inf
1,21,inf,inf,inf,1103.689267864828,inf
1,22,inf,inf,inf,1067.4699058989906,inf
1,23,inf,inf,inf,1171.257870838015,inf
1,24,inf,inf,inf,1102.3034972275104,inf
1,25,inf,inf,inf,1103.0611950386071,inf
1,26,inf,inf,inf,541.2254613375095,inf
1,27,inf,inf,inf,659.6461172477254,inf
1,28,inf,inf,inf,632.4365580831013,inf
1,29,inf,inf,inf,400.2249367543207,inf
1,30,inf,inf,inf,541.8533011803103,inf
1,31,inf,inf,inf,64.07027391856539,inf
1,32,inf,inf,inf,719.4622992207444,inf
1,33,inf,inf,inf,64.38167441127949,inf
1,34,inf,inf,inf,808.9109963401412,inf
1,35,inf,inf,inf,1218.5044111532793,inf
1,36,inf,inf,inf,1032.9152917834067,inf
1,37,inf,inf,inf,1114.208687813912,inf
1,38,inf,inf,inf,1296.2422613076615,inf
1,39,inf,inf,inf,1035.4438661752747,inf
1,40,inf,inf,inf,1428.6231133507536,inf
1,41,inf,inf,inf,840.4010947160886,inf
1,42,inf,inf,inf,1056.250443786889,inf
1,43,inf,inf,inf,1105.0221717232646,inf
1,44,inf,inf,inf,747.0455140083501,inf
1,45,inf,inf,inf,423.30603586530634,inf
1,46,inf,inf,inf,1364.0307914413077,inf
1,47,inf,inf,inf,1098.3574099536088,inf
1,48,inf,inf,inf,339.418620585259,inf
1,49,inf,inf,inf,426.0187789288167,inf
1,50,inf,inf,inf,531.1544031635245,inf
1,51,inf,inf,inf,1040.588775645788,inf
1,52,inf,inf,inf,624.9111936907516,inf
1,53,inf,inf,inf,1172.696891784062,inf
1,54,inf,inf,inf,904.267659490264,inf
1,55,inf,inf,inf,299.0685540139585,inf
1,56,inf,inf,inf,133.25539388707685,inf
1,57,inf,inf,inf,1180.2279440853788,inf
1,58,inf,inf,inf,654.0588658523023,inf
1,59,inf,inf,inf,712.8884905789965,inf
1,60,inf,inf,inf,891.1621625719979,inf
1,61,inf,inf,inf,909.2463912493687,inf
1,62,inf,inf,inf,886.0073363127418,inf
1,63,inf,inf,inf,1038.815671810933,inf
1,64,inf,inf,inf,919.5237897955659,inf
1,65,inf,inf,inf,978.6894297988509,inf
1,66,inf,inf,inf,328.63505595112645,inf
1,67,inf,inf,inf,1216.6811414664073,inf
1,68,inf,inf,inf,485.24220756236775,inf
1,69,inf,inf,inf,367.02179771779225,inf
1,70,inf,inf,inf,1128.5605876513675,inf
1,71,inf,inf,inf,765.4260251650711,inf
1,72,inf,inf,inf,954.9685858707604,inf
1,73,inf,inf,inf,880.2868850550939,inf
1,74,inf,inf,inf,737.5642344908001,inf
1,75,inf,inf,inf,1010.4276322429034,inf
1,76,inf,inf,inf,1391.8595475118889,inf
1,77,inf,inf,inf,827.1741050105474,inf
1,78,inf,inf,inf,932.6762568008259,inf
1,79,inf,inf,inf,347.21319099366025,inf
1,80,inf,inf,inf,895.6293876375429,inf
1,81,inf,inf,inf,902.3314246993729,inf
1,82,inf,inf,inf,220.10906387516167,inf
1,83,inf,inf,inf,1051.8108194917943,inf
1,84,inf,inf,inf,1196.861311932172,inf
1,85,inf,inf,inf,1276.385521697892,inf
1,86,inf,inf,inf,1405.5618093844184,inf
1,87,inf,inf,inf,544.2352432542384,inf
1,88,inf,inf,inf,1273.095440255757,inf
1,89,inf,inf,inf,715.8833703893393,inf
1,90,inf,inf,inf,756.230784879854,inf
1,91,inf,inf,inf,820.268858362915,inf
1,92,inf,inf,inf,840.7734534343957,inf
1,93,inf,inf,inf,390.2883549377306,inf
1,94,inf,inf,inf,920.7828191272902,inf
1,95,1.0,18.7279,18.72792206135786,17.204650534085253,1.088538359105566
1,96,inf,inf,inf,640.8572383924519,inf
1,97,inf,inf,inf,315.53922101697594,inf
1,98,inf,inf,inf,980.4039983598598,inf
1,99,inf,inf,inf,1435.1045258098798,inf
1,100,inf,inf,inf,553.4347296655677,inf
1,101,inf,inf,inf,403.72515403427616,inf
1,102,inf,inf,inf,604.0149004784568,inf
1,103,inf,inf,inf,1002.9606173723871,inf
1,104,inf,inf,inf,1281.440595579834,inf
1,105,inf,inf,inf,609.6441585055991,inf
1,106,inf,inf,inf,852.2470299156225,inf
1,107,inf,inf,inf,495.90321636383845,inf
1,108,inf,inf,inf,1104.9054258170697,inf
1,109,inf,inf,inf,403.38691104199205,inf
1,110,inf,inf,inf,729.3072055039632,inf
2,3,inf,inf,inf,1377.5866578912558,inf
2,4,inf,inf,inf,888.3811119108735,inf
2,5,inf,inf,inf,146.98639392814562,inf
2,6,inf,inf,inf,521.4230528083698,inf
2,7,inf,inf,inf,416.06970569845623,inf
2,8,inf,inf,inf,654.450150890043,inf
2,9,inf,inf,inf,953.2098404863433,inf
2,10,inf,inf,inf,993.801791103236,inf
2,11,inf,inf,inf,493.7904413817667,inf
2,12,inf,inf,inf,933.9475359997477,inf
2,13,inf,inf,inf,822.1344172335811,inf
2,14,inf,inf,inf,1313.44013948105,inf
2,15,inf,inf,inf,1202.8275021797597,inf
2,16,inf,inf,inf,1152.1792395282948,inf
2,17,inf,inf,inf,764.210703929224,inf
2,18,inf,inf,inf,218.7647137908671,inf
2,19,inf,inf,inf,861.2670898159292,inf
2,20,inf,inf,inf,1109.4705944728773,inf
2,21,inf,inf,inf,803.1270136161528,inf
2,22,inf,inf,inf,401.00498750015566,inf
2,23,inf,inf,inf,861.1213619461545,inf
2,24,inf,inf,inf,457.48224009244336,inf
2,25,inf,inf,inf,1298.1236458827796,inf
2,26,inf,inf,inf,348.209706929603,inf
2,27,inf,inf,inf,761.435486433355,inf
2,28,inf,inf,inf,1040.286979635908,inf
2,29,inf,inf,inf,423.30249231489296,inf
2,30,inf,inf,inf,941.2884786291607,inf
2,31,inf,inf,inf,703.420215802759,inf
2,32,inf,inf,inf,1312.3311319937511,inf
2,33,inf,inf,inf,746.5453770535319,inf
2,34,inf,inf,inf,1291.5331974053165,inf
2,35,inf,inf,inf,646.7967223169888,inf
2,36,inf,inf,inf,1174.4415694277855,inf
2,37,inf,inf,inf,1079.8935132687852,inf
2,38,inf,inf,inf,1028.5295328769125,inf
2,39,inf,inf,inf,610.4891481427004,inf
2,40,inf,inf,inf,1185.3459410653077,inf
2,41,inf,inf,inf,548.1541753922887,inf
2,42,inf,inf,inf,1457.1925061569593,inf
2,43,inf,inf,inf,624.2635661321266,inf
2,44,inf,inf,inf,337.25064862799,inf
2,45,inf,inf,inf,775.7506042537125,inf
2,46,inf,inf,inf,1414.1474463435559,inf
2,47,inf,inf,inf,1193.3448789013175,inf
2,48,inf,inf,inf,458.9466199897326,inf
2,49,inf,inf,inf,1099.5239879147703,inf
2,50,inf,inf,inf,1198.770203166562,inf
2,51,inf,inf,inf,786.5888379579258,inf
2,52,inf,inf,inf,1257.6267331764222,inf
2,53,inf,inf,inf,1056.719925051099,inf
2,54,inf,inf,inf,1019.3846182869349,inf
2,55,inf,inf,inf,941.0871373045112,inf
2,56,inf,inf,inf,678.5175016165758,inf
2,57,inf,inf,inf,942.0217619566971,inf
2,58,inf,inf,inf,876.1826293644493,inf
2,59,inf,inf,inf,969.466348049276,inf
2,60,inf,inf,inf,863.6602341198766,inf
2,61,inf,inf,inf,443.41628296669484,inf
2,62,inf,inf,inf,454.81644649242844,inf
2,63,inf,inf,inf,642.8911260859027,inf
2,64,inf,inf,inf,1252.6743391640143,inf
2,65,inf,inf,inf,995.6786630233672,inf
2,66,inf,inf,inf,484.3345950889736,inf
2,67,inf,inf,inf,1373.9876273096495,inf
2,68,inf,inf,inf,354.63361374804845,inf
2,69,inf,inf,inf,417.3367944478416,inf
2,70,inf,inf,inf,1123.5960128088743,inf
2,71,inf,inf,inf,672.3823317131407,inf
2,72,inf,inf,inf,1072.1203290675912,inf
2,73,inf,inf,inf,853.5631201030185,inf
2,74,inf,inf,inf,969.2687965678045,inf
2,75,inf,inf,inf,1442.5938444343924,inf
2,76,inf,inf,inf,1031.2012412715571,inf
2,77,inf,inf,inf,1320.4559818486946,inf
2,78,inf,inf,inf,1412.1331381990865,inf
2,79,inf,inf,inf,426.75519914817676,inf
2,80,inf,inf,inf,1123.0943860602279,inf
2,81,inf,inf,inf,938.9467503538207,inf
2,82,inf,inf,inf,547.3728162779003,inf
2,83,inf,inf,inf,1245.0273089374384,inf
2,84,inf,inf,inf,1464.4070472378914,inf
2,85,inf,inf,inf,758.0534281961925,inf
2,86,inf,inf,inf,1373.0058266445922,inf
2,87,inf,inf,inf,251.3662666309861,inf
2,88,inf,inf,inf,1291.6923008209037,inf
2,89,inf,inf,inf,64.07807737440318,inf
2,90,inf,inf,inf,11.40175425099138,inf
2,91,inf,inf,inf,463.786588853106,inf
2,92,inf,inf,inf,1346.930213485465,inf
2,93,inf,inf,inf,405.6106507477337,inf
2,94,inf,inf,inf,889.091671314044,inf
2,95,inf,inf,inf,777.4914790529862,inf
2,96,inf,inf,inf,883.3940230723774,inf
2,97,inf,inf,inf,955.5951025408199,inf
2,98,inf,inf,inf,1249.4370732453876,inf
2,99,inf,inf,inf,1245.732716115299,inf
2,100,inf,inf,inf,913.6328584283733,inf
2,101,inf,inf,inf,696.5177671818573,inf
2,102,inf,inf,inf,1058.5258617530324,inf
2,103,inf,inf,inf,679.5447005164561,inf
2,104,inf,inf,inf,1470.0615633367195,inf
2,105,inf,inf,inf,184.81612483763422,inf
2,106,inf,inf,inf,106.92988356862641,inf
2,107,inf,inf,inf,921.6208547987616,inf
2,108,inf,inf,inf,457.28000174947516,inf
2,109,inf,inf,inf,684.5027392202313,inf
2,110,inf,inf,inf,589.2927964942385,inf
3,4,inf,inf,inf,796.5437841073144,inf
3,5,inf,inf,inf,1329.0974381135493,inf
3,6,inf,inf,inf,1194.5898877857621,inf
3,7,inf,inf,inf,991.2905729401446,inf
3,8,inf,inf,inf,725.5687424358907,inf
3,9,inf,inf,inf,692.2802900559859,inf
3,10,inf,inf,inf,553.2639514734356,inf
3,11,inf,inf,inf,1357.7761229304335,inf
3,12,inf,inf,inf,524.6951495868816,inf
3,13,inf,inf,inf,558.6447887522088,inf
3,14,inf,inf,inf,475.34618963446,inf
3,15,inf,inf,inf,527.1366046861098,inf
3,16,inf,inf,inf,1015.7578451579884,inf
3,17,inf,inf,inf,1215.7405150771278,inf
3,18,inf,inf,inf,1397.5925729625212,inf
3,19,inf,inf,inf,1006.4611269194653,inf
3,20,inf,inf,inf,327.5881560740559,inf
3,21,inf,inf,inf,947.6465585860585,inf
3,22,inf,inf,inf,1381.745273196185,inf
3,23,inf,inf,inf,973.3925210314696,inf
3,24,inf,inf,inf,1368.701939795513,inf
3,25,inf,inf,inf,259.3067681338071,inf
3,26,inf,inf,inf,1034.4607290757826,inf
3,27,inf,inf,inf,619.8814402770904,inf
3,28,inf,inf,inf,398.1256083197864,inf
3,29,inf,inf,inf,1016.3719791493663,inf
3,30,inf,inf,inf,499.1242330322181,inf
3,31,inf,inf,inf,1027.1246272969995,inf
3,32,inf,inf,inf,479.6269383593878,inf
3,33,inf,inf,inf,1090.446238931567,inf
3,34,inf,inf,inf,277.41845648766775,inf
3,35,inf,inf,inf,1323.794923694754,inf
3,36,inf,inf,inf,346.13581149600805,inf
3,37,inf,inf,inf,599.2703897240377,inf
3,38,inf,inf,inf,956.2531045701237,inf
3,39,inf,inf,inf,1085.769773018203,inf
3,40,inf,inf,inf,980.091832432043,inf
3,41,inf,inf,inf,944.7803977644752,inf
3,42,inf,inf,inf,107.8563859954523,inf
3,43,inf,inf,inf,1166.8975961925707,inf
3,44,inf,inf,inf,1086.6006626171365,inf
3,45,inf,inf,inf,663.315912669069,inf
3,46,inf,inf,inf,559.0026833567081,inf
3,47,inf,inf,inf,412.0449004659565,inf
3,48,inf,inf,inf,1025.9692977862446,inf
3,49,inf,inf,inf,709.3348997476439,inf
3,50,inf,inf,inf,664.9488702148459,inf
3,51,inf,inf,inf,883.5796511916739,inf
3,52,inf,inf,inf,575.4042057545287,inf
3,53,inf,inf,inf,719.0340742969,inf
3,54,inf,inf,inf,429.36697590755625,inf
3,55,inf,inf,inf,747.990641652688,inf
3,56,inf,inf,inf,1138.0531622028911,inf
3,57,inf,inf,inf,882.9099614343469,inf
3,58,inf,inf,inf,501.7897966280303,inf
3,59,inf,inf,inf,408.3356462519529,inf
3,60,inf,inf,inf,623.3538321050092,inf
3,61,inf,inf,inf,1117.9736132843207,inf
3,62,inf,inf,inf,1082.5825603620262,inf
3,63,inf,inf,inf,1052.6623390242476,inf
3,64,inf,inf,inf,125.29964086141668,inf
3,65,inf,inf,inf,538.212783200102,inf
3,66,inf,inf,inf,1238.1538676594278,inf
3,67,inf,inf,inf,345.98410368107955,inf
3,68,inf,inf,inf,1048.1545687540554,inf
3,69,inf,inf,inf,1067.3111074096437,inf
3,70,inf,inf,inf,559.128786595718,inf
3,71,inf,inf,inf,757.5889386732096,inf
3,72,inf,inf,inf,404.293210430252,inf
3,73,inf,inf,inf,626.4766555906134,inf
3,74,inf,inf,inf,409.05867549778236,inf
3,75,inf,inf,inf,150.8509197850646,inf
3,76,inf,inf,inf,1120.282553644392,inf
3,77,inf,inf,inf,283.6212262860451,inf
3,78,inf,inf,inf,236.6368525821792,inf
3,79,inf,inf,inf,1086.077805684289,inf
3,80,inf,inf,inf,278.3522947633089,inf
3,81,inf,inf,inf,536.1436374704077,inf
3,82,inf,inf,inf,1103.4491379306978,inf
3,83,inf,inf,inf,262.60616900598507,inf
3,84,inf,inf,inf,199.75234666956982,inf
3,85,inf,inf,inf,1278.714979970126,inf
3,86,inf,inf,inf,688.3167875331823,inf
3,87,inf,inf,inf,1315.5075066300458,inf
3,88,inf,inf,inf,559.7463711360708,inf
3,89,inf,inf,inf,1372.5337882908384,inf
3,90,inf,inf,inf,1374.957817534778,inf
3,91,inf,inf,inf,1015.3900728291567,inf
