id,y,x,type
0,1384.0,365.0,endpoint
1,838.0,402.0,endpoint
2,973.0,749.0,endpoint
3,534.0,350.0,endpoint
4,877.0,625.0,endpoint
5,1376.0,763.0,endpoint
6,79.0,1075.0,endpoint
7,679.0,231.0,endpoint
8,1150.0,447.0,endpoint
9,1219.0,1319.0,endpoint
10,455.0,306.0,endpoint
11,897.0,804.0,endpoint
12,1196.0,270.0,endpoint
13,1147.0,1363.0,endpoint
14,538.0,578.0,endpoint
15,265.0,273.0,endpoint
16,354.0,1144.0,endpoint
17,649.0,18.0,endpoint
18,93.0,401.0,endpoint
19,194.0,249.0,endpoint
20,296.0,608.0,endpoint
21,669.0,789.0,endpoint
22,104.0,386.0,endpoint
23,1033.0,65.0,endpoint
24,1296.0,997.0,endpoint
25,766.0,1106.0,endpoint
26,125.0,1147.0,endpoint
27,362.0,864.0,endpoint
28,35.0,533.0,endpoint
29,1105.0,1121.0,endpoint
30,567.0,1455.0,endpoint
31,1240.0,519.0,endpoint
32,12.0,888.0,endpoint
33,1275.0,220.0,endpoint
34,1345.0,1182.0,endpoint
35,1158.0,126.0,endpoint
36,415.0,1067.0,endpoint
37,1132.0,1367.0,endpoint
38,556.0,1116.0,endpoint
39,507.0,921.0,endpoint
40,291.0,1117.0,endpoint
41,646.0,1354.0,endpoint
42,1101.0,177.0,endpoint
43,122.0,368.0,endpoint
44,91.0,399.0,endpoint
45,1454.0,944.0,endpoint
46,225.0,909.0,endpoint
47,913.0,809.0,endpoint
48,1054.0,1422.0,endpoint
49,971.0,640.0,endpoint
50,464.0,135.0,endpoint
51,506.0,49.0,endpoint
52,1473.0,597.0,endpoint
53,248.0,1303.0,endpoint
54,171.0,1196.0,endpoint
55,795.0,35.0,endpoint
56,491.0,1048.0,endpoint
57,635.0,1477.0,endpoint
58,455.0,390.0,endpoint
59,663.0,666.0,endpoint
60,60.0,461.0,endpoint
61,189.0,261.0,endpoint
62,1053.0,333.0,endpoint
63,1426.0,450.0,endpoint
64,390.0,196.0,endpoint
65,387.0,929.0,endpoint
66,862.0,838.0,endpoint
67,777.0,416.0,endpoint
68,373.0,411.0,endpoint
69,467.0,519.0,endpoint
70,643.0,519.0,endpoint
71,22.0,626.0,endpoint
72,815.0,24.0,endpoint
73,1223.0,502.0,endpoint
74,478.0,1440.0,endpoint
75,833.0,823.0,endpoint
76,375.0,1003.0,endpoint
77,279.0,950.0,endpoint
78,857.0,835.0,endpoint
79,16.0,695.0,endpoint
80,628.0,856.0,endpoint
81,279.0,696.0,endpoint
82,464.0,1434.0,endpoint
83,672.0,499.0,endpoint
84,474.0,291.0,endpoint
85,1041.0,603.0,endpoint
86,305.0,980.0,endpoint
87,1212.0,1321.0,endpoint
88,395.0,1401.0,endpoint
89,799.0,505.0,endpoint
90,453.0,707.0,endpoint
91,730.0,308.0,endpoint
92,267.0,242.0,endpoint
93,1308.0,1120.0,endpoint
94,742.0,7.0,endpoint
95,745.0,689.0,endpoint
96,1273.0,1257.0,endpoint
97,1035.0,162.0,endpoint
98,660.0,557.0,endpoint
99,16.0,891.0,endpoint
100,469.0,1437.0,endpoint
101,1205.0,493.0,endpoint
102,921.0,1463.0,endpoint
103,759.0,766.0,endpoint
104,514.0,215.0,endpoint
105,748.0,162.0,endpoint
