id,y,x,type
0,1052.0,1058.0,endpoint
1,635.0,370.0,endpoint
2,801.0,820.0,endpoint
3,194.0,508.0,endpoint
4,458.0,929.0,endpoint
5,759.0,350.0,endpoint
6,1115.0,540.0,endpoint
7,1271.0,833.0,endpoint
8,332.0,496.0,endpoint
9,1024.0,531.0,endpoint
10,409.0,844.0,endpoint
11,424.0,707.0,endpoint
12,695.0,1042.0,endpoint
13,501.0,347.0,endpoint
14,402.0,475.0,endpoint
15,838.0,359.0,endpoint
16,575.0,229.0,endpoint
17,1214.0,1311.0,endpoint
18,1470.0,590.0,endpoint
19,463.0,347.0,endpoint
20,45.0,533.0,endpoint
21,743.0,426.0,endpoint
22,877.0,792.0,endpoint
23,1032.0,446.0,endpoint
24,1431.0,1003.0,endpoint
25,654.0,161.0,endpoint
26,1098.0,812.0,endpoint
27,936.0,798.0,endpoint
28,707.0,99.0,endpoint
29,531.0,1005.0,endpoint
30,1411.0,435.0,endpoint
31,813.0,1477.0,endpoint
32,396.0,1399.0,endpoint
33,622.0,851.0,endpoint
34,1283.0,230.0,endpoint
35,859.0,397.0,endpoint
36,543.0,862.0,endpoint
37,773.0,1489.0,endpoint
38,781.0,206.0,endpoint
39,987.0,45.0,endpoint
40,279.0,816.0,endpoint
41,409.0,288.0,endpoint
42,1208.0,678.0,endpoint
43,489.0,73.0,endpoint
44,1366.0,798.0,endpoint
45,852.0,531.0,endpoint
46,760.0,277.0,endpoint
47,58.0,496.0,endpoint
48,701.0,517.0,endpoint
49,901.0,26.0,endpoint
50,655.0,22.0,endpoint
51,1317.0,1197.0,endpoint
52,384.0,1029.0,endpoint
53,849.0,463.0,endpoint
54,455.0,616.0,endpoint
55,630.0,1481.0,endpoint
56,331.0,144.0,endpoint
57,1141.0,461.0,endpoint
58,868.0,1474.0,endpoint
59,807.0,1412.0,endpoint
60,648.0,601.0,endpoint
61,479.0,1076.0,endpoint
62,866.0,680.0,endpoint
63,998.0,628.0,endpoint
64,775.0,153.0,endpoint
65,839.0,766.0,endpoint
66,699.0,1097.0,endpoint
67,464.0,523.0,endpoint
68,361.0,119.0,endpoint
69,1038.0,938.0,endpoint
70,1106.0,1393.0,endpoint
71,1011.0,1433.0,endpoint
72,796.0,733.0,endpoint
73,321.0,616.0,endpoint
74,868.0,175.0,endpoint
75,1024.0,349.0,endpoint
76,1196.0,422.0,endpoint
77,411.0,335.0,endpoint
78,859.0,44.0,endpoint
79,336.0,1269.0,endpoint
80,745.0,689.0,endpoint
81,419.0,839.0,endpoint
82,1181.0,1336.0,endpoint
83,852.0,288.0,endpoint
84,496.0,1446.0,endpoint
85,513.0,602.0,endpoint
86,779.0,1258.0,endpoint
87,205.0,251.0,endpoint
88,926.0,621.0,endpoint
89,577.0,293.0,endpoint
90,341.0,1325.0,endpoint
91,521.0,453.0,endpoint
92,76.0,1060.0,endpoint
93,686.0,657.0,endpoint
94,18.0,753.0,endpoint
95,1353.0,321.0,endpoint
96,798.0,111.0,endpoint
97,1324.0,1206.0,endpoint
98,654.0,127.0,endpoint
99,1469.0,898.0,endpoint
100,94.0,1059.0,junction
101,147.0,710.0,junction
102,147.0,772.0,junction
103,162.0,803.0,junction
104,175.0,661.0,junction
105,194.0,506.0,junction
106,198.0,506.0,junction
107,198.0,503.0,junction
108,200.0,550.0,junction
109,207.0,466.0,junction
110,215.0,572.0,junction
111,216.0,488.0,junction
112,218.0,994.0,junction
113,227.0,640.0,junction
114,232.0,640.0,junction
115,236.0,427.0,junction
116,282.0,815.0,junction
117,283.0,783.0,junction
118,287.0,696.0,junction
119,331.0,416.0,junction
120,358.0,897.0,junction
121,384.0,328.0,junction
122,400.0,368.0,junction
123,453.0,1219.0,junction
124,462.0,928.0,junction
125,468.0,855.0,junction
126,487.0,721.0,junction
127,490.0,733.0,junction
128,497.0,299.0,junction
129,505.0,136.0,junction
130,505.0,276.0,junction
131,506.0,647.0,junction
132,511.0,405.0,junction
133,514.0,142.0,junction
134,515.0,641.0,junction
135,518.0,1029.0,junction
136,541.0,1118.0,junction
137,571.0,1126.0,junction
138,572.0,150.0,junction
139,575.0,413.0,junction
140,576.0,295.0,junction
141,591.0,1268.0,junction
142,592.0,1261.0,junction
143,596.0,606.0,junction
144,597.0,594.0,junction
145,604.0,224.0,junction
146,613.0,1026.0,junction
147,618.0,1109.0,junction
148,622.0,661.0,junction
149,622.0,718.0,junction
150,622.0,711.0,junction
151,624.0,1109.0,junction
152,627.0,1139.0,junction
153,636.0,1185.0,junction
154,641.0,1108.0,junction
155,643.0,486.0,junction
156,656.0,1158.0,junction
157,659.0,485.0,junction
158,679.0,1142.0,junction
159,697.0,408.0,junction
160,699.0,160.0,junction
161,701.0,804.0,junction
162,702.0,408.0,junction
163,706.0,408.0,junction
164,706.0,1050.0,junction
165,710.0,1133.0,junction
166,717.0,1133.0,junction
167,728.0,1191.0,junction
168,743.0,346.0,junction
169,743.0,1162.0,junction
170,747.0,1162.0,junction
171,779.0,1171.0,junction
172,786.0,1257.0,junction
173,787.0,1170.0,junction
174,792.0,1099.0,junction
175,798.0,1200.0,junction
176,798.0,1225.0,junction
177,799.0,1210.0,junction
178,810.0,1411.0,junction
179,811.0,1180.0,junction
180,812.0,1396.0,junction
181,815.0,845.0,junction
182,816.0,1147.0,junction
183,834.0,1078.0,junction
184,836.0,1070.0,junction
185,940.0,282.0,junction
186,969.0,286.0,junction
187,971.0,162.0,junction
188,971.0,278.0,junction
189,976.0,207.0,junction
190,977.0,362.0,junction
191,977.0,483.0,junction
192,978.0,345.0,junction
193,979.0,651.0,junction
194,982.0,422.0,junction
195,982.0,435.0,junction
196,989.0,520.0,junction
197,1001.0,696.0,junction
198,1007.0,702.0,junction
199,1025.0,526.0,junction
200,1029.0,463.0,junction
201,1029.0,939.0,junction
202,1038.0,1017.0,junction
203,1041.0,525.0,junction
204,1045.0,1017.0,junction
205,1069.0,1162.0,junction
206,1069.0,1342.0,junction
207,1091.0,272.0,junction
208,1102.0,611.0,junction
209,1143.0,792.0,junction
210,1162.0,1123.0,junction
211,1166.0,1307.0,junction
212,1166.0,1303.0,junction
213,1187.0,1296.0,junction
