u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,172.53985046939155,inf
0,2,inf,inf,inf,972.0740712517745,inf
0,3,inf,inf,inf,882.0430828479979,inf
0,4,inf,inf,inf,774.91806018443,inf
0,5,inf,inf,inf,428.54404674432243,inf
0,6,inf,inf,inf,863.1859591073062,inf
0,7,inf,inf,inf,567.5711409153922,inf
0,8,inf,inf,inf,1070.7389971416937,inf
0,9,inf,inf,inf,1132.2477644049468,inf
0,10,inf,inf,inf,425.9589182069088,inf
0,11,inf,inf,inf,483.25666058524223,inf
0,12,inf,inf,inf,1117.0407333665144,inf
0,13,inf,inf,inf,948.4229014527222,inf
0,14,inf,inf,inf,731.1012241817134,inf
0,15,inf,inf,inf,882.4737956449471,inf
0,16,inf,inf,inf,828.1575936982043,inf
0,17,inf,inf,inf,629.7340708584854,inf
0,18,inf,inf,inf,954.5365367548798,inf
0,19,inf,inf,inf,1238.5124141485219,inf
0,20,inf,inf,inf,493.1135771807546,inf
0,21,inf,inf,inf,482.420977984996,inf
0,22,inf,inf,inf,1244.9839356393318,inf
0,23,inf,inf,inf,837.4705964987667,inf
0,24,inf,inf,inf,483.591769987869,inf
0,25,inf,inf,inf,1114.1211783284616,inf
0,26,inf,inf,inf,1228.9414143888227,inf
0,27,inf,inf,inf,446.9373557893768,inf
0,28,inf,inf,inf,513.156896085398,inf
0,29,inf,inf,inf,1229.2701086417094,inf
0,30,inf,inf,inf,605.4370322337411,inf
0,31,inf,inf,inf,626.8692048585574,inf
0,32,inf,inf,inf,1080.0115740120566,inf
0,33,inf,inf,inf,211.17765033260503,inf
0,34,inf,inf,inf,1106.2156209347254,inf
0,35,inf,inf,inf,417.2684986911904,inf
0,36,inf,inf,inf,387.62094886628614,inf
0,37,inf,inf,inf,286.7821472825671,inf
0,38,inf,inf,inf,966.4103683218635,inf
0,39,inf,inf,inf,549.0974412615669,inf
0,40,inf,inf,inf,687.7804882373446,inf
0,41,inf,inf,inf,142.27438279606065,inf
0,42,inf,inf,inf,757.1664282045263,inf
0,43,inf,inf,inf,541.850532896296,inf
0,44,inf,inf,inf,218.24756585125985,inf
0,45,inf,inf,inf,305.65994176535463,inf
0,46,inf,inf,inf,957.4852479281338,inf
0,47,inf,inf,inf,60.90155991434045,inf
0,48,inf,inf,inf,403.510842481339,inf
0,49,inf,inf,inf,1205.1306983062045,inf
0,50,inf,inf,inf,1232.7854638987271,inf
0,51,inf,inf,inf,537.4644174268656,inf
0,52,inf,inf,inf,853.9156867044895,inf
0,53,inf,inf,inf,250.08198655640913,inf
0,54,inf,inf,inf,1117.111453705493,inf
0,55,inf,inf,inf,793.9099445151194,inf
0,56,inf,inf,inf,665.1691514193965,inf
0,57,inf,inf,inf,1194.7619009660461,inf
0,58,inf,inf,inf,331.54939300200806,inf
0,59,inf,inf,inf,612.066172893095,inf
0,60,inf,inf,inf,1148.6518184375977,inf
0,61,inf,inf,inf,893.9535782130971,inf
0,62,inf,inf,inf,749.5665414091,inf
0,63,inf,inf,inf,802.7608610289866,inf
0,64,inf,inf,inf,228.96287908741888,inf
0,65,inf,inf,inf,240.6013300046365,inf
0,66,inf,inf,inf,844.6756774052394,inf
0,67,inf,inf,inf,784.9312071767819,inf
0,68,inf,inf,inf,236.6981199756348,inf
0,69,inf,inf,inf,890.2948949645842,inf
0,70,inf,inf,inf,774.6153884348025,inf
0,71,inf,inf,inf,355.3322388976266,inf
0,72,inf,inf,inf,367.535032343857,inf
0,73,inf,inf,inf,1027.5962242048188,inf
0,74,inf,inf,inf,682.1803280658274,inf
0,75,inf,inf,inf,994.0020120703982,inf
0,76,inf,inf,inf,281.62386262531095,inf
0,77,inf,inf,inf,546.6159529322209,inf
0,78,inf,inf,inf,571.611756352159,inf
0,79,inf,inf,inf,65.94694837519019,inf
0,80,inf,inf,inf,410.62148019800424,inf
0,81,inf,inf,inf,578.2845320428345,inf
0,82,inf,inf,inf,1203.64778901471,inf
0,83,inf,inf,inf,402.61271713645607,inf
0,84,inf,inf,inf,1119.7321108193692,inf
0,85,inf,inf,inf,288.1405906844782,inf
0,86,inf,inf,inf,836.6373168822915,inf
0,87,inf,inf,inf,1047.2841066300969,inf
0,88,inf,inf,inf,991.3127659825632,inf
0,89,inf,inf,inf,648.8913622479498,inf
0,90,inf,inf,inf,1247.6782437792206,inf
0,91,inf,inf,inf,663.3309882705616,inf
0,92,inf,inf,inf,190.4337155022713,inf
0,93,inf,inf,inf,742.437202731652,inf
0,94,inf,inf,inf,149.37536610833797,inf
0,95,inf,inf,inf,339.3316961322653,inf
0,96,inf,inf,inf,675.3228857368896,inf
0,97,inf,inf,inf,1127.2395486319667,inf
0,98,inf,inf,inf,808.8671089863897,inf
0,99,inf,inf,inf,344.5692963686695,inf
0,100,inf,inf,inf,452.428999954689,inf
0,101,inf,inf,inf,873.5176014254092,inf
0,102,inf,inf,inf,885.5083285887265,inf
0,103,inf,inf,inf,306.78494096027595,inf
0,104,inf,inf,inf,417.0431632337353,inf
0,105,inf,inf,inf,786.1253080775355,inf
0,106,inf,inf,inf,1120.7649173667062,inf
0,107,inf,inf,inf,1174.8314772766348,inf
0,108,inf,inf,inf,902.4771465250519,inf
0,109,inf,inf,inf,371.9811823197512,inf
0,110,inf,inf,inf,827.3137252578371,inf
0,111,inf,inf,inf,939.0915823283691,inf
0,112,inf,inf,inf,552.40293264971,inf
0,113,inf,inf,inf,353.11896012533794,inf
0,114,inf,inf,inf,304.69000639994744,inf
0,115,inf,inf,inf,540.6338872101896,inf
0,116,inf,inf,inf,947.4354859303086,inf
0,117,inf,inf,inf,405.9975369383415,inf
0,118,inf,inf,inf,1231.4694474488597,inf
0,119,inf,inf,inf,492.0619879649311,inf
0,120,inf,inf,inf,262.29182221335077,inf
0,121,inf,inf,inf,681.797623932498,inf
1,2,inf,inf,inf,895.5411771660754,inf
1,3,inf,inf,inf,757.037647676785,inf
1,4,inf,inf,inf,603.2047745169132,inf
1,5,inf,inf,inf,266.27053911388697,inf
1,6,inf,inf,inf,699.0851164200251,inf
1,7,inf,inf,inf,431.7788785941248,inf
1,8,inf,inf,inf,920.3673179769042,inf
1,9,inf,inf,inf,976.2730150936263,inf
1,10,inf,inf,inf,508.08365452944855,inf
1,11,inf,inf,inf,496.6980974394808,inf
1,12,inf,inf,inf,998.7241861495095,inf
1,13,inf,inf,inf,823.5969888240243,inf
1,14,inf,inf,inf,558.9069690028923,inf
1,15,inf,inf,inf,832.3520889623574,inf
1,16,inf,inf,inf,665.4058911671883,inf
1,17,inf,inf,inf,468.8464567425033,inf
1,18,inf,inf,inf,885.6918199915815,inf
1,19,inf,inf,inf,1066.0398679223963,inf
1,20,inf,inf,inf,320.6696119060863,inf
1,21,inf,inf,inf,431.6016682080828,inf
1,22,inf,inf,inf,1074.1903928075321,inf
1,23,inf,inf,inf,665.093226547978,inf
1,24,inf,inf,inf,441.4034435751493,inf
1,25,inf,inf,inf,961.783759480269,inf
1,26,inf,inf,inf,1056.54578698701,inf
1,27,inf,inf,inf,340.42473470651333,inf
1,28,inf,inf,inf,389.22487073669896,inf
1,29,inf,inf,inf,1065.5256918535563,inf
1,30,inf,inf,inf,629.4537314211426,inf
1,31,inf,inf,inf,591.0541430359827,inf
1,32,inf,inf,inf,974.0395269186974,inf
1,33,inf,inf,inf,190.62528688503002,inf
1,34,inf,inf,inf,992.7743953184932,inf
1,35,inf,inf,inf,249.3692041933005,inf
1,36,inf,inf,inf,217.6235281397671,inf
1,37,inf,inf,inf,285.9545418418809,inf
1,38,inf,inf,inf,795.0804990691195,inf
1,39,inf,inf,inf,459.07080063972705,inf
1,40,inf,inf,inf,573.6967840244531,inf
1,41,inf,inf,inf,68.46897107449476,inf
1,42,inf,inf,inf,679.8889615223944,inf
1,43,inf,inf,inf,387.41192547468125,inf
1,44,inf,inf,inf,389.0115679513914,inf
1,45,inf,inf,inf,393.4285195559671,inf
1,46,inf,inf,inf,851.354215353398,inf
1,47,inf,inf,inf,111.64676439557037,inf
1,48,inf,inf,inf,457.1575220862061,inf
1,49,inf,inf,inf,1034.1421565722965,inf
1,50,inf,inf,inf,1078.7261005463806,inf
1,51,inf,inf,inf,515.7072813137313,inf
1,52,inf,inf,inf,692.4868229793258,inf
1,53,inf,inf,inf,189.992105099133,inf
1,54,inf,inf,inf,958.2358791028439,inf
1,55,inf,inf,inf,634.9716529105847,inf
1,56,inf,inf,inf,512.6012095186667,inf
1,57,inf,inf,inf,1025.222902592407,inf
1,58,inf,inf,inf,456.0317971369979,inf
1,59,inf,inf,inf,445.80825474636515,inf
1,60,inf,inf,inf,984.3154982016691,inf
1,61,inf,inf,inf,723.9399146338044,inf
1,62,inf,inf,inf,582.5804665451803,inf
1,63,inf,inf,inf,665.6763477847173,inf
1,64,inf,inf,inf,399.1716422793583,inf
1,65,inf,inf,inf,396.5513838079499,inf
1,66,inf,inf,inf,743.5193339786128,inf
1,67,inf,inf,inf,627.1594693536883,inf
1,68,inf,inf,inf,67.08203932499369,inf
1,69,inf,inf,inf,717.9031968169525,inf
1,70,inf,inf,inf,714.2807571256558,inf
1,71,inf,inf,inf,188.08774548066654,inf
1,72,inf,inf,inf,402.91438296491725,inf
1,73,inf,inf,inf,886.4355588535469,inf
1,74,inf,inf,inf,609.0582894928859,inf
1,75,inf,inf,inf,822.8888138746328,inf
1,76,inf,inf,inf,374.7238983571771,inf
1,77,inf,inf,inf,381.7027639407396,inf
1,78,inf,inf,inf,412.47787819469784,inf
1,79,inf,inf,inf,163.40440630533806,inf
1,80,inf,inf,inf,310.4126286090822,inf
1,81,inf,inf,inf,406.09974144291203,inf
1,82,inf,inf,inf,1058.1918540605006,inf
1,83,inf,inf,inf,390.43693472826055,inf
1,84,inf,inf,inf,948.2035646421078,inf
1,85,inf,inf,inf,406.9262832504187,inf
1,86,inf,inf,inf,676.06212732263,inf
1,87,inf,inf,inf,874.8176952942824,inf
1,88,inf,inf,inf,908.3022624655297,inf
1,89,inf,inf,inf,557.3239632386176,inf
1,90,inf,inf,inf,1078.2991236201576,inf
1,91,inf,inf,inf,528.9706986213887,inf
1,92,inf,inf,inf,41.773197148410844,inf
1,93,inf,inf,inf,579.8353214491162,inf
1,94,1.0,95.4264,95.4264068711928,82.85529554590944,1.151723691798526
1,95,inf,inf,inf,300.66592756745814,inf
1,96,inf,inf,inf,545.5868400172424,inf
1,97,inf,inf,inf,974.0600597499109,inf
1,98,inf,inf,inf,721.4041862922616,inf
1,99,inf,inf,inf,232.14219780126146,inf
1,100,inf,inf,inf,366.3468302032925,inf
1,101,inf,inf,inf,714.4991252618859,inf
1,102,inf,inf,inf,726.9422260400065,inf
1,103,inf,inf,inf,202.5956564193813,inf
1,104,inf,inf,inf,254.13579047430528,inf
1,105,inf,inf,inf,761.0657001862586,inf
1,106,inf,inf,inf,1002.1816202665063,inf
1,107,inf,inf,inf,1034.530328216626,inf
1,108,inf,inf,inf,763.8226233884409,inf
