id,y,x,type
0,1490.0,756.0,endpoint
1,292.0,168.0,endpoint
2,523.0,473.0,endpoint
3,361.0,932.0,endpoint
4,5.0,675.0,endpoint
5,705.0,239.0,endpoint
6,62.0,465.0,endpoint
7,839.0,1197.0,endpoint
8,271.0,1316.0,endpoint
9,424.0,817.0,endpoint
10,1348.0,308.0,endpoint
11,813.0,613.0,endpoint
12,868.0,1333.0,endpoint
13,868.0,12.0,endpoint
14,735.0,1252.0,endpoint
15,118.0,1137.0,endpoint
16,61.0,1030.0,endpoint
17,596.0,1463.0,endpoint
18,906.0,780.0,endpoint
19,930.0,942.0,endpoint
20,859.0,1156.0,endpoint
21,800.0,1326.0,endpoint
22,821.0,1193.0,endpoint
23,273.0,323.0,endpoint
24,1137.0,1276.0,endpoint
25,810.0,1449.0,endpoint
26,384.0,593.0,endpoint
27,379.0,1381.0,endpoint
28,1404.0,628.0,endpoint
29,265.0,1313.0,endpoint
30,171.0,467.0,endpoint
31,912.0,959.0,endpoint
32,633.0,296.0,endpoint
33,872.0,1243.0,endpoint
34,1065.0,1238.0,endpoint
35,726.0,1082.0,endpoint
36,66.0,1033.0,endpoint
37,1126.0,323.0,endpoint
38,332.0,130.0,endpoint
39,174.0,367.0,endpoint
40,772.0,1204.0,endpoint
41,153.0,518.0,endpoint
42,848.0,1199.0,endpoint
43,766.0,1010.0,endpoint
44,1196.0,1195.0,endpoint
45,426.0,1024.0,endpoint
46,862.0,596.0,endpoint
47,1317.0,1222.0,endpoint
48,1407.0,414.0,endpoint
49,1414.0,874.0,endpoint
50,756.0,517.0,endpoint
51,914.0,728.0,endpoint
52,740.0,883.0,endpoint
53,723.0,4.0,endpoint
54,773.0,1100.0,endpoint
55,731.0,1137.0,endpoint
56,982.0,1320.0,endpoint
57,1301.0,1237.0,endpoint
58,864.0,1428.0,endpoint
59,881.0,1017.0,endpoint
60,367.0,631.0,endpoint
61,716.0,757.0,endpoint
62,487.0,913.0,endpoint
63,25.0,922.0,endpoint
64,497.0,1445.0,endpoint
65,882.0,926.0,endpoint
66,219.0,225.0,endpoint
67,949.0,31.0,endpoint
68,1432.0,1003.0,endpoint
69,1488.0,720.0,endpoint
70,1371.0,516.0,endpoint
71,730.0,660.0,endpoint
72,115.0,698.0,endpoint
73,707.0,548.0,endpoint
74,596.0,1053.0,endpoint
75,362.0,111.0,endpoint
76,414.0,988.0,endpoint
77,820.0,809.0,endpoint
78,1197.0,158.0,endpoint
79,762.0,712.0,endpoint
80,847.0,1055.0,endpoint
81,625.0,1408.0,endpoint
82,939.0,939.0,endpoint
83,891.0,816.0,endpoint
84,599.0,989.0,endpoint
85,1347.0,303.0,endpoint
86,473.0,56.0,endpoint
87,907.0,543.0,endpoint
88,1051.0,69.0,endpoint
89,960.0,1156.0,endpoint
90,882.0,1117.0,endpoint
91,557.0,576.0,endpoint
92,573.0,26.0,endpoint
93,734.0,419.0,endpoint
94,65.0,1029.0,junction
95,103.0,881.0,junction
96,105.0,638.0,junction
97,207.0,815.0,junction
98,217.0,901.0,junction
99,217.0,879.0,junction
100,219.0,811.0,junction
101,223.0,788.0,junction
102,232.0,939.0,junction
103,238.0,591.0,junction
104,270.0,1312.0,junction
105,283.0,336.0,junction
106,283.0,1159.0,junction
107,291.0,719.0,junction
108,301.0,1054.0,junction
109,335.0,176.0,junction
110,340.0,477.0,junction
111,342.0,203.0,junction
112,346.0,1168.0,junction
113,358.0,1178.0,junction
114,361.0,473.0,junction
115,364.0,613.0,junction
116,371.0,631.0,junction
117,382.0,591.0,junction
118,403.0,491.0,junction
119,425.0,1060.0,junction
120,430.0,1312.0,junction
121,442.0,400.0,junction
122,445.0,460.0,junction
123,468.0,1351.0,junction
124,487.0,1346.0,junction
125,513.0,895.0,junction
126,520.0,980.0,junction
127,528.0,191.0,junction
128,531.0,364.0,junction
129,540.0,1223.0,junction
130,540.0,817.0,junction
131,543.0,380.0,junction
132,554.0,347.0,junction
133,557.0,1141.0,junction
134,562.0,575.0,junction
135,563.0,339.0,junction
136,566.0,361.0,junction
137,572.0,1306.0,junction
138,572.0,1374.0,junction
139,575.0,1308.0,junction
140,576.0,1384.0,junction
141,577.0,354.0,junction
142,580.0,274.0,junction
143,580.0,331.0,junction
144,582.0,1335.0,junction
145,587.0,343.0,junction
146,591.0,261.0,junction
147,604.0,1208.0,junction
148,609.0,317.0,junction
149,614.0,306.0,junction
150,621.0,1208.0,junction
151,629.0,304.0,junction
152,629.0,298.0,junction
153,633.0,298.0,junction
