u,v,path_length,euclidean,tortuosity,weight
186,20,89.38477631085021,84.1487,1.0622,89.3848
3,107,242.5807358037438,224.2075,1.0819,242.5807
6,110,293.7401153701778,278.2589,1.0556,293.7401
7,22,19.656854249492383,18.4391,1.0660,19.6569
117,118,110.35533905932732,102.1812,1.0800,110.3553
19,31,27.62741699796953,24.7588,1.1159,27.6274
206,204,116.11269837220806,107.2986,1.0821,116.1127
24,217,69.0832611206852,63.1269,1.0944,69.0833
105,23,17.142135623730955,16.4012,1.0452,17.1421
160,73,177.5979797464467,168.0238,1.0570,177.5980
34,208,125.11269837220804,116.0172,1.0784,125.1127
37,218,148.61017305526644,136.4185,1.0894,148.6102
136,132,18.970562748477146,18.4391,1.0288,18.9706
100,99,74.6274169979695,68.0294,1.0970,74.6274
191,201,76.59797974644663,70.7743,1.0823,76.5980
45,76,41.79898987322333,37.9473,1.1015,41.7990
168,155,87.25483399593898,78.7147,1.1085,87.2548
50,93,108.52691193458114,100.4390,1.0805,108.5269
57,231,20.48528137423857,18.9737,1.0797,20.4853
221,211,114.09545442950485,108.2266,1.0542,114.0955
195,199,45.55634918610404,42.4500,1.0732,45.5563
118,114,49.455844122715696,45.6946,1.0823,49.4558
228,48,136.32590180780448,125.8730,1.0830,136.3259
219,202,198.98275605729697,185.3348,1.0736,198.9828
176,13,268.48023074035564,240.6013,1.1159,268.4802
90,189,74.2132034355964,68.1542,1.0889,74.2132
199,82,97.11269837220806,90.2441,1.0761,97.1127
209,192,96.88225099390849,89.8721,1.0780,96.8823
209,211,138.02438661763944,122.1475,1.1300,138.0244
27,120,94.81118318204301,85.8021,1.1050,94.8112
30,41,59.62741699796952,54.0833,1.1025,59.6274
185,188,33.55634918610404,31.0161,1.0819,33.5563
145,143,14.899494936611669,13.8924,1.0725,14.8995
