u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,342.4412358347049,inf
0,2,inf,inf,inf,239.50782868207042,inf
0,3,inf,inf,inf,119.40686747419514,inf
0,4,inf,inf,inf,1083.705218221265,inf
0,5,inf,inf,inf,667.5627311346852,inf
0,6,inf,inf,inf,1155.1770427081728,inf
0,7,inf,inf,inf,1081.4698331437637,inf
0,8,inf,inf,inf,829.7451415946947,inf
0,9,inf,inf,inf,300.8072472531205,inf
0,10,inf,inf,inf,944.3945150200736,inf
0,11,inf,inf,inf,549.9618168564068,inf
0,12,inf,inf,inf,780.4389790367983,inf
0,13,inf,inf,inf,667.720001198107,inf
0,14,inf,inf,inf,423.0520062592778,inf
0,15,inf,inf,inf,686.9308553267934,inf
0,16,inf,inf,inf,267.54065111679756,inf
0,17,inf,inf,inf,642.8724601349788,inf
0,18,inf,inf,inf,677.6201000560712,inf
0,19,inf,inf,inf,1189.326700280457,inf
0,20,inf,inf,inf,526.0038022676262,inf
0,21,inf,inf,inf,705.6713115891846,inf
0,22,inf,inf,inf,361.4374081359039,inf
0,23,inf,inf,inf,861.2607038522076,inf
0,24,inf,inf,inf,644.596773184601,inf
0,25,inf,inf,inf,1221.2473132007292,inf
0,26,inf,inf,inf,71.80529228406496,inf
0,27,inf,inf,inf,1007.2561739696611,inf
0,28,inf,inf,inf,466.9047011971501,inf
0,29,inf,inf,inf,582.1932668796505,inf
0,30,inf,inf,inf,627.4806769933239,inf
0,31,inf,inf,inf,993.9461756050979,inf
0,32,inf,inf,inf,560.6032465121835,inf
0,33,inf,inf,inf,585.1230639788522,inf
0,34,inf,inf,inf,750.2486254569214,inf
0,35,inf,inf,inf,453.52397952037774,inf
0,36,inf,inf,inf,1248.1510325277145,inf
0,37,inf,inf,inf,549.6562562183751,inf
0,38,inf,inf,inf,1195.3915676463507,inf
0,39,inf,inf,inf,699.4769474400139,inf
0,40,inf,inf,inf,1000.98051929096,inf
0,41,inf,inf,inf,1147.775674946982,inf
0,42,inf,inf,inf,592.4466220681826,inf
0,43,inf,inf,inf,1056.9167422271255,inf
0,44,inf,inf,inf,807.7883386135256,inf
0,45,inf,inf,inf,507.29281485154115,inf
0,46,inf,inf,inf,495.26255663031907,inf
0,47,inf,inf,inf,763.9430607054429,inf
0,48,inf,inf,inf,459.5737155234185,inf
0,49,inf,inf,inf,893.1074963295292,inf
0,50,inf,inf,inf,631.4467515159137,inf
0,51,inf,inf,inf,443.7082374714267,inf
0,52,inf,inf,inf,526.9250421075088,inf
0,53,inf,inf,inf,108.04165863221463,inf
0,54,inf,inf,inf,395.80045477487766,inf
0,55,inf,inf,inf,921.1063999343398,inf
0,56,inf,inf,inf,902.1718239892,inf
0,57,inf,inf,inf,754.3076295517632,inf
0,58,inf,inf,inf,394.03553139279205,inf
0,59,inf,inf,inf,350.8005131125096,inf
0,60,inf,inf,inf,1224.8399895496555,inf
0,61,inf,inf,inf,1028.5183518051585,inf
0,62,inf,inf,inf,683.4069066083543,inf
0,63,inf,inf,inf,938.3522792640299,inf
0,64,inf,inf,inf,1003.7728826781484,inf
0,65,inf,inf,inf,635.3211786175556,inf
0,66,inf,inf,inf,882.0623560724038,inf
0,67,inf,inf,inf,894.2057928687333,inf
0,68,inf,inf,inf,420.4878119517854,inf
0,69,inf,inf,inf,526.0769905631685,inf
0,70,inf,inf,inf,1208.7882362101311,inf
0,71,inf,inf,inf,518.3743820830655,inf
0,72,inf,inf,inf,708.7397265569357,inf
0,73,inf,inf,inf,862.4227501637465,inf
0,74,inf,inf,inf,589.1909707386901,inf
0,75,inf,inf,inf,1223.392823258335,inf
0,76,inf,inf,inf,1075.9962825214593,inf
0,77,inf,inf,inf,1073.2516014430166,inf
0,78,inf,inf,inf,314.95078980691574,inf
0,79,inf,inf,inf,1011.2887817038218,inf
0,80,inf,inf,inf,633.4619167716398,inf
0,81,inf,inf,inf,1107.1630412906673,inf
0,82,inf,inf,inf,353.41194094144583,inf
0,83,inf,inf,inf,499.41766088115065,inf
0,84,inf,inf,inf,500.8313089254704,inf
0,85,inf,inf,inf,1184.9337534225278,inf
0,86,inf,inf,inf,1060.5984159897657,inf
0,87,inf,inf,inf,1234.271039925996,inf
0,88,inf,inf,inf,348.09768743845456,inf
0,89,inf,inf,inf,306.7767918210242,inf
0,90,inf,inf,inf,647.2480204681973,inf
0,91,inf,inf,inf,285.56785533389433,inf
0,92,inf,inf,inf,275.5666888431909,inf
0,93,inf,inf,inf,340.87241014784405,inf
0,94,inf,inf,inf,127.62444906835053,inf
0,95,inf,inf,inf,1088.673045500806,inf
0,96,inf,inf,inf,280.9786468755233,inf
0,97,inf,inf,inf,1149.6790856582545,inf
0,98,inf,inf,inf,760.8863252812472,inf
0,99,inf,inf,inf,1257.7905230999318,inf
0,100,inf,inf,inf,596.0377504822995,inf
0,101,inf,inf,inf,494.2924235713107,inf
0,102,inf,inf,inf,429.81507651547076,inf
0,103,inf,inf,inf,1066.1055294857072,inf
0,104,inf,inf,inf,711.1378206789454,inf
0,105,inf,inf,inf,303.3891889965758,inf
0,106,inf,inf,inf,282.0815484926301,inf
0,107,inf,inf,inf,808.9629163317686,inf
0,108,inf,inf,inf,1018.6363433532106,inf
0,109,inf,inf,inf,86.68333173107735,inf
0,110,inf,inf,inf,813.7106365287356,inf
0,111,inf,inf,inf,1081.9140446449524,inf
0,112,inf,inf,inf,489.14619491518073,inf
0,113,inf,inf,inf,243.02263269086689,inf
0,114,inf,inf,inf,968.2819837216842,inf
0,115,inf,inf,inf,915.1447972862,inf
0,116,inf,inf,inf,711.9016786045669,inf
0,117,inf,inf,inf,791.6072258386731,inf
0,118,inf,inf,inf,948.8371830825349,inf
0,119,inf,inf,inf,336.42978465052704,inf
0,120,inf,inf,inf,536.8444839988579,inf
0,121,inf,inf,inf,820.6345106074933,inf
0,122,inf,inf,inf,906.9917309435626,inf
0,123,inf,inf,inf,814.1259116377515,inf
0,124,inf,inf,inf,694.118865901223,inf
0,125,inf,inf,inf,873.4815395874145,inf
0,126,inf,inf,inf,1003.7768676354323,inf
0,127,inf,inf,inf,158.06960492137634,inf
0,128,inf,inf,inf,1045.4520553330028,inf
0,129,inf,inf,inf,102.48902380255166,inf
0,130,inf,inf,inf,233.80547470065795,inf
0,131,inf,inf,inf,633.5558381074236,inf
0,132,inf,inf,inf,132.25732493892352,inf
0,133,inf,inf,inf,325.01384585891105,inf
0,134,inf,inf,inf,714.4403404063911,inf
0,135,inf,inf,inf,446.0515665256653,inf
0,136,inf,inf,inf,754.9549655443031,inf
0,137,inf,inf,inf,486.2026326543286,inf
0,138,inf,inf,inf,918.4007839717908,inf
0,139,inf,inf,inf,650.2099660878785,inf
0,140,inf,inf,inf,565.3901307946576,inf
0,141,inf,inf,inf,818.2627939726943,inf
0,142,inf,inf,inf,1174.4360348695027,inf
0,143,inf,inf,inf,684.4238452888677,inf
0,144,inf,inf,inf,322.4686031228467,inf
0,145,inf,inf,inf,676.2396025078685,inf
0,146,inf,inf,inf,806.7316778210708,inf
0,147,inf,inf,inf,594.461941590881,inf
0,148,inf,inf,inf,478.3565615730592,inf
0,149,inf,inf,inf,854.6630915161834,inf
0,150,inf,inf,inf,698.6744592440746,inf
0,151,inf,inf,inf,850.9435939003242,inf
0,152,inf,inf,inf,777.8592417655009,inf
0,153,inf,inf,inf,677.6488766315488,inf
0,154,inf,inf,inf,639.5310782127792,inf
0,155,inf,inf,inf,449.6798861412416,inf
0,156,inf,inf,inf,491.0091648839154,inf
0,157,inf,inf,inf,1204.9771782071227,inf
0,158,inf,inf,inf,135.55810562264435,inf
0,159,inf,inf,inf,986.211437775896,inf
0,160,inf,inf,inf,999.6224287199642,inf
0,161,inf,inf,inf,499.77294844759257,inf
0,162,inf,inf,inf,138.85243966167826,inf
0,163,inf,inf,inf,920.4531492694238,inf
0,164,inf,inf,inf,1066.437527471722,inf
0,165,inf,inf,inf,543.6414259417691,inf
0,166,inf,inf,inf,870.1178081156597,inf
0,167,inf,inf,inf,892.6975971738694,inf
0,168,inf,inf,inf,760.2137857208326,inf
1,2,inf,inf,inf,276.5248632582611,inf
1,3,inf,inf,inf,284.2885857715712,inf
1,4,inf,inf,inf,1211.883245201451,inf
1,5,inf,inf,inf,903.8772040493111,inf
1,6,inf,inf,inf,1179.669445226077,inf
1,7,inf,inf,inf,1381.913528409068,inf
1,8,inf,inf,inf,1132.1947712297563,inf
1,9,inf,inf,inf,117.95338062132852,inf
1,10,inf,inf,inf,1275.1568530969043,inf
1,11,inf,inf,inf,840.2309206402725,inf
1,12,inf,inf,inf,878.4628620493868,inf
1,13,inf,inf,inf,920.7692436218751,inf
1,14,inf,inf,inf,639.6131643423234,inf
1,15,inf,inf,inf,1028.2917873833283,inf
