id,y,x,type
0,283.0,1114.0,endpoint
1,821.0,103.0,endpoint
2,1448.0,640.0,endpoint
3,759.0,1479.0,endpoint
4,9.0,655.0,endpoint
5,960.0,1185.0,endpoint
6,1317.0,565.0,endpoint
7,785.0,1098.0,endpoint
8,1471.0,888.0,endpoint
9,1495.0,745.0,endpoint
10,871.0,1192.0,endpoint
11,634.0,526.0,endpoint
12,121.0,1118.0,endpoint
13,736.0,9.0,endpoint
14,687.0,809.0,endpoint
15,331.0,1226.0,endpoint
16,1140.0,1111.0,endpoint
17,473.0,101.0,endpoint
18,622.0,938.0,endpoint
19,1115.0,108.0,endpoint
20,311.0,151.0,endpoint
21,804.0,816.0,endpoint
22,912.0,950.0,endpoint
23,102.0,587.0,endpoint
24,854.0,1235.0,endpoint
25,698.0,1207.0,endpoint
26,947.0,1182.0,endpoint
27,139.0,526.0,endpoint
28,171.0,570.0,endpoint
29,890.0,19.0,endpoint
30,786.0,983.0,endpoint
31,264.0,1026.0,endpoint
32,944.0,1332.0,endpoint
33,1140.0,1371.0,endpoint
34,652.0,714.0,endpoint
35,630.0,119.0,endpoint
36,643.0,238.0,endpoint
37,730.0,935.0,endpoint
38,452.0,1170.0,endpoint
39,1434.0,1026.0,endpoint
40,502.0,1375.0,endpoint
41,149.0,1172.0,endpoint
42,813.0,1200.0,endpoint
43,3.0,800.0,endpoint
44,411.0,1076.0,endpoint
45,158.0,393.0,endpoint
46,1424.0,444.0,endpoint
47,1139.0,119.0,endpoint
48,14.0,656.0,endpoint
49,213.0,237.0,endpoint
50,394.0,1389.0,endpoint
51,652.0,1477.0,endpoint
52,157.0,305.0,endpoint
53,859.0,531.0,endpoint
54,173.0,1213.0,endpoint
55,906.0,1176.0,endpoint
56,44.0,983.0,endpoint
57,1336.0,1062.0,endpoint
58,992.0,50.0,endpoint
59,834.0,1117.0,endpoint
60,1167.0,402.0,endpoint
61,891.0,830.0,endpoint
62,786.0,756.0,endpoint
63,797.0,1290.0,endpoint
64,349.0,129.0,endpoint
65,548.0,631.0,endpoint
66,761.0,1449.0,endpoint
67,1373.0,1147.0,endpoint
68,701.0,681.0,endpoint
69,1414.0,1038.0,endpoint
70,332.0,945.0,endpoint
71,436.0,1118.0,endpoint
72,592.0,255.0,endpoint
73,489.0,1313.0,endpoint
74,869.0,1470.0,endpoint
75,423.0,1255.0,endpoint
76,1179.0,634.0,endpoint
77,478.0,1200.0,endpoint
78,915.0,875.0,endpoint
79,737.0,740.0,endpoint
80,1244.0,1294.0,endpoint
81,911.0,1039.0,endpoint
82,1249.0,317.0,endpoint
83,771.0,973.0,endpoint
84,1305.0,413.0,endpoint
85,827.0,1027.0,endpoint
86,843.0,13.0,endpoint
87,332.0,428.0,endpoint
88,400.0,346.0,endpoint
89,660.0,431.0,endpoint
90,1176.0,142.0,endpoint
91,1306.0,453.0,endpoint
92,548.0,36.0,endpoint
93,649.0,1159.0,endpoint
94,434.0,1027.0,endpoint
95,14.0,654.0,junction
96,90.0,659.0,junction
97,127.0,546.0,junction
98,184.0,1151.0,junction
99,193.0,903.0,junction
100,193.0,1108.0,junction
101,193.0,1142.0,junction
102,194.0,1084.0,junction
103,212.0,1046.0,junction
104,212.0,1059.0,junction
105,226.0,845.0,junction
106,230.0,822.0,junction
107,242.0,846.0,junction
108,242.0,852.0,junction
109,247.0,835.0,junction
110,268.0,263.0,junction
111,287.0,493.0,junction
112,292.0,923.0,junction
113,349.0,157.0,junction
114,349.0,751.0,junction
115,350.0,1264.0,junction
116,369.0,174.0,junction
117,383.0,252.0,junction
118,408.0,511.0,junction
119,410.0,656.0,junction
120,414.0,631.0,junction
121,433.0,414.0,junction
122,462.0,570.0,junction
123,469.0,975.0,junction
124,476.0,1023.0,junction
125,490.0,1056.0,junction
126,497.0,371.0,junction
127,511.0,156.0,junction
128,515.0,378.0,junction
129,522.0,1082.0,junction
130,524.0,374.0,junction
131,526.0,941.0,junction
132,525.0,1301.0,junction
133,531.0,229.0,junction
134,532.0,1168.0,junction
135,541.0,345.0,junction
136,550.0,992.0,junction
137,564.0,1076.0,junction
138,571.0,582.0,junction
139,573.0,1235.0,junction
140,576.0,269.0,junction
141,579.0,367.0,junction
142,578.0,1082.0,junction
143,621.0,942.0,junction
144,623.0,1265.0,junction
145,631.0,405.0,junction
146,637.0,418.0,junction
147,642.0,374.0,junction
148,655.0,1145.0,junction
149,659.0,371.0,junction
150,661.0,419.0,junction
151,662.0,371.0,junction
152,674.0,383.0,junction
153,681.0,352.0,junction
154,684.0,348.0,junction
155,687.0,343.0,junction
156,694.0,364.0,junction
157,697.0,1159.0,junction
158,697.0,359.0,junction
159,700.0,355.0,junction
160,709.0,331.0,junction
161,713.0,675.0,junction
162,733.0,329.0,junction
163,741.0,349.0,junction
164,757.0,316.0,junction
165,758.0,1450.0,junction
166,774.0,319.0,junction
167,775.0,282.0,junction
168,819.0,104.0,junction
169,857.0,532.0,junction
170,871.0,1194.0,junction
171,871.0,307.0,junction
172,872.0,198.0,junction
173,882.0,1195.0,junction
174,898.0,75.0,junction
175,918.0,1166.0,junction
176,920.0,1134.0,junction
177,921.0,1184.0,junction
178,923.0,1325.0,junction
179,924.0,1176.0,junction
180,945.0,1326.0,junction
181,955.0,927.0,junction
182,966.0,1019.0,junction
183,972.0,1151.0,junction
184,990.0,572.0,junction
185,991.0,984.0,junction
186,993.0,1331.0,junction
187,995.0,909.0,junction
188,999.0,904.0,junction
189,1009.0,201.0,junction
190,1039.0,787.0,junction
191,1050.0,181.0,junction
192,1055.0,762.0,junction
193,1057.0,720.0,junction
194,1065.0,919.0,junction
195,1077.0,1131.0,junction
196,1077.0,1209.0,junction
197,1080.0,642.0,junction
198,1082.0,1104.0,junction
199,1083.0,671.0,junction
200,1092.0,544.0,junction
201,1102.0,683.0,junction
202,1103.0,741.0,junction
203,1109.0,910.0,junction
204,1112.0,124.0,junction
205,1119.0,874.0,junction
206,1141.0,358.0,junction
207,1145.0,685.0,junction
208,1159.0,562.0,junction
209,1173.0,661.0,junction
210,1210.0,660.0,junction
211,1217.0,662.0,junction
212,1228.0,950.0,junction
213,1230.0,695.0,junction
214,1231.0,747.0,junction
215,1233.0,965.0,junction
216,1234.0,763.0,junction
217,1275.0,768.0,junction
218,1312.0,814.0,junction
