u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1404.2257653240806,inf
0,2,inf,inf,inf,702.1659348045873,inf
0,3,inf,inf,inf,963.5787461333921,inf
0,4,inf,inf,inf,608.7692502089769,inf
0,5,inf,inf,inf,1126.28815140709,inf
0,6,inf,inf,inf,93.74433316206373,inf
0,7,inf,inf,inf,622.8338462222489,inf
0,8,inf,inf,inf,1193.7859942217449,inf
0,9,inf,inf,inf,1116.0595862228863,inf
0,10,inf,inf,inf,868.3743432414387,inf
0,11,inf,inf,inf,1028.622865777346,inf
0,12,inf,inf,inf,939.8138113477584,inf
0,13,inf,inf,inf,1302.0311056192168,inf
0,14,inf,inf,inf,1269.1875353941984,inf
0,15,inf,inf,inf,1211.084224981896,inf
0,16,inf,inf,inf,941.737224495241,inf
0,17,inf,inf,inf,748.5165328835429,inf
0,18,inf,inf,inf,1024.2753536037076,inf
0,19,inf,inf,inf,405.5724349607601,inf
0,20,inf,inf,inf,607.2314221118667,inf
0,21,inf,inf,inf,848.2812033753902,inf
0,22,inf,inf,inf,209.03827400741713,inf
0,23,inf,inf,inf,1298.9418770676384,inf
0,24,inf,inf,inf,108.85311203635843,inf
0,25,inf,inf,inf,794.6175180550703,inf
0,26,inf,inf,inf,895.2228772769382,inf
0,27,inf,inf,inf,1092.8751072286348,inf
0,28,inf,inf,inf,915.3906270002988,inf
0,29,inf,inf,inf,973.1911425819699,inf
0,30,inf,inf,inf,1353.2309485080511,inf
0,31,inf,inf,inf,165.05150711217394,inf
0,32,inf,inf,inf,234.54637068179076,inf
0,33,inf,inf,inf,1311.9641763401926,inf
0,34,inf,inf,inf,171.49344010777787,inf
0,35,inf,inf,inf,1131.4450936744568,inf
0,36,inf,inf,inf,625.0199996800102,inf
0,37,inf,inf,inf,422.02961981358607,inf
0,38,inf,inf,inf,779.4491644745025,inf
0,39,inf,inf,inf,895.8777818430369,inf
0,40,inf,inf,inf,1225.432576684658,inf
0,41,inf,inf,inf,998.5834967592846,inf
0,42,inf,inf,inf,1456.671548428128,inf
0,43,inf,inf,inf,744.8825410761082,inf
0,44,inf,inf,inf,473.0517942043979,inf
0,45,inf,inf,inf,178.0028089666003,inf
0,46,inf,inf,inf,776.1700844531435,inf
0,47,inf,inf,inf,860.8489995347616,inf
0,48,inf,inf,inf,275.60116110060204,inf
0,49,inf,inf,inf,721.2683273234726,inf
0,50,inf,inf,inf,451.42551988118703,inf
0,51,inf,inf,inf,813.1721834888352,inf
