id,y,x,type
0,921.0,1209.0,endpoint
1,471.0,1000.0,endpoint
2,1492.0,698.0,endpoint
3,1382.0,640.0,endpoint
4,525.0,1163.0,endpoint
5,684.0,964.0,endpoint
6,722.0,719.0,endpoint
7,573.0,1459.0,endpoint
8,72.0,1058.0,endpoint
9,1054.0,1375.0,endpoint
10,1220.0,1017.0,endpoint
11,1347.0,325.0,endpoint
12,586.0,31.0,endpoint
13,267.0,495.0,endpoint
14,1018.0,61.0,endpoint
15,882.0,1222.0,endpoint
16,1299.0,818.0,endpoint
17,139.0,519.0,endpoint
18,799.0,1480.0,endpoint
19,200.0,956.0,endpoint
20,417.0,704.0,endpoint
21,1005.0,865.0,endpoint
22,1278.0,786.0,endpoint
23,1166.0,135.0,endpoint
24,1111.0,355.0,endpoint
25,791.0,804.0,endpoint
26,97.0,588.0,endpoint
27,708.0,1108.0,endpoint
28,689.0,1232.0,endpoint
29,865.0,637.0,endpoint
30,258.0,1100.0,endpoint
31,1441.0,479.0,endpoint
32,904.0,299.0,endpoint
33,1064.0,199.0,endpoint
34,1199.0,982.0,endpoint
35,1160.0,133.0,endpoint
36,1092.0,846.0,endpoint
37,854.0,1228.0,endpoint
38,221.0,1010.0,endpoint
39,973.0,874.0,endpoint
40,660.0,1143.0,endpoint
41,418.0,1350.0,endpoint
42,318.0,314.0,endpoint
43,247.0,1230.0,endpoint
44,383.0,105.0,endpoint
45,933.0,947.0,endpoint
46,1434.0,1033.0,endpoint
47,376.0,1295.0,endpoint
48,1478.0,893.0,endpoint
49,669.0,885.0,endpoint
50,632.0,500.0,endpoint
51,151.0,1194.0,endpoint
52,724.0,18.0,endpoint
53,1041.0,1314.0,endpoint
54,978.0,892.0,endpoint
55,1291.0,733.0,endpoint
56,865.0,1009.0,endpoint
57,786.0,505.0,endpoint
58,139.0,322.0,endpoint
59,964.0,1076.0,endpoint
60,253.0,954.0,endpoint
61,32.0,955.0,endpoint
62,665.0,398.0,endpoint
63,484.0,1381.0,endpoint
64,375.0,391.0,endpoint
65,469.0,59.0,endpoint
66,1248.0,1292.0,endpoint
67,1324.0,1205.0,endpoint
68,266.0,621.0,endpoint
69,126.0,406.0,endpoint
70,1244.0,440.0,endpoint
71,821.0,639.0,endpoint
72,317.0,941.0,endpoint
73,205.0,242.0,endpoint
74,967.0,558.0,endpoint
75,1283.0,239.0,endpoint
76,1191.0,1004.0,endpoint
77,1374.0,1144.0,endpoint
78,387.0,1386.0,endpoint
79,1475.0,900.0,endpoint
80,192.0,601.0,endpoint
81,686.0,1124.0,endpoint
82,1019.0,998.0,endpoint
83,1436.0,1030.0,endpoint
84,391.0,947.0,endpoint
85,418.0,931.0,endpoint
86,646.0,560.0,endpoint
87,1127.0,1379.0,endpoint
88,54.0,505.0,endpoint
89,584.0,359.0,endpoint
90,1171.0,347.0,endpoint
91,487.0,1018.0,endpoint
92,598.0,1144.0,endpoint
93,982.0,1262.0,endpoint
94,6.0,750.0,endpoint
95,460.0,66.0,endpoint
96,669.0,340.0,endpoint
97,570.0,1463.0,endpoint
98,575.0,1380.0,endpoint
99,1219.0,945.0,endpoint
100,1389.0,748.0,endpoint
101,112.0,1118.0,endpoint
102,1008.0,590.0,endpoint
103,879.0,15.0,endpoint
104,641.0,778.0,endpoint
105,682.0,13.0,endpoint
106,909.0,1462.0,endpoint
107,236.0,912.0,endpoint
108,1429.0,466.0,endpoint
109,635.0,1387.0,endpoint
110,229.0,217.0,endpoint
111,876.0,766.0,endpoint
112,861.0,1378.0,endpoint
113,211.0,1178.0,endpoint
114,885.0,21.0,endpoint
115,303.0,1343.0,endpoint
116,429.0,912.0,endpoint
117,926.0,888.0,endpoint
118,37.0,951.0,junction
119,88.0,1049.0,junction
120,112.0,931.0,junction
121,115.0,988.0,junction
122,125.0,1087.0,junction
123,125.0,1080.0,junction
124,139.0,477.0,junction
125,161.0,1129.0,junction
126,165.0,317.0,junction
127,167.0,1129.0,junction
128,207.0,562.0,junction
129,227.0,784.0,junction
130,231.0,254.0,junction
131,257.0,612.0,junction
132,294.0,985.0,junction
133,303.0,1314.0,junction
134,322.0,537.0,junction
135,322.0,964.0,junction
136,337.0,925.0,junction
