u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,496.1663027655143,inf
0,2,inf,inf,inf,766.2649672273945,inf
0,3,inf,inf,inf,732.3127747076381,inf
0,4,inf,inf,inf,398.6627647523656,inf
0,5,inf,inf,inf,340.87241014784405,inf
0,6,inf,inf,inf,528.8676583040411,inf
0,7,inf,inf,inf,428.4903732874287,inf
0,8,inf,inf,inf,862.3236051506418,inf
0,9,inf,inf,inf,212.70872102478543,inf
0,10,inf,inf,inf,355.33786738820845,inf
0,11,inf,inf,inf,981.290986405154,inf
0,12,inf,inf,inf,1224.707720233689,inf
0,13,inf,inf,inf,968.2520333053786,inf
0,14,inf,inf,inf,1152.090708234382,inf
0,15,inf,inf,inf,41.10960958218893,inf
0,16,inf,inf,inf,543.842808171626,inf
0,17,inf,inf,inf,1042.8921324854264,inf
0,18,inf,inf,inf,297.1952220342716,inf
0,19,inf,inf,inf,764.1007786934914,inf
0,20,inf,inf,inf,713.4710926169329,inf
0,21,inf,inf,inf,354.1073283624613,inf
0,22,inf,inf,inf,553.5142274594214,inf
0,23,inf,inf,inf,1101.5902141903766,inf
0,24,inf,inf,inf,874.8805632770682,inf
0,25,inf,inf,inf,425.3527947480773,inf
0,26,inf,inf,inf,1031.8027912348366,inf
0,27,inf,inf,inf,235.73289969794203,inf
0,28,inf,inf,inf,233.13729860320507,inf
0,29,inf,inf,inf,574.7347214150194,inf
0,30,inf,inf,inf,671.9002902216965,inf
0,31,inf,inf,inf,896.2700485902673,inf
0,32,inf,inf,inf,910.158777357006,inf
0,33,inf,inf,inf,1020.0730366008113,inf
0,34,inf,inf,inf,358.9052799834519,inf
0,35,inf,inf,inf,1102.2236615133972,inf
0,36,inf,inf,inf,401.2605138809449,inf
0,37,inf,inf,inf,69.6419413859206,inf
0,38,inf,inf,inf,727.7369030082232,inf
0,39,inf,inf,inf,339.01179920468843,inf
0,40,inf,inf,inf,269.21552704106796,inf
0,41,inf,inf,inf,522.3887441360122,inf
0,42,inf,inf,inf,1079.1820977017735,inf
0,43,inf,inf,inf,674.3270719762036,inf
0,44,inf,inf,inf,1228.1123727086215,inf
0,45,inf,inf,inf,262.2746651889961,inf
0,46,inf,inf,inf,542.3513621260668,inf
0,47,inf,inf,inf,551.7435998722596,inf
0,48,inf,inf,inf,640.3944097195102,inf
0,49,inf,inf,inf,410.4631530356897,inf
0,50,inf,inf,inf,765.6382958029202,inf
0,51,inf,inf,inf,770.1460900374682,inf
0,52,inf,inf,inf,1207.1826705184264,inf
0,53,inf,inf,inf,159.45218719101973,inf
0,54,inf,inf,inf,322.0838400168503,inf
0,55,inf,inf,inf,602.8897079897782,inf
0,56,inf,inf,inf,207.69207977195472,inf
0,57,inf,inf,inf,716.8270363204781,inf
0,58,inf,inf,inf,1182.49439744973,inf
0,59,inf,inf,inf,139.77839604173457,inf
0,60,inf,inf,inf,715.0167830198113,inf
0,61,inf,inf,inf,924.5739559386258,inf
0,62,inf,inf,inf,850.4451775393873,inf
0,63,inf,inf,inf,469.63070598077377,inf
0,64,inf,inf,inf,983.4836043371541,inf
0,65,inf,inf,inf,1235.639105888123,inf
0,66,inf,inf,inf,337.36923392627256,inf
0,67,inf,inf,inf,403.01985062773275,inf
0,68,inf,inf,inf,880.2096341213268,inf
0,69,inf,inf,inf,1129.9707960828014,inf
0,70,inf,inf,inf,834.080331862585,inf
0,71,inf,inf,inf,578.7054518492115,inf
0,72,inf,inf,inf,660.7874090810145,inf
0,73,inf,inf,inf,1203.222755768856,inf
0,74,inf,inf,inf,652.623168451749,inf
0,75,inf,inf,inf,1035.3472847310704,inf
0,76,inf,inf,inf,339.00589965367857,inf
0,77,inf,inf,inf,457.63959618896615,inf
0,78,inf,inf,inf,562.5699956449864,inf
0,79,inf,inf,inf,634.3476964567618,inf
0,80,inf,inf,inf,949.2655055357274,inf
0,81,inf,inf,inf,249.899979991996,inf
0,82,inf,inf,inf,232.64780248263682,inf
0,83,inf,inf,inf,545.2210560864281,inf
0,84,inf,inf,inf,591.2224623608274,inf
0,85,inf,inf,inf,574.7112318373463,inf
0,86,inf,inf,inf,704.8588511184349,inf
0,87,inf,inf,inf,267.0880004792428,inf
0,88,inf,inf,inf,1116.828097784077,inf
0,89,inf,inf,inf,914.3680878070932,inf
0,90,inf,inf,inf,897.5210303942744,inf
0,91,inf,inf,inf,474.1698008097943,inf
0,92,inf,inf,inf,329.4753405036559,inf
0,93,inf,inf,inf,80.8084154033477,inf
0,94,inf,inf,inf,1023.6727992869596,inf
0,95,inf,inf,inf,1232.4650096453042,inf
0,96,inf,inf,inf,904.8010831116417,inf
0,97,inf,inf,inf,433.26319945271143,inf
0,98,inf,inf,inf,385.9494785590466,inf
0,99,inf,inf,inf,398.1205847478877,inf
0,100,inf,inf,inf,656.9208475912452,inf
0,101,inf,inf,inf,814.1019592164116,inf
0,102,inf,inf,inf,625.0839943559586,inf
0,103,inf,inf,inf,1194.7384651043926,inf
0,104,inf,inf,inf,513.9659521797139,inf
0,105,inf,inf,inf,1219.646260191864,inf
0,106,inf,inf,inf,253.28442510347926,inf
0,107,inf,inf,inf,746.6150279762657,inf
0,108,inf,inf,inf,900.0627755884586,inf
0,109,inf,inf,inf,336.8679266418814,inf
0,110,inf,inf,inf,1209.5156055214832,inf
0,111,inf,inf,inf,445.27968738760137,inf
0,112,inf,inf,inf,179.3348822733603,inf
0,113,inf,inf,inf,710.6764383318192,inf
0,114,inf,inf,inf,1188.5453293837809,inf
0,115,inf,inf,inf,632.3606565876786,inf
0,116,inf,inf,inf,574.6938315311902,inf
0,117,inf,inf,inf,321.0389384482823,inf
1,2,inf,inf,inf,1064.7276647105587,inf
1,3,inf,inf,inf,979.5514279505696,inf
1,4,inf,inf,inf,171.71196813268432,inf
1,5,inf,inf,inf,216.0208323287363,inf
1,6,inf,inf,inf,376.7784494898826,inf
1,7,inf,inf,inf,470.1967673219373,inf
1,8,inf,inf,inf,403.1935019317648,inf
1,9,inf,inf,inf,693.1911713228899,inf
1,10,inf,inf,inf,749.1928990587137,inf
1,11,inf,inf,inf,1105.8937561990301,inf
1,12,inf,inf,inf,975.8001844640121,inf
1,13,inf,inf,inf,544.6475924852693,inf
1,14,inf,inf,inf,1086.7060320068165,inf
1,15,inf,inf,inf,467.1241804916547,inf
1,16,inf,inf,inf,847.7664772801529,inf
1,17,inf,inf,inf,584.4527354713981,inf
1,18,inf,inf,inf,581.3639135687732,inf
1,19,inf,inf,inf,274.54872063078346,inf
1,20,inf,inf,inf,300.8853602287755,inf
1,21,inf,inf,inf,550.8003267972887,inf
1,22,inf,inf,inf,834.8922086113871,inf
1,23,inf,inf,inf,1109.6170510586073,inf
1,24,inf,inf,inf,908.6390922693124,inf
1,25,inf,inf,inf,375.2545802518605,inf
1,26,inf,inf,inf,556.4350815683713,inf
1,27,inf,inf,inf,260.44769148525774,inf
1,28,inf,inf,inf,318.35200643313055,inf
1,29,inf,inf,inf,535.7284760025362,inf
1,30,inf,inf,inf,235.30618351416098,inf
1,31,inf,inf,inf,1101.0635767293368,inf
1,32,inf,inf,inf,823.9478138814375,inf
1,33,inf,inf,inf,996.6192853843437,inf
1,34,inf,inf,inf,728.222493472977,inf
1,35,inf,inf,inf,1107.4339709436406,inf
1,36,inf,inf,inf,639.8101280848874,inf
