id,y,x,type
0,707.0,1487.0,endpoint
1,440.0,338.0,endpoint
2,215.0,238.0,endpoint
3,1484.0,877.0,endpoint
4,805.0,909.0,endpoint
5,873.0,470.0,endpoint
6,89.0,470.0,endpoint
7,837.0,760.0,endpoint
8,835.0,973.0,endpoint
9,288.0,847.0,endpoint
10,1398.0,394.0,endpoint
11,701.0,408.0,endpoint
12,678.0,708.0,endpoint
13,723.0,350.0,endpoint
14,745.0,1365.0,endpoint
15,770.0,107.0,endpoint
16,1030.0,302.0,endpoint
17,1079.0,1015.0,endpoint
18,901.0,1295.0,endpoint
19,1356.0,600.0,endpoint
20,939.0,751.0,endpoint
21,16.0,856.0,endpoint
22,138.0,464.0,endpoint
23,572.0,631.0,endpoint
24,617.0,425.0,endpoint
25,697.0,479.0,endpoint
26,808.0,447.0,endpoint
27,376.0,573.0,endpoint
28,486.0,1445.0,endpoint
29,777.0,389.0,endpoint
30,473.0,935.0,endpoint
31,660.0,133.0,endpoint
32,675.0,1262.0,endpoint
33,1168.0,786.0,endpoint
34,876.0,239.0,endpoint
35,595.0,561.0,endpoint
36,748.0,209.0,endpoint
37,267.0,979.0,endpoint
38,1214.0,1329.0,endpoint
39,268.0,815.0,endpoint
40,964.0,1138.0,endpoint
41,281.0,687.0,endpoint
42,827.0,1480.0,endpoint
43,500.0,1085.0,endpoint
44,796.0,153.0,endpoint
45,54.0,480.0,endpoint
46,728.0,1421.0,endpoint
47,1296.0,237.0,endpoint
48,809.0,226.0,endpoint
49,362.0,525.0,endpoint
50,988.0,505.0,endpoint
51,1031.0,1434.0,endpoint
52,472.0,61.0,endpoint
53,900.0,575.0,endpoint
54,985.0,253.0,endpoint
55,859.0,330.0,endpoint
56,680.0,1484.0,endpoint
57,884.0,652.0,endpoint
58,308.0,282.0,endpoint
59,1076.0,575.0,endpoint
60,672.0,879.0,endpoint
61,642.0,481.0,endpoint
62,429.0,828.0,endpoint
63,613.0,1476.0,endpoint
64,398.0,376.0,endpoint
65,150.0,311.0,endpoint
66,516.0,414.0,endpoint
67,733.0,302.0,endpoint
68,1391.0,1117.0,endpoint
69,862.0,712.0,endpoint
70,495.0,1184.0,endpoint
71,660.0,797.0,endpoint
72,695.0,92.0,endpoint
73,1072.0,76.0,endpoint
74,452.0,950.0,endpoint
75,396.0,1229.0,endpoint
76,1243.0,900.0,endpoint
77,552.0,36.0,endpoint
78,1126.0,1202.0,endpoint
79,748.0,1287.0,endpoint
80,1492.0,664.0,endpoint
81,464.0,271.0,endpoint
82,627.0,277.0,endpoint
83,853.0,851.0,endpoint
84,358.0,927.0,endpoint
85,402.0,94.0,endpoint
86,1007.0,1440.0,endpoint
87,553.0,348.0,endpoint
88,472.0,906.0,endpoint
89,1061.0,227.0,endpoint
90,927.0,748.0,endpoint
91,490.0,118.0,endpoint
92,930.0,207.0,endpoint
93,1012.0,834.0,endpoint
94,423.0,464.0,endpoint
95,737.0,733.0,endpoint
96,87.0,1079.0,endpoint
97,582.0,237.0,endpoint
98,767.0,1378.0,endpoint
99,1451.0,979.0,endpoint
100,798.0,81.0,endpoint
101,766.0,195.0,endpoint
102,7.0,744.0,endpoint
103,719.0,7.0,endpoint
104,1067.0,226.0,endpoint
105,177.0,1228.0,endpoint
106,663.0,649.0,endpoint
107,563.0,1465.0,endpoint
108,1132.0,728.0,endpoint
109,520.0,490.0,endpoint
110,59.0,890.0,junction
111,59.0,817.0,junction
112,61.0,903.0,junction
113,103.0,787.0,junction
114,103.0,774.0,junction
115,103.0,1057.0,junction
116,147.0,864.0,junction
117,151.0,911.0,junction
118,189.0,620.0,junction
119,209.0,1089.0,junction
120,219.0,1094.0,junction
121,267.0,254.0,junction
122,270.0,298.0,junction
123,271.0,289.0,junction
124,292.0,995.0,junction
125,308.0,285.0,junction
126,308.0,1231.0,junction
127,318.0,764.0,junction
128,331.0,1144.0,junction
129,337.0,767.0,junction
130,341.0,1155.0,junction
131,345.0,1101.0,junction
132,346.0,1128.0,junction
133,364.0,1187.0,junction
134,382.0,1249.0,junction
135,388.0,1230.0,junction
136,410.0,318.0,junction
137,411.0,546.0,junction
138,417.0,329.0,junction
139,419.0,517.0,junction
140,423.0,136.0,junction
141,438.0,101.0,junction
142,440.0,332.0,junction
143,447.0,628.0,junction
144,449.0,95.0,junction
145,458.0,695.0,junction
146,463.0,716.0,junction
147,477.0,491.0,junction
148,490.0,113.0,junction
149,493.0,1444.0,junction
150,495.0,1195.0,junction
151,510.0,321.0,junction
152,521.0,486.0,junction
153,522.0,733.0,junction
154,537.0,481.0,junction
155,538.0,438.0,junction
156,539.0,472.0,junction
157,543.0,534.0,junction
158,543.0,297.0,junction
159,546.0,844.0,junction
160,554.0,346.0,junction
161,562.0,1137.0,junction
162,565.0,1147.0,junction
163,570.0,1135.0,junction
164,574.0,1141.0,junction
165,588.0,728.0,junction
166,607.0,797.0,junction
167,613.0,247.0,junction
168,613.0,1448.0,junction
169,621.0,1296.0,junction
170,634.0,1280.0,junction
171,648.0,1202.0,junction
172,648.0,1286.0,junction
173,649.0,1301.0,junction
174,656.0,791.0,junction
175,657.0,357.0,junction
176,658.0,1210.0,junction
177,660.0,1230.0,junction
178,674.0,1263.0,junction
179,680.0,1305.0,junction
180,680.0,1356.0,junction
181,690.0,1352.0,junction
182,693.0,1470.0,junction
183,697.0,1353.0,junction
184,698.0,1328.0,junction
185,701.0,1321.0,junction
186,706.0,1479.0,junction
187,714.0,1322.0,junction
188,783.0,304.0,junction
