id,y,x,type
0,1119.0,1386.0,endpoint
1,450.0,669.0,endpoint
2,1121.0,1383.0,endpoint
3,571.0,1462.0,endpoint
4,540.0,452.0,endpoint
5,917.0,94.0,endpoint
6,678.0,1206.0,endpoint
7,710.0,183.0,endpoint
8,432.0,656.0,endpoint
9,1021.0,816.0,endpoint
10,1038.0,713.0,endpoint
11,25.0,900.0,endpoint
12,780.0,692.0,endpoint
13,674.0,836.0,endpoint
14,690.0,554.0,endpoint
15,1333.0,282.0,endpoint
16,849.0,1456.0,endpoint
17,1009.0,197.0,endpoint
18,1005.0,56.0,endpoint
19,49.0,521.0,endpoint
20,753.0,1476.0,endpoint
21,1353.0,1166.0,endpoint
22,646.0,129.0,endpoint
23,1106.0,809.0,endpoint
24,659.0,443.0,endpoint
25,619.0,797.0,endpoint
26,130.0,1152.0,endpoint
27,748.0,271.0,endpoint
28,1017.0,1426.0,endpoint
29,1341.0,895.0,endpoint
30,1467.0,570.0,endpoint
31,711.0,1200.0,endpoint
32,860.0,350.0,endpoint
33,942.0,639.0,endpoint
34,1188.0,1317.0,endpoint
35,786.0,318.0,endpoint
36,1167.0,693.0,endpoint
37,184.0,1226.0,endpoint
38,1005.0,60.0,endpoint
39,636.0,1035.0,endpoint
40,249.0,1300.0,endpoint
41,900.0,59.0,endpoint
42,752.0,856.0,endpoint
43,269.0,537.0,endpoint
44,774.0,447.0,endpoint
45,1117.0,237.0,endpoint
46,801.0,1160.0,endpoint
47,898.0,510.0,endpoint
48,933.0,986.0,endpoint
49,431.0,1413.0,endpoint
50,646.0,737.0,endpoint
51,995.0,268.0,endpoint
52,21.0,621.0,endpoint
53,868.0,1216.0,endpoint
54,1270.0,729.0,endpoint
55,100.0,996.0,endpoint
56,735.0,1208.0,endpoint
57,948.0,769.0,endpoint
58,1197.0,771.0,endpoint
59,1205.0,1047.0,endpoint
60,508.0,408.0,endpoint
61,899.0,702.0,endpoint
62,868.0,763.0,endpoint
63,784.0,71.0,endpoint
64,672.0,504.0,endpoint
65,1437.0,917.0,endpoint
66,165.0,745.0,endpoint
67,751.0,198.0,endpoint
68,916.0,283.0,endpoint
69,717.0,833.0,endpoint
70,421.0,81.0,endpoint
71,1483.0,790.0,endpoint
72,1172.0,138.0,endpoint
73,288.0,674.0,endpoint
74,1120.0,118.0,endpoint
75,793.0,236.0,endpoint
76,572.0,600.0,endpoint
77,271.0,178.0,endpoint
78,629.0,1479.0,endpoint
79,742.0,901.0,endpoint
80,1160.0,868.0,endpoint
81,513.0,410.0,endpoint
82,7.0,678.0,endpoint
83,1414.0,1058.0,endpoint
84,408.0,750.0,endpoint
85,370.0,540.0,endpoint
86,947.0,1455.0,endpoint
87,669.0,671.0,endpoint
88,918.0,836.0,endpoint
89,774.0,907.0,endpoint
90,71.0,463.0,endpoint
91,1466.0,662.0,endpoint
92,718.0,1250.0,endpoint
93,872.0,478.0,endpoint
94,33.0,626.0,junction
95,52.0,520.0,junction
96,54.0,533.0,junction
97,166.0,743.0,junction
98,166.0,721.0,junction
99,168.0,639.0,junction
100,177.0,745.0,junction
101,201.0,796.0,junction
102,210.0,1165.0,junction
103,240.0,772.0,junction
104,239.0,826.0,junction
105,263.0,370.0,junction
106,283.0,464.0,junction
107,302.0,859.0,junction
108,333.0,888.0,junction
109,418.0,221.0,junction
110,418.0,209.0,junction
111,426.0,921.0,junction
112,435.0,779.0,junction
113,437.0,1410.0,junction
114,443.0,1057.0,junction
115,444.0,673.0,junction
116,445.0,836.0,junction
117,458.0,407.0,junction
118,458.0,420.0,junction
119,487.0,393.0,junction
120,505.0,795.0,junction
121,509.0,510.0,junction
122,534.0,1012.0,junction
123,544.0,1292.0,junction
124,555.0,364.0,junction
125,562.0,974.0,junction
126,562.0,981.0,junction
