id,y,x,type
0,676.0,261.0,endpoint
1,1460.0,751.0,endpoint
2,1370.0,348.0,endpoint
3,955.0,1454.0,endpoint
4,407.0,1402.0,endpoint
5,392.0,303.0,endpoint
6,1293.0,491.0,endpoint
7,922.0,694.0,endpoint
8,767.0,15.0,endpoint
9,752.0,356.0,endpoint
10,1421.0,441.0,endpoint
11,766.0,1486.0,endpoint
12,72.0,898.0,endpoint
13,924.0,675.0,endpoint
14,637.0,664.0,endpoint
15,195.0,1243.0,endpoint
16,1347.0,1004.0,endpoint
17,1117.0,1170.0,endpoint
18,820.0,1203.0,endpoint
19,1374.0,350.0,endpoint
20,1274.0,226.0,endpoint
21,511.0,359.0,endpoint
22,499.0,1443.0,endpoint
23,645.0,880.0,endpoint
24,943.0,757.0,endpoint
25,47.0,507.0,endpoint
26,261.0,1290.0,endpoint
27,587.0,420.0,endpoint
28,187.0,294.0,endpoint
29,1075.0,1406.0,endpoint
30,698.0,736.0,endpoint
31,1134.0,116.0,endpoint
32,9.0,800.0,endpoint
33,620.0,87.0,endpoint
34,662.0,608.0,endpoint
35,842.0,1405.0,endpoint
36,1263.0,1096.0,endpoint
37,1191.0,369.0,endpoint
38,708.0,529.0,endpoint
39,67.0,1027.0,endpoint
40,82.0,423.0,endpoint
41,354.0,485.0,endpoint
42,880.0,1208.0,endpoint
43,1164.0,320.0,endpoint
44,367.0,885.0,endpoint
45,1100.0,1394.0,endpoint
46,6.0,689.0,endpoint
47,286.0,176.0,endpoint
48,452.0,80.0,endpoint
49,1466.0,914.0,endpoint
50,263.0,458.0,endpoint
51,1443.0,985.0,endpoint
52,1281.0,923.0,endpoint
53,879.0,525.0,endpoint
54,271.0,727.0,endpoint
55,596.0,475.0,endpoint
56,313.0,681.0,endpoint
57,1259.0,1267.0,endpoint
58,832.0,1361.0,endpoint
59,572.0,303.0,endpoint
60,951.0,180.0,endpoint
61,41.0,514.0,endpoint
62,1193.0,485.0,endpoint
63,794.0,800.0,endpoint
64,828.0,1192.0,endpoint
65,739.0,34.0,endpoint
66,485.0,191.0,endpoint
67,932.0,513.0,endpoint
68,657.0,1477.0,endpoint
69,1123.0,218.0,endpoint
70,100.0,1096.0,endpoint
71,989.0,739.0,endpoint
72,338.0,131.0,endpoint
73,373.0,408.0,endpoint
74,1002.0,113.0,endpoint
75,722.0,205.0,endpoint
76,736.0,649.0,endpoint
77,792.0,733.0,endpoint
78,461.0,1433.0,endpoint
79,722.0,406.0,endpoint
80,218.0,1272.0,endpoint
81,236.0,1287.0,endpoint
82,725.0,432.0,endpoint
83,677.0,1478.0,endpoint
84,778.0,1145.0,endpoint
85,1463.0,571.0,endpoint
86,21.0,645.0,endpoint
87,739.0,223.0,endpoint
88,267.0,731.0,endpoint
89,46.0,513.0,junction
90,54.0,689.0,junction
91,109.0,836.0,junction
92,148.0,1063.0,junction
93,197.0,615.0,junction
94,209.0,812.0,junction
95,216.0,887.0,junction
96,216.0,764.0,junction
97,219.0,791.0,junction
98,221.0,680.0,junction
99,225.0,707.0,junction
100,226.0,900.0,junction
101,249.0,310.0,junction
102,254.0,740.0,junction
103,271.0,835.0,junction
104,275.0,1023.0,junction
105,285.0,458.0,junction
106,286.0,896.0,junction
107,295.0,529.0,junction
108,298.0,189.0,junction
109,310.0,184.0,junction
110,338.0,279.0,junction
111,349.0,483.0,junction
112,384.0,1243.0,junction
113,385.0,180.0,junction
114,390.0,179.0,junction
115,406.0,1244.0,junction
116,477.0,1014.0,junction
117,484.0,785.0,junction
118,488.0,819.0,junction
119,503.0,1443.0,junction
120,511.0,1416.0,junction
