u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,743.6464213589682,inf
0,2,inf,inf,inf,308.05843601498725,inf
0,3,inf,inf,inf,580.331801644542,inf
0,4,inf,inf,inf,489.47012166219093,inf
0,5,inf,inf,inf,677.2156229739536,inf
0,6,inf,inf,inf,833.4086632619078,inf
0,7,inf,inf,inf,394.6099339854485,inf
0,8,inf,inf,inf,44.04543109109048,inf
0,9,inf,inf,inf,574.8547642665928,inf
0,10,inf,inf,inf,654.0191128705644,inf
0,11,inf,inf,inf,798.2136305526234,inf
0,12,inf,inf,inf,777.3371212028923,inf
0,13,inf,inf,inf,239.7185850116757,inf
0,14,inf,inf,inf,780.0544852765094,inf
0,15,inf,inf,inf,786.4636037350997,inf
0,16,inf,inf,inf,738.1287150626238,inf
0,17,inf,inf,inf,572.1713030203455,inf
0,18,inf,inf,inf,761.0630722877047,inf
0,19,inf,inf,inf,856.4490644515878,inf
0,20,1.0,30.2843,30.284271247461913,29.732137494637012,1.0185702677086197
0,21,inf,inf,inf,578.7607450406429,inf
0,22,inf,inf,inf,971.8322900583207,inf
0,23,inf,inf,inf,1193.4797861715128,inf
0,24,inf,inf,inf,515.0398042870085,inf
0,25,inf,inf,inf,1002.8105504032155,inf
0,26,inf,inf,inf,902.8360870058308,inf
0,27,inf,inf,inf,880.4146750253542,inf
0,28,inf,inf,inf,739.0433004905734,inf
0,29,inf,inf,inf,845.910751793592,inf
0,30,inf,inf,inf,1032.7269726311984,inf
0,31,inf,inf,inf,644.4354118140933,inf
0,32,inf,inf,inf,1154.0524251523411,inf
0,33,inf,inf,inf,646.1779940542699,inf
0,34,inf,inf,inf,353.61702447704636,inf
0,35,inf,inf,inf,670.8241200195473,inf
0,36,inf,inf,inf,513.6740211457068,inf
0,37,inf,inf,inf,1026.1700638783027,inf
0,38,inf,inf,inf,767.6770154172913,inf
0,39,inf,inf,inf,1090.8735032074067,inf
0,40,inf,inf,inf,1141.774934039104,inf
0,41,inf,inf,inf,873.7625535578874,inf
0,42,inf,inf,inf,809.4844038028157,inf
0,43,inf,inf,inf,463.84587957639553,inf
0,44,inf,inf,inf,1155.0601715928049,inf
0,45,inf,inf,inf,940.0180849324123,inf
0,46,inf,inf,inf,1202.4778584240128,inf
0,47,inf,inf,inf,479.17637671320983,inf
0,48,inf,inf,inf,384.96882990704586,inf
0,49,inf,inf,inf,677.3241469193314,inf
0,50,inf,inf,inf,306.0522831151566,inf
0,51,inf,inf,inf,758.5255434064169,inf
0,52,inf,inf,inf,328.67308986286054,inf
0,53,inf,inf,inf,1049.3945873693078,inf
0,54,inf,inf,inf,918.9232829785085,inf
0,55,inf,inf,inf,687.4190861475989,inf
0,56,inf,inf,inf,408.58903558465687,inf
0,57,inf,inf,inf,974.530143197223,inf
0,58,inf,inf,inf,259.3935234349539,inf
0,59,inf,inf,inf,511.85349466424475,inf
0,60,inf,inf,inf,831.9645425136819,inf
0,61,inf,inf,inf,323.6927555568706,inf
0,62,inf,inf,inf,453.47767309979,inf
0,63,inf,inf,inf,258.44341740504825,inf
0,64,inf,inf,inf,145.24806367039804,inf
0,65,inf,inf,inf,1000.9795202700203,inf
0,66,inf,inf,inf,861.108587809923,inf
0,67,inf,inf,inf,330.89273186336385,inf
0,68,inf,inf,inf,472.97885787844683,inf
0,69,inf,inf,inf,454.0176208034221,inf
0,70,inf,inf,inf,293.1552489722809,inf
0,71,inf,inf,inf,320.95170976332247,inf
0,72,inf,inf,inf,589.9576255969577,inf
0,73,inf,inf,inf,333.11409456821247,inf
0,74,inf,inf,inf,969.751514564427,inf
0,75,inf,inf,inf,654.6877118138082,inf
0,76,inf,inf,inf,1177.5860902711106,inf
0,77,inf,inf,inf,395.2973564293088,inf
0,78,inf,inf,inf,712.4022739997396,inf
0,79,inf,inf,inf,419.69512744371957,inf
0,80,inf,inf,inf,789.3947048213587,inf
0,81,inf,inf,inf,689.5853826757061,inf
0,82,inf,inf,inf,972.8293786682226,inf
0,83,inf,inf,inf,990.9172518429579,inf
0,84,inf,inf,inf,457.4232176005062,inf
0,85,inf,inf,inf,460.21408061900934,inf
0,86,inf,inf,inf,872.1708548214622,inf
0,87,inf,inf,inf,832.5028528479647,inf
0,88,inf,inf,inf,1013.925539672416,inf
0,89,inf,inf,inf,725.0765476830705,inf
0,90,inf,inf,inf,928.9483301023798,inf
0,91,inf,inf,inf,1130.8138662043368,inf
0,92,inf,inf,inf,759.9013093816855,inf
0,93,inf,inf,inf,707.0537461890715,inf
0,94,inf,inf,inf,626.4982043070834,inf
0,95,inf,inf,inf,324.4225639501667,inf
0,96,inf,inf,inf,279.3027031734566,inf
0,97,inf,inf,inf,472.4785709426407,inf
0,98,inf,inf,inf,733.3518937045162,inf
0,99,inf,inf,inf,765.0941118581426,inf
0,100,inf,inf,inf,123.00406497347964,inf
0,101,inf,inf,inf,575.2529878236184,inf
0,102,inf,inf,inf,1133.9285691788527,inf
0,103,inf,inf,inf,922.9436602523472,inf
0,104,inf,inf,inf,651.1098217658831,inf
0,105,inf,inf,inf,803.3977844131759,inf
0,106,inf,inf,inf,1135.5760652637937,inf
0,107,inf,inf,inf,893.1612396426526,inf
0,108,inf,inf,inf,550.33898644381,inf
0,109,inf,inf,inf,774.5062943578961,inf
0,110,inf,inf,inf,273.60007309940545,inf
0,111,inf,inf,inf,519.481472239386,inf
0,112,inf,inf,inf,259.46483384073457,inf
0,113,inf,inf,inf,304.06742673295344,inf
0,114,inf,inf,inf,527.5945412909425,inf
0,115,inf,inf,inf,502.6728558416498,inf
0,116,inf,inf,inf,136.60527076214885,inf
0,117,inf,inf,inf,619.6394112707809,inf
0,118,inf,inf,inf,295.1135374732918,inf
0,119,inf,inf,inf,756.0588601425156,inf
0,120,inf,inf,inf,830.0560222057304,inf
0,121,inf,inf,inf,818.3226747438935,inf
0,122,inf,inf,inf,875.6220645917964,inf
