id,y,x,type
0,350.0,1357.0,endpoint
1,1153.0,897.0,endpoint
2,166.0,373.0,endpoint
3,765.0,1272.0,endpoint
4,608.0,1316.0,endpoint
5,712.0,827.0,endpoint
6,1275.0,659.0,endpoint
7,1465.0,786.0,endpoint
8,884.0,20.0,endpoint
9,1290.0,1114.0,endpoint
10,716.0,573.0,endpoint
11,737.0,257.0,endpoint
12,619.0,1003.0,endpoint
13,800.0,1161.0,endpoint
14,463.0,66.0,endpoint
15,675.0,965.0,endpoint
16,773.0,1320.0,endpoint
17,1261.0,930.0,endpoint
18,1272.0,994.0,endpoint
19,367.0,113.0,endpoint
20,812.0,1238.0,endpoint
21,449.0,1186.0,endpoint
22,1020.0,501.0,endpoint
23,765.0,1443.0,endpoint
24,756.0,394.0,endpoint
25,1208.0,783.0,endpoint
26,865.0,502.0,endpoint
27,789.0,244.0,endpoint
28,1249.0,549.0,endpoint
29,1340.0,667.0,endpoint
30,1334.0,800.0,endpoint
31,862.0,731.0,endpoint
32,642.0,374.0,endpoint
33,666.0,1451.0,endpoint
34,1255.0,534.0,endpoint
35,693.0,29.0,endpoint
36,326.0,199.0,endpoint
37,909.0,1337.0,endpoint
38,1292.0,885.0,endpoint
39,895.0,874.0,endpoint
40,249.0,482.0,endpoint
41,1436.0,1015.0,endpoint
42,730.0,1072.0,endpoint
43,660.0,16.0,endpoint
44,1047.0,1090.0,endpoint
45,605.0,1187.0,endpoint
46,331.0,343.0,endpoint
47,587.0,577.0,endpoint
48,1076.0,680.0,endpoint
49,494.0,358.0,endpoint
50,703.0,1209.0,endpoint
51,81.0,509.0,endpoint
52,948.0,970.0,endpoint
53,653.0,1144.0,endpoint
54,760.0,343.0,endpoint
55,1208.0,844.0,endpoint
56,673.0,1369.0,endpoint
57,672.0,248.0,endpoint
58,813.0,107.0,endpoint
59,857.0,467.0,endpoint
60,701.0,357.0,endpoint
61,8.0,817.0,endpoint
62,496.0,900.0,endpoint
63,1276.0,1137.0,endpoint
64,1254.0,206.0,endpoint
65,485.0,52.0,endpoint
66,502.0,1233.0,endpoint
67,10.0,780.0,endpoint
68,838.0,801.0,endpoint
69,1205.0,1131.0,endpoint
70,990.0,944.0,endpoint
71,1085.0,86.0,endpoint
72,479.0,932.0,endpoint
73,820.0,1115.0,endpoint
74,1390.0,1088.0,endpoint
75,1022.0,57.0,endpoint
76,1005.0,944.0,endpoint
77,59.0,657.0,endpoint
78,1154.0,795.0,endpoint
79,967.0,1161.0,endpoint
80,695.0,430.0,endpoint
81,496.0,1188.0,endpoint
82,1319.0,273.0,endpoint
83,756.0,727.0,endpoint
84,1301.0,1106.0,endpoint
85,1228.0,1305.0,endpoint
86,106.0,1118.0,endpoint
87,727.0,364.0,endpoint
88,1108.0,1184.0,endpoint
89,1272.0,1155.0,endpoint
90,540.0,37.0,endpoint
91,370.0,373.0,endpoint
92,1215.0,822.0,endpoint
93,1416.0,455.0,endpoint
94,27.0,592.0,endpoint
95,540.0,903.0,endpoint
96,889.0,730.0,endpoint
