id,y,x,type
0,531.0,1170.0,endpoint
1,1270.0,826.0,endpoint
2,868.0,1331.0,endpoint
3,83.0,1086.0,endpoint
4,904.0,674.0,endpoint
5,955.0,405.0,endpoint
6,1349.0,561.0,endpoint
7,1213.0,819.0,endpoint
8,269.0,1304.0,endpoint
9,777.0,1039.0,endpoint
10,329.0,827.0,endpoint
11,600.0,1470.0,endpoint
12,1182.0,1344.0,endpoint
13,529.0,882.0,endpoint
14,371.0,305.0,endpoint
15,452.0,650.0,endpoint
16,1337.0,881.0,endpoint
17,660.0,8.0,endpoint
18,888.0,15.0,endpoint
19,440.0,950.0,endpoint
20,906.0,542.0,endpoint
21,393.0,1223.0,endpoint
22,693.0,267.0,endpoint
23,824.0,988.0,endpoint
24,611.0,679.0,endpoint
25,712.0,701.0,endpoint
26,1349.0,883.0,endpoint
27,257.0,297.0,endpoint
28,892.0,494.0,endpoint
29,397.0,1357.0,endpoint
30,1005.0,1258.0,endpoint
31,651.0,901.0,endpoint
32,124.0,1146.0,endpoint
33,203.0,579.0,endpoint
34,1344.0,315.0,endpoint
35,72.0,1062.0,endpoint
36,1226.0,741.0,endpoint
37,660.0,403.0,endpoint
38,1214.0,904.0,endpoint
39,1080.0,879.0,endpoint
40,737.0,140.0,endpoint
41,878.0,1409.0,endpoint
42,1066.0,1017.0,endpoint
43,48.0,506.0,endpoint
44,589.0,1410.0,endpoint
45,908.0,891.0,endpoint
46,5.0,672.0,endpoint
47,730.0,1040.0,endpoint
48,775.0,1191.0,endpoint
49,1248.0,200.0,endpoint
50,838.0,27.0,endpoint
51,231.0,218.0,endpoint
52,711.0,1063.0,endpoint
53,582.0,1077.0,endpoint
54,538.0,900.0,endpoint
55,798.0,1269.0,endpoint
56,739.0,5.0,endpoint
57,632.0,571.0,endpoint
58,595.0,497.0,endpoint
59,967.0,680.0,endpoint
60,987.0,509.0,endpoint
61,518.0,1443.0,endpoint
62,817.0,836.0,endpoint
63,1244.0,598.0,endpoint
64,291.0,1318.0,endpoint
65,521.0,38.0,endpoint
66,584.0,915.0,endpoint
67,1225.0,1231.0,endpoint
68,1369.0,1114.0,endpoint
69,698.0,226.0,endpoint
70,855.0,1323.0,endpoint
71,668.0,139.0,endpoint
72,854.0,711.0,endpoint
73,294.0,1316.0,endpoint
74,770.0,534.0,endpoint
75,262.0,1156.0,endpoint
76,877.0,462.0,endpoint
77,858.0,784.0,endpoint
78,1335.0,1029.0,endpoint
79,701.0,538.0,endpoint
80,353.0,1377.0,endpoint
81,765.0,1358.0,endpoint
82,1058.0,1074.0,endpoint
83,288.0,857.0,endpoint
84,1235.0,1292.0,endpoint
85,330.0,603.0,endpoint
86,1003.0,48.0,endpoint
87,373.0,601.0,endpoint
88,955.0,1448.0,endpoint
89,1110.0,666.0,endpoint
90,789.0,168.0,endpoint
91,807.0,683.0,endpoint
92,155.0,516.0,endpoint
93,690.0,1284.0,endpoint
94,666.0,991.0,endpoint
95,948.0,762.0,endpoint
96,323.0,490.0,endpoint
97,1362.0,350.0,endpoint
98,1424.0,453.0,endpoint
99,655.0,756.0,endpoint
100,15.0,630.0,endpoint
101,768.0,1005.0,endpoint
102,563.0,1454.0,endpoint
103,790.0,1117.0,endpoint
104,438.0,74.0,endpoint
105,649.0,904.0,endpoint
106,654.0,1129.0,endpoint
107,783.0,874.0,endpoint
108,303.0,523.0,endpoint
109,583.0,22.0,endpoint
110,966.0,40.0,endpoint
111,992.0,843.0,endpoint
112,665.0,1049.0,endpoint
113,724.0,708.0,endpoint
114,808.0,1418.0,endpoint
115,1353.0,1172.0,endpoint
116,628.0,376.0,endpoint
117,672.0,1011.0,endpoint
118,278.0,373.0,endpoint
119,1472.0,835.0,endpoint
120,1481.0,792.0,endpoint
121,428.0,815.0,endpoint
122,382.0,793.0,endpoint
123,525.0,885.0,endpoint
124,1248.0,197.0,endpoint
125,361.0,1017.0,endpoint
126,102.0,403.0,endpoint
127,547.0,1327.0,endpoint
128,383.0,99.0,endpoint
129,878.0,1472.0,endpoint
130,1008.0,50.0,endpoint
131,480.0,898.0,endpoint
132,432.0,76.0,endpoint
133,285.0,1143.0,endpoint
134,313.0,1062.0,endpoint
135,394.0,1123.0,endpoint
136,452.0,936.0,endpoint
137,716.0,875.0,endpoint
138,1199.0,1173.0,endpoint
139,23.0,585.0,endpoint
140,1421.0,935.0,endpoint
141,766.0,668.0,endpoint
142,893.0,16.0,endpoint
143,244.0,1065.0,endpoint
144,539.0,205.0,endpoint
145,655.0,1340.0,endpoint
146,30.0,937.0,endpoint
147,399.0,349.0,endpoint
148,6.0,793.0,endpoint
149,39.0,587.0,junction
150,87.0,902.0,junction
151,87.0,966.0,junction
152,96.0,573.0,junction
153,99.0,801.0,junction
154,136.0,731.0,junction
155,181.0,949.0,junction
156,199.0,1150.0,junction
157,203.0,577.0,junction
158,231.0,874.0,junction
159,238.0,481.0,junction
160,244.0,795.0,junction
161,258.0,660.0,junction
162,268.0,945.0,junction
163,282.0,634.0,junction
164,282.0,807.0,junction
165,284.0,814.0,junction
166,285.0,1303.0,junction
167,288.0,617.0,junction
168,289.0,576.0,junction
169,291.0,1306.0,junction
170,292.0,512.0,junction
171,291.0,644.0,junction
172,291.0,1316.0,junction
173,312.0,1064.0,junction
174,321.0,600.0,junction
175,329.0,605.0,junction
176,329.0,648.0,junction
177,336.0,1181.0,junction
