u,v,path_length,euclidean,tortuosity,weight
224,227,18.899494936611667,17.4642,1.0822,18.8995
0,50,140.23759005323586,130.4186,1.0753,140.2376
250,119,37.38477631085024,30.8058,1.2136,37.3848
297,16,181.45079348883252,165.3028,1.0977,181.4508
2,44,20.970562748477146,20.0000,1.0485,20.9706
3,243,173.36753236814735,158.5970,1.0931,173.3675
140,29,15.485281374238571,14.3178,1.0815,15.4853
288,284,72.72792206135784,69.3542,1.0486,72.7279
6,59,34.798989873223334,30.4138,1.1442,34.7990
212,120,32.14213562373095,29.1548,1.1025,32.1421
154,93,68.38477631085021,64.3273,1.0631,68.3848
186,198,199.23759005323623,177.7920,1.1206,199.2376
7,141,144.4680374315355,129.6534,1.1143,144.4680
9,266,24.82842712474619,24.0000,1.0345,24.8284
11,264,129.2670273047587,115.7454,1.1168,129.2670
299,294,82.49747468305827,66.6108,1.2385,82.4975
299,65,4.414213562373095,4.1231,1.0706,4.4142
149,168,184.6934341759519,170.2058,1.0851,184.6934
174,173,27.142135623730955,25.0799,1.0822,27.1421
202,48,2.0,2.0000,1.0000,2.0000
202,41,360.3502884254449,304.1710,1.1847,360.3503
14,181,38.79898987322332,35.8469,1.0824,38.7990
197,121,53.970562748477136,49.7293,1.0853,53.9706
197,207,114.2253967444161,105.6030,1.0816,114.2254
138,114,55.526911934581165,51.0000,1.0888,55.5269
188,25,27.72792206135786,25.6320,1.0818,27.7279
17,218,11.899494936611667,11.4018,1.0437,11.8995
219,126,265.96551211459393,245.4588,1.0835,265.9655
19,200,154.2964645562817,128.0976,1.2045,154.2965
209,208,4.242640687119286,4.2426,1.0000,4.2426
136,78,23.142135623730955,20.6155,1.1226,23.1421
203,127,43.55634918610404,40.0250,1.0882,43.5563
26,107,41.14213562373095,37.8550,1.0868,41.1421
28,200,154.92388155425112,136.7808,1.1326,154.9239
291,42,110.18376618407352,101.9215,1.0811,110.1838
242,130,84.56854249492375,77.9359,1.0851,84.5685
30,97,33.0,33.0000,1.0000,33.0000
31,205,29.313708498984763,27.2029,1.0776,29.3137
282,270,72.55634918610404,68.0074,1.0669,72.5563
191,189,12.242640687119286,11.4018,1.0738,12.2426
191,56,19.55634918610405,18.4391,1.0606,19.5563
35,205,14.071067811865476,13.0000,1.0824,14.0711
40,146,187.19595949289354,169.6408,1.1035,187.1960
43,113,70.24264068711928,69.0072,1.0179,70.2426
201,57,5.82842712474619,5.3852,1.0823,5.8284
51,269,2.414213562373095,2.2361,1.0797,2.4142
155,125,16.55634918610405,15.0000,1.1038,16.5563
235,79,128.08326112068517,115.1086,1.1127,128.0833
61,266,20.656854249492383,19.1050,1.0812,20.6569
261,236,335.4335495461301,279.8732,1.1985,335.4335
63,168,49.6274169979695,44.7772,1.1083,49.6274
66,99,622.7178207935926,549.3724,1.1335,622.7178
67,101,198.10764773832489,178.8687,1.1076,198.1076
189,180,58.970562748477136,54.3323,1.0854,58.9706
207,103,51.769552621700456,46.0977,1.1230,51.7696
266,252,201.36753236814712,158.5213,1.2703,201.3675
70,206,137.0954544295049,124.2014,1.1038,137.0955
71,108,36.798989873223334,32.7567,1.1234,36.7990
215,115,41.45584412271571,37.2022,1.1143,41.4558
185,83,20.72792206135786,19.2354,1.0776,20.7279
76,180,77.56854249492373,72.0069,1.0772,77.5685
243,82,114.0832611206852,100.6876,1.1330,114.0833
221,92,203.25483399593912,190.0105,1.0697,203.2548
196,110,33.72792206135786,31.3209,1.0768,33.7279
95,287,87.94112549695423,80.3243,1.0948,87.9411
167,164,22.970562748477146,21.6333,1.0618,22.9706
158,159,23.970562748477146,22.4722,1.0667,23.9706
118,145,195.85281374238596,178.8435,1.0951,195.8528
294,134,114.32590180780443,103.7401,1.1020,114.3259
187,132,37.071067811865476,35.0143,1.0587,37.0711
